Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.108s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.4	16.2	18.6	15.2	14.2	14.2	13.2	16.6	10.8	12.2	17	15.2	14.2	14.8	13.2	15.6	14.4	11.8	14.8
61	440	440	440	440	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
62	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	440	432	432
63	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448
64	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	440	440	448	448	448
65	448	448	448	440	440	424	424	424	440	440	440	432	448	448	448	464	464	464	456	440
66	448	448	448	448	448	464	456	448	448	448	448	456	440	440	440	440	440	424	432	448
67	448	448	448	448	448	448	456	448	432	432	432	432	432	432	432	432	432	448	448	448
68	448	448	448	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
69	424	424	424	432	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432
70	448	448	448	440	440	440	440	440	440	440	440	440	440	448	464	464	464	464	440	440
71	448	448	448	448	448	448	448	432	448	448	448	448	448	440	440	440	432	424	448	448
72	448	448	448	448	448	448	448	464	448	448	448	448	448	448	448	440	440	448	448	448
73	448	448	448	448	448	440	432	432	448	448	448	448	432	440	432	440	448	448	448	448
74	440	440	440	448	448	456	464	464	448	448	448	448	440	448	448	448	448	448	448	448
75	448	448	448	448	448	448	448	448	448	448	448	448	448	440	448	440	440	448	448	448
76	448	448	448	440	440	440	440	432	440	440	440	440	464	464	440	448	448	440	440	440
77	448	448	448	448	448	448	448	456	448	448	432	432	432	424	448	448	448	448	448	448
78	448	448	448	448	440	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448
79	448	440	424	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
80	440	440	448	440	440	440	440	440	440	440	440	440	448	448	448	448	448	448	440	424
81	432	440	448	448	448	448	448	448	448	448	448	448	440	448	440	440	432	424	432	448
82	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448	448	448
83	448	448	448	448	448	448	448	440	448	448	448	432	448	440	448	448	448	448	448	448
84	448	448	448	448	448	448	448	440	448	440	432	448	448	448	448	448	448	448	448	448
85	440	440	440	448	448	448	440	440	448	440	440	440	440	448	448	448	448	448	448	448
86	448	448	448	448	448	448	456	464	424	440	448	448	448	440	440	440	440	440	448	448
87	448	448	448	440	440	440	432	432	448	448	448	448	448	448	448	448	448	448	440	440
88	448	448	448	448	440	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
89	448	448	448	440	440	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448
90	448	448	424	440	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448
91	440	440	464	464	440	440	440	440	440	440	440	440	440	448	448	448	440	448	448	448
92	448	448	448	448	448	448	448	432	448	448	448	448	448	440	440	440	448	440	448	448
93	440	432	432	424	448	448	448	464	448	448	448	448	448	448	448	448	448	448	440	432
94	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440
95	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	448	432	440	448	448
96	440	440	440	448	448	424	408	408	448	448	448	448	448	440	440	432	440	440	440	448
97	448	448	448	440	440	464	480	480	440	440	440	440	440	456	448	456	448	448	448	440
98	448	448	448	448	448	448	448	448	448	448	448	448	448	432	448	432	448	448	448	448
99	448	448	448	448	448	448	448	432	432	432	432	432	432	440	448	448	448	448	448	448
100	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
101	424	424	424	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	424	432
102	464	448	448	440	440	440	440	440	440	440	440	440	440	448	448	448	440	440	464	456
103	432	448	448	448	448	440	432	432	448	448	448	448	448	440	440	440	432	432	432	432
104	448	448	448	448	448	440	448	448	432	432	432	432	432	432	432	432	448	448	448	448
105	448	448	424	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
106	424	424	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	440	424	432
