Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.203s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.4	16.2	18.6	14.8	14	13.6	13.2	16.6	10.8	12.2	17	15.2	14	14.8	13	15.6	14.2	11.6	14.8
61	248	264	264	256	232	176	136	136	168	128	104	104	152	88	80	104	120	80	64	72
62	232	264	320	320	192	112	96	88	184	104	176	136	152	144	160	96	152	96	56	40
63	192	160	224	256	256	128	112	96	112	56	104	40	120	80	160	104	144	112	112	64
64	208	216	240	248	224	112	152	176	144	80	152	96	120	88	160	136	192	128	248	144
65	144	224	256	280	216	88	112	112	136	64	152	104	144	128	160	104	120	40	96	56
66	160	200	232	232	160	104	64	64	56	120	128	72	88	64	112	104	176	96	56	104
67	248	208	248	168	224	80	112	64	176	120	72	168	160	136	104	48	96	120	160	144
68	232	168	88	232	200	144	184	64	96	192	168	104	168	144	112	96	160	120	144	136
69	232	192	224	160	112	104	168	64	128	120	120	144	104	152	168	208	232	152	200	176
70	176	208	144	184	192	80	80	112	64	112	120	80	80	136	144	136	64	96	104	88
71	200	224	168	272	216	88	128	80	96	136	96	72	72	120	88	112	112	112	152	104
72	136	152	192	144	120	48	96	64	184	120	88	80	160	144	144	136	88	112	160	136
73	184	208	232	288	168	112	88	72	136	200	160	96	72	40	88	72	144	112	192	136
74	152	224	152	184	120	104	88	120	120	128	128	120	112	192	136	152	88	152	144	120
75	136	192	208	176	176	80	96	88	168	192	104	104	96	168	144	120	192	128	200	136
76	208	216	144	176	112	56	72	96	112	168	48	88	64	96	128	144	104	80	176	88
77	160	216	224	192	112	64	72	80	160	120	88	152	88	120	96	104	128	80	104	144
78	200	232	192	168	128	112	72	64	152	176	128	144	144	96	128	104	120	96	200	128
79	128	280	168	240	104	80	40	56	112	152	120	96	128	144	104	96	72	120	216	64
80	232	248	224	240	176	64	80	32	96	208	192	120	136	120	104	112	64	80	176	72
81	176	168	192	224	144	120	64	72	88	96	200	136	104	128	112	80	104	80	128	144
82	144	200	128	248	112	80	112	64	120	80	136	96	120	96	80	152	192	72	144	248
83	136	152	136	208	152	56	48	24	88	96	120	96	80	96	128	160	128	144	88	112
84	160	208	208	176	128	128	88	72	136	48	160	32	48	136	168	176	160	96	160	88
85	184	128	144	136	64	112	56	72	64	88	104	80	120	120	96	128	112	104	112	104
86	240	176	200	160	144	128	96	48	144	96	120	88	120	112	104	128	104	104	64	160
87	200	160	184	128	176	64	72	72	80	128	112	88	64	88	104	88	104	104	112	72
88	200	216	184	168	136	104	88	112	128	152	112	80	120	160	120	80	160	144	96	96
89	136	112	160	120	136	48	88	120	80	128	128	120	160	112	136	80	88	120	152	96
90	216	120	144	128	128	64	120	48	112	72	192	160	184	120	144	136	128	88	112	104
91	128	128	184	184	184	72	128	120	96	136	120	96	120	88	112	80	56	80	64	88
92	176	152	176	200	112	152	56	160	72	88	88	136	96	136	144	112	88	144	56	48
93	160	184	176	184	88	64	48	56	88	128	104	184	88	160	168	104	168	96	128	144
94	184	192	200	128	128	96	88	120	144	96	152	144	72	104	104	136	96	184	48	136
95	136	136	216	176	128	104	32	80	152	144	64	112	104	104	136	120	120	104	88	64
96	216	248	136	120	200	80	72	88	136	104	120	96	128	88	120	136	88	112	88	144
97	144	184	232	136	136	112	120	136	88	104	120	120	96	80	176	112	144	152	48	152
98	248	136	168	168	104	64	96	80	88	88	168	112	48	120	112	80	136	112	72	120
99	192	176	144	112	144	72	88	96	160	120	104	144	112	56	96	72	88	120	96	152
100	160	184	152	152	128	80	104	88	104	72	88	136	72	96	152	80	104	136	120	112
101	192	208	184	128	160	120	88	56	80	64	136	160	168	144	80	72	64	200	152	96
102	144	192	192	200	104	96	120	112	88	176	136	128	160	136	104	128	120	144	176	80
103	184	184	184	184	64	88	120	64	112	104	112	112	104	88	120	80	88	152	104	56
104	136	200	168	200	96	64	88	40	72	168	120	96	104	72	152	72	144	88	104	48
105	128	152	176	200	176	104	88	112	152	64	152	120	72	144	144	112	176	160	160	144
106	112	192	232	200	136	48	104	48	128	96	96	72	136	208	88	120	120	120	120	120
107	144	224	200	192	136	120	40	96	112	104	112	104	56	96	112	80	152	128	56	120
108	248	128	208	200	136	32	72	104	160	56	112	104	168	72	176	136	120	112	112	104
109	80	264	224	168	24	152	88	64	80	160	120	24	112	96	112	128	176	64	136	128
110	152	120	96	152	120	32	64	136	104	128	104	152	112	120	112	80	112	184	96	56
111	224	128	168	152	128	112	56	80	144	88	152	144	88	64	104	128	120	56	80	96
112	192	184	152	192	112	88	32	104	160	144	40	120	112	176	168	112	88	152	88	88
113	144	184	184	144	136	96	96	72	104	72	96	176	128	152	112	152	112	96	112	152
114	112	200	232	184	96	56	80	56	80	104	32	160	128	128	152	104	112	128	112	112
115	128	144	184	128	112	24	120	48	88	72	144	120	88	128	96	136	128	80	208	104
116	200	216	200	160	112	88	96	40	152	104	160	104	152	128	160	80	136	112	152	120
117	224	152	176	144	128	88	112	64	40	72	88	152	96	88	104	104	96	72	120	136
118	112	160	176	168	80	72	56	80	120	120	112	128	176	104	112	120	112	136	112	40
119	168	104	72	152	144	56	112	48	128	104	104	144	72	104	120	120	88	112	160	88
120	144	152	224	184	64	56	136	88	184	160	128	80	88	168	192	152	176	64	88	152
avg	175.2	185.733	187.333	185.067	139.6	88.8	91.3333	82.8	117.6	115.333	120.267	112.933	112.267	116.933	125.867	112.4	122.933	112.8	123.067	109.6
delay	560.438	562.254	563.876	563.431	569.178	575.643	580.532	581.265	580.503	570.328	573.451	570.073	570.135	574.496	573.923	572.107	572.162	571.306	576.004	574.339
loss	0.686144	0.667223	0.665557	0.668577	0.746182	0.836439	0.832765	0.847287	0.786025	0.790201	0.780802	0.795761	0.796175	0.788522	0.771917	0.796037	0.776004	0.794517	0.777081	0.800291
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=96'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
