Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.623s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	17.4	18.4	14.6	14.8	15.8	16.2	13	16	13.2	13.6	13.6	19.2	16.4	15.8	14.6	14.6	13.6	12.8	14.2
61	256	264	248	240	232	176	144	152	224	168	144	144	200	168	128	128	216	168	120	136
62	304	304	296	296	264	192	160	152	240	216	192	208	248	200	200	232	152	136	120	112
63	368	360	360	352	320	256	184	184	312	232	224	280	296	136	136	192	96	24	24	64
64	368	384	384	328	352	272	240	240	296	264	280	280	136	160	160	200	136	48	48	72
65	392	352	376	376	392	296	320	288	368	312	312	376	0	160	160	224	152	64	64	96
66	376	376	368	328	336	264	208	200	296	232	248	280	528	112	112	128	160	72	88	104
67	368	336	352	344	352	264	192	216	320	240	248	288	264	152	152	200	104	32	24	56
68	384	368	360	376	320	248	200	200	264	232	224	272	248	104	120	144	40	72	96	104
69	360	320	352	344	312	232	168	168	312	208	216	256	264	152	144	192	280	48	56	72
70	352	352	368	320	312	192	120	128	296	192	208	240	232	112	128	152	136	40	40	64
71	400	344	392	392	336	280	224	224	320	264	272	296	200	136	144	160	152	64	64	72
72	360	336	344	344	344	216	184	176	320	240	248	280	224	112	120	168	64	40	40	72
73	352	360	352	360	344	296	240	240	336	288	296	288	224	160	176	184	232	64	72	72
74	352	352	352	344	320	232	184	176	352	288	280	296	248	168	168	200	120	8	8	32
75	352	360	352	320	320	224	184	168	328	264	288	296	232	136	136	168	160	88	88	112
76	368	384	352	352	336	216	184	208	336	296	312	312	232	136	160	160	0	48	48	48
77	352	360	376	352	296	272	176	168	288	216	232	272	256	104	104	144	312	32	32	56
78	360	320	352	344	336	216	176	152	296	208	216	288	120	112	112	136	104	40	56	72
79	336	328	328	320	296	240	160	168	320	280	280	280	224	104	104	136	216	56	56	56
80	344	360	368	336	360	240	208	216	328	224	232	280	368	136	136	208	128	40	40	72
81	344	344	344	352	360	264	224	224	360	272	264	296	224	184	176	192	144	40	48	64
82	376	360	392	344	376	256	256	240	336	272	264	320	256	160	160	200	120	56	56	120
83	360	368	368	360	360	288	256	256	360	312	320	320	248	192	192	216	104	48	48	80
84	360	360	328	344	320	224	176	160	328	240	248	304	240	144	152	184	160	48	56	88
85	336	344	328	344	344	272	208	216	312	248	264	272	232	96	96	104	128	24	24	48
86	360	352	360	360	312	240	184	176	272	248	272	264	200	152	160	184	0	32	48	56
87	368	352	336	328	344	272	216	208	368	232	248	264	272	120	120	160	296	16	16	40
88	360	352	376	368	296	216	168	160	312	248	240	272	152	128	128	144	184	80	88	112
89	384	368	344	376	344	256	248	232	320	256	264	288	288	136	144	200	144	48	48	80
90	392	392	384	384	352	272	256	248	288	232	248	288	184	160	168	208	144	32	32	64
91	368	344	352	360	304	200	184	168	328	240	248	304	288	72	80	152	176	80	72	104
92	368	336	352	304	352	240	216	200	320	240	240	272	256	136	128	160	96	24	24	48
93	376	376	376	352	352	272	240	216	312	264	256	288	264	192	192	200	104	48	48	72
94	320	312	320	296	296	216	152	144	224	216	240	256	240	88	96	136	176	32	40	72
95	392	368	384	392	368	288	264	264	352	248	264	296	280	168	168	216	104	32	40	56
96	376	360	368	360	368	256	240	232	320	312	296	312	144	128	136	144	168	64	72	80
97	352	352	368	344	328	264	184	192	312	264	272	296	352	160	168	192	136	8	8	40
98	376	368	384	344	264	200	136	128	296	192	192	224	224	96	88	136	176	64	72	96
99	344	320	352	328	360	256	208	208	264	248	280	288	256	144	144	192	40	64	56	96
100	368	360	376	320	336	240	176	176	344	216	232	248	120	120	136	152	232	32	32	40
101	368	360	360	360	360	24	240	208	336	264	272	312	296	88	88	128	168	64	72	96
102	360	352	360	360	312	472	200	176	232	256	272	296	232	160	176	208	56	8	40	48
103	360	352	360	336	368	240	232	216	288	232	256	280	288	144	144	184	192	56	56	88
104	344	328	328	336	328	272	224	216	440	288	288	296	240	120	120	152	136	32	40	72
105	352	352	360	336	328	240	184	176	328	216	232	256	232	128	144	184	88	32	32	80
106	344	368	368	336	376	280	248	256	336	296	304	336	224	136	136	200	176	56	56	96
107	312	304	328	304	376	200	216	216	280	176	184	296	216	72	72	152	152	40	40	96
108	352	336	352	328	368	264	232	216	304	256	264	304	240	136	128	184	136	24	24	72
109	376	384	368	360	368	288	264	248	320	272	264	312	224	160	176	200	152	56	56	104
110	384	376	352	344	320	232	192	192	320	248	232	288	240	160	152	184	136	32	32	48
111	392	368	344	368	336	280	240	224	320	224	216	264	184	112	120	168	128	72	64	96
112	360	328	360	344	344	248	216	208	352	280	280	312	264	160	168	208	128	32	40	64
113	368	344	368	352	344	296	224	232	328	288	288	304	192	112	128	128	168	96	96	104
114	392	384	368	376	312	144	224	192	248	232	240	296	200	112	136	160	168	64	64	80
115	360	328	352	360	352	344	208	216	368	248	264	288	256	144	160	184	136	48	56	80
116	352	352	360	344	352	256	256	240	256	248	264	296	256	152	160	224	120	64	72	80
117	352	320	344	344	336	184	160	152	312	200	216	248	200	88	104	152	136	56	56	80
118	368	360	376	368	344	272	208	216	312	240	264	296	272	144	160	232	120	24	24	64
119	352	368	352	344	344	160	224	200	192	248	256	296	216	88	88	160	144	32	40	72
120	328	296	312	312	328	296	184	176	224	200	208	256	248	112	128	152	112	32	32	88
