Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.441s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	17.4	18.4	14.4	14.8	16	16	13	15.8	13	13.4	13.6	19.2	16.4	16	14.6	14.6	13.4	12.6	14.2
61	240	248	256	240	128	112	96	96	72	64	56	64	64	64	56	56	64	56	32	32
62	120	104	128	104	48	40	40	80	112	152	64	96	72	80	0	16	40	88	128	112
63	56	72	104	88	80	64	72	48	128	56	56	72	88	32	56	32	72	96	48	48
64	64	88	104	160	128	40	72	40	104	72	80	64	24	96	88	32	32	48	64	64
65	112	80	72	48	48	32	72	64	56	56	64	104	96	32	64	112	80	56	24	88
66	72	80	88	120	160	32	56	48	104	64	104	120	24	64	56	112	120	72	88	48
67	96	48	88	120	96	48	80	104	48	72	56	96	48	40	88	72	64	72	48	16
68	88	64	64	96	104	80	96	16	88	64	64	120	48	64	96	32	64	48	88	56
69	96	136	80	144	64	48	104	32	104	128	48	88	56	64	96	48	96	32	48	64
70	64	128	80	64	80	48	88	8	88	64	80	56	56	80	32	64	88	72	112	88
71	72	64	96	136	88	48	88	56	112	40	32	8	40	104	72	40	64	80	48	64
72	88	64	104	56	80	48	32	56	40	64	32	48	56	24	56	56	88	48	16	40
73	136	72	120	80	72	72	40	48	32	128	120	48	80	80	48	64	56	80	64	56
74	64	88	144	80	72	32	64	40	48	64	24	48	64	64	88	72	112	72	48	72
75	80	64	136	120	136	24	80	40	24	56	56	64	32	40	64	8	72	72	24	72
76	64	128	112	88	80	24	56	48	104	72	72	72	24	80	72	24	88	16	112	64
77	144	152	88	80	80	56	72	32	64	72	56	48	16	40	144	48	40	16	56	128
78	96	104	120	48	96	56	56	64	64	56	80	56	32	64	72	88	64	88	176	64
79	48	104	112	72	80	72	40	16	56	56	88	48	40	80	24	48	80	72	104	64
80	112	128	80	104	40	16	96	56	88	80	40	112	64	56	112	80	64	32	80	72
81	88	112	112	88	104	16	64	24	48	64	120	112	56	48	40	40	120	88	128	64
82	64	64	64	104	136	72	96	48	80	104	32	64	32	120	24	48	72	40	72	88
83	112	104	80	144	96	72	48	88	88	88	112	72	56	96	72	32	160	56	40	64
84	128	104	120	96	80	24	64	56	40	64	32	120	104	48	48	56	48	112	80	104
85	80	80	120	128	48	32	32	80	16	88	80	40	40	56	72	48	80	40	120	96
86	120	88	72	72	56	48	24	48	88	24	56	80	56	136	80	64	48	104	48	64
87	80	56	104	80	112	80	16	32	32	72	72	96	88	88	64	88	40	72	120	96
88	80	88	104	88	48	32	56	32	104	112	136	16	80	96	64	48	96	40	72	88
89	144	80	112	88	72	64	16	48	48	40	80	72	112	72	40	64	64	48	80	80
90	104	112	64	56	40	16	56	32	56	56	64	96	56	96	40	96	64	56	32	56
91	56	112	104	136	64	8	64	88	88	64	40	72	72	72	16	64	96	48	56	80
92	136	80	64	112	136	48	72	24	96	104	104	48	104	56	48	40	56	48	88	32
93	96	176	72	64	64	48	64	56	64	64	72	48	80	144	24	48	80	48	56	40
94	88	104	64	72	128	40	8	32	48	40	48	32	64	104	64	112	104	96	136	128
95	96	112	112	144	56	32	80	16	64	72	16	64	72	88	56	64	56	40	128	48
96	96	128	88	104	96	80	56	64	72	112	24	72	72	72	48	112	80	104	96	96
97	88	136	72	104	56	24	64	72	48	24	80	88	88	16	80	40	72	64	56	88
98	112	120	72	152	80	32	24	16	96	64	80	120	72	40	56	48	40	40	72	56
99	48	56	112	144	56	16	64	8	64	64	80	40	80	80	48	72	80	88	72	88
100	64	96	136	112	96	56	16	96	104	96	104	40	56	64	48	48	88	112	88	32
101	80	96	96	96	40	56	48	48	40	64	56	88	72	88	56	48	40	64	80	40
102	88	96	144	96	80	56	32	32	80	16	24	32	72	72	56	40	64	64	80	40
103	80	128	88	88	80	48	56	32	120	72	104	64	88	56	88	40	88	96	96	88
104	88	104	104	64	96	32	40	72	72	80	32	112	104	56	48	56	80	80	64	40
105	56	96	104	136	32	96	64	72	64	96	88	56	32	48	64	56	104	40	120	48
106	136	96	96	120	40	24	40	32	72	64	88	56	104	72	80	64	56	32	72	72
107	56	64	72	128	32	56	40	16	72	32	40	104	64	72	56	64	72	64	72	64
108	80	88	128	104	88	8	56	56	72	88	64	64	72	48	40	48	8	48	80	88
109	104	96	96	128	56	56	40	48	72	56	64	40	56	80	72	64	32	48	128	48
110	80	80	152	88	24	24	40	72	56	56	40	80	64	32	80	72	72	48	48	72
111	88	72	88	88	88	72	72	56	72	88	88	40	72	56	88	72	40	40	72	40
112	88	136	88	136	72	24	120	48	80	104	40	64	96	72	72	56	64	104	64	32
113	112	72	120	104	96	16	64	64	96	56	72	88	48	56	56	64	112	24	96	32
114	72	136	104	120	64	112	24	112	40	40	48	88	112	104	72	88	112	72	64	96
115	88	32	72	56	96	56	48	48	48	48	32	72	24	40	56	88	104	32	56	40
116	112	80	88	120	56	72	0	112	64	128	40	32	72	32	16	64	96	64	96	64
117	136	104	168	120	64	40	48	64	48	96	56	80	88	96	24	48	32	40	32	40
118	48	112	40	128	40	40	72	56	64	16	80	64	72	56	96	64	80	80	104	48
119	88	56	96	104	104	88	80	96	24	56	32	32	72	56	48	64	72	96	32	40
120	112	96	144	128	88	72	32	24	72	96	128	32	88	48	64	56	56	136	80	104
avg	93.0667	97.7333	101.867	104.8	78.6667	48	56.6667	51.8667	70.1333	70.8	65.3333	68.5333	65.6	68	60.8	59.2	72.9333	63.8667	76.4	65.6
delay	577.947	577.312	574.604	579.326	596.5	611.186	613.911	604.681	598.423	598.804	596.198	596.212	593.219	593.98	600.081	599.733	595.026	595.336	598.566	601.702
loss	0.830051	0.821741	0.814106	0.809915	0.855221	0.911439	0.895629	0.90411	0.869907	0.870076	0.879577	0.873679	0.879492	0.874877	0.887878	0.890878	0.866276	0.882713	0.859417	0.878959
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=76'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
