Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	17	14.8	14.8
61	1240	1232	1232	1232
62	1216	1264	1288	1224
63	1216	1240	1224	1280
64	1272	1280	1248	1192
65	1240	1232	1240	1280
66	1240	1224	1264	1232
67	1152	1192	1416	1232
68	1272	1312	1168	1240
69	1184	1224	1328	1256
70	1216	1208	1344	1192
71	1256	1216	1248	1272
72	1208	1280	1288	1216
73	1272	1312	1208	1200
74	1280	1216	1176	1288
75	1288	1184	1224	1296
76	1216	1280	1240	1256
77	1160	1336	1280	1184
78	1208	1288	1184	1312
79	1272	1280	1208	1232
80	1304	1368	1152	1168
81	1224	1128	1376	1232
82	1296	1208	1160	1328
83	1248	1264	1280	1200
84	1232	1256	1272	1200
85	1368	1216	1152	1256
86	1192	1312	1216	1272
87	1240	1256	1344	1120
88	1216	1280	1272	1224
89	1248	1232	1240	1272
90	1224	1256	1280	1200
91	1280	1216	1184	1312
92	1248	1200	1312	1232
93	1136	1352	1344	1160
94	1272	1248	1224	1216
95	1192	1344	1224	1232
96	1160	1224	1280	1328
97	1264	1184	1280	1264
98	1184	1352	1224	1200
99	1288	1176	1224	1304
100	1296	1216	1272	1208
101	1360	1224	1176	1232
102	1264	1136	1272	1288
103	1240	1248	1240	1264
104	1176	1368	1192	1256
105	1224	1240	1240	1256
106	1256	1232	1264	1240
107	1208	1328	1224	1232
108	1368	1200	1216	1176
109	1272	1224	1272	1224
110	1128	1288	1280	1296
111	1224	1240	1304	1192
112	1264	1232	1256	1240
113	1200	1312	1248	1232
114	1280	1272	1168	1240
115	1312	1232	1224	1224
116	1264	1248	1288	1192
117	1248	1200	1272	1240
118	1208	1216	1200	1368
119	1288	1248	1232	1224
120	1280	1160	1248	1272
avg	1243.07	1248.93	1248.93	1240.53
delay	597.485	604.442	598.774	598.965
loss	0.565399	0.562794	0.562558	0.566013
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=76'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
