Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	17.4	15.8	13.4
61	6056	6048	6048	6048
62	6064	6072	6064	6056
63	6072	6080	6088	6080
64	6080	6072	6064	6072
65	6056	6056	6056	6056
66	6072	6072	6072	6072
67	6056	6064	6072	6064
68	6080	6072	6064	6072
69	6072	6072	6072	6072
70	6056	6064	6072	6064
71	6080	6072	6064	6072
72	6072	6072	6072	6072
73	6056	6056	6056	6056
74	6072	6064	6072	6080
75	6064	6072	6064	6056
76	6072	6072	6072	6072
77	6064	6056	6064	6072
78	6072	6080	6072	6064
79	6064	6056	6064	6072
80	6064	6072	6064	6056
81	6056	6064	6072	6064
82	6072	6056	6056	6072
83	6080	6088	6080	6072
84	6056	6056	6056	6056
85	6056	6064	6048	6056
86	6072	6056	6080	6080
87	6064	6072	6064	6056
88	6064	6056	6064	6072
89	6080	6080	6080	6080
90	6064	6072	6064	6056
91	6064	6056	6064	6072
92	6072	6072	6072	6072
93	6072	6080	6072	6064
94	6064	6056	6064	6072
95	6064	6072	6064	6056
96	6056	6064	6072	6064
97	6072	6056	6056	6072
98	6072	6072	6072	6072
99	6072	6072	6072	6072
100	6072	6080	6072	6064
101	6056	6056	6056	6056
102	6064	6056	6064	6072
103	6080	6096	6072	6072
104	6064	6056	6072	6064
105	6056	6056	6056	6056
106	6072	6072	6072	6072
107	6056	6064	6072	6064
108	6072	6056	6056	6072
109	6064	6072	6064	6056
110	6064	6056	6064	6072
111	6056	6056	6056	6056
112	6064	6080	6056	6056
113	6072	6056	6080	6080
114	6064	6072	6064	6056
115	6072	6080	6064	6072
116	6072	6056	6080	6080
117	6064	6072	6064	6056
118	6080	6072	6080	6088
119	6048	6064	6064	6048
120	6072	6056	6056	6072
avg	6066.67	6066.53	6066.53	6066.53
delay	206.831	207.023	207.021	206.905
loss	0.130378	0.130364	0.130397	0.130364
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=115'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
