Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	1321.76	912	667.04	1058.72
62	971.52	1021.44	1028.16	727.84
63	1145.12	1090.72	1275.84	903.04
64	964.16	1160.64	1106.24	896.8
65	1015.2	818.4	984.32	1153.92
66	959.36	933.28	1049.92	747.52
67	1101.76	862.88	738.08	994.72
68	921.12	1271.2	992	1242.4
69	1076	960	867.2	761.76
70	1146.88	784	1170.88	860.48
71	1054.72	1028.64	963.2	748
72	1185.92	979.36	924.48	907.2
73	1194.4	971.04	1110.56	880.64
74	870.56	967.68	1074.24	1057.44
75	1024.64	981.76	718.72	821.92
76	996.32	859.2	1281.92	846.88
77	956.32	821.76	1168.32	968.32
78	912.32	1057.12	1106.24	943.84
79	976.16	1103.84	823.84	1001.44
80	955.84	1093.44	1082.56	931.36
81	991.84	1037.92	1052.64	1081.44
82	700.96	1020.64	956.32	1014.56
83	860	1035.36	1200.32	771.52
84	792	1230.88	950.08	1100.64
85	832.64	852	1043.2	1191.84
86	1046.72	1066.72	1156.16	1075.84
87	803.52	1121.28	1097.76	954.56
88	793.28	761.12	1144.32	1008.64
89	1244.32	799.04	881.92	1057.92
90	855.04	957.12	933.76	937.28
91	1057.44	1212.16	1094.08	1181.12
92	1107.2	768.64	1005.44	1020.96
93	952.48	947.04	973.28	1142.56
94	756.8	1066.24	991.84	1213.44
95	947.68	1098.56	1050.72	865.76
96	776.32	1241.76	925.28	1010.56
97	1094.4	1003.04	956.8	736.48
98	965.28	1108.48	1185.6	835.52
99	1106.56	1189.92	680.96	900.96
100	1081.12	988.64	1119.36	1065.12
101	980.16	918.88	1107.68	1031.52
102	1196.16	895.04	955.36	1190.24
103	1012.32	1097.92	1136.48	1238.56
104	1202.08	869.28	1154.08	857.12
105	1178.4	807.36	1049.76	790.88
106	882.56	992.96	1113.6	1240.48
107	858.88	937.44	879.36	840.48
108	740.64	834.24	1209.92	789.28
109	1153.92	990.72	825.76	974.88
110	1110.08	967.52	1260.48	1029.76
111	1132.64	954.56	782.4	996.96
112	1002.88	793.12	672	934.72
113	1020.48	582.56	778.08	906.72
114	1207.04	905.92	987.52	989.6
115	1136	877.12	1126.4	766.56
116	1164.8	868.64	878.56	910.24
117	1163.2	1299.52	1136.48	829.6
118	1203.84	962.88	879.04	909.76
119	1286.24	1128.32	1093.44	951.04
120	1004.64	981.28	1060	1210.08
(1,0)	(2,19081)	(3,0)	(4,45682)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1019.21	980.837	1010.33	966.824
delay	8.3095	8.68505	8.97955	8.18627
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
