Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.739s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	955.04	1140.8	1178.72	821.44
62	759.68	1005.12	1253.92	1198.08
63	987.52	1500.32	864.16	727.84
64	998.08	869.6	1329.28	1150.08
65	970.88	1028.16	890.24	1184
66	1242.4	872.64	1211.84	1336.32
67	1038.56	1034.88	1351.04	991.04
68	1145.28	1013.92	831.84	1153.28
69	1150.88	910.88	1018.88	1050.24
70	1143.2	979.68	776.96	993.12
71	983.04	940.16	1209.44	1280.64
72	897.44	1174.24	1086.88	985.6
73	1046.88	821.92	1059.84	1150.08
74	874.72	1232.96	1189.28	966.08
75	765.44	838.4	935.04	1055.36
76	880.48	1074.24	816.96	1017.44
77	1174.72	868.64	728.96	714.88
78	855.84	839.36	1138.88	1220
79	1180.16	1047.2	780.16	1174.88
80	860.96	1059.84	776.48	1056.64
81	1120.32	1311.52	658.08	915.68
82	913.76	1002.24	1236	970.72
83	1080.48	1130.24	969.76	975.84
84	1240.32	949.12	1005.44	595.68
85	981.76	696.48	902.24	726.4
86	1247.52	809.6	1022.08	865.92
87	932.16	901.76	962.88	895.36
88	1045.6	1126.72	915.04	1126.88
89	730.56	837.92	958.88	1020.48
90	879.04	1191.2	1041.76	939.52
91	937.44	1023.84	1004.96	945.92
92	1295.84	972.32	836.16	721.92
93	1186.08	1061.12	782.56	1107.84
94	1259.36	1166.56	1063.2	979.04
95	676.48	798.72	728.48	997.12
96	918.88	915.36	809.6	1289.44
97	1019.52	1181.44	927.68	930.24
98	1192.8	1187.52	871.2	1061.12
99	832.48	1141.76	1018.88	1218.08
100	912.48	903.2	910.88	1320
101	832.64	807.84	803.36	823.68
102	1051.68	1072.96	1186.4	949.44
103	796.16	1318.88	1139.04	1224.32
104	951.04	1018.4	1126.08	1028
105	1024.64	918.88	741.76	777.12
106	1366.88	1098.24	1048.48	1141.12
107	552.16	1275.36	1093.12	1384.96
108	694.4	1193.6	1073.12	1248
109	1169.12	971.68	779.04	771.68
110	1061.44	818.08	918.72	1384.48
111	978.56	963.36	865.92	1102.24
112	1034.08	983.2	1078.56	1118.4
113	716.96	903.84	906.88	1069.92
114	641.92	1054.08	1152.96	974.56
115	1022.72	974.56	1282.4	1197.76
116	1335.2	702.4	1001.44	936
117	872.8	969.28	1293.92	1516
118	1238.4	1114.4	961.28	1201.44
119	830.24	1034.56	1045.12	1063.2
120	1128.48	1145.28	1001.44	964.48
(1,0)	(2,20379)	(3,0)	(4,45412)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	993.56	1015.01	992.56	1045.12
delay	8.85659	8.38984	8.33378	7.80195
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
