Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	14	16	13.8
61	480.8	334.88	508.48	600.16
62	452.32	439.04	453.92	449.12
63	454.72	442.72	439.04	454.72
64	442.72	455.52	468.32	464.8
65	451.68	453.92	454.56	484.64
66	458.24	485.12	485.12	450.56
67	469.28	481.44	439.2	472.8
68	469.92	454.24	436.96	491.68
69	454.24	443.84	452.32	455.2
70	451.2	442.4	457.92	457.28
71	453.92	453.92	451.04	447.84
72	441.44	467.04	455.84	455.52
73	512	480.32	489.28	476.16
74	479.2	450.72	472.8	443.04
75	452	446.24	454.24	453.6
76	476.8	471.68	461.28	454.88
77	461.44	402.08	457.12	460
78	433.92	426.56	415.04	464.32
79	440.8	466.72	452.32	453.92
80	478.24	448.8	456.48	454.24
81	464.32	442.56	465.28	469.12
82	437.92	453.92	447.52	469.6
83	453.92	461.92	452.64	446.56
84	483.2	430.56	464	453.92
85	459.84	440.96	435.84	481.92
86	452.32	453.92	451.2	452.32
87	452.32	451.04	479.52	412.32
88	462.4	436.64	467.04	481.92
89	454.24	420.32	454.72	444.32
90	465.12	483.84	464.8	421.12
91	461.92	450.72	452.64	440.16
92	452	453.28	456.64	455.04
93	453.76	485.44	453.28	511.2
94	454.24	451.2	443.36	453.92
95	453.92	434.4	444.64	437.44
96	453.12	435.84	455.52	451.36
97	461.92	487.04	423.04	484.64
98	409.12	461.6	482.72	468.32
99	454.72	438.24	461.44	456.64
100	454.24	452.48	447.84	452.32
101	437.28	458.24	464.48	450.72
102	450.4	491.2	446.72	451.68
103	477.76	495.2	441.6	435.68
104	444	478.4	420.64	401.76
105	441.44	445.12	451.04	474.08
106	454.72	440.64	435.84	456.32
107	439.2	476.32	453.92	444.32
108	419.68	472.8	479.2	453.92
109	447.52	452.64	453.44	451.2
110	471.04	464.32	454.56	472.8
111	474.4	460.32	460	440.16
112	499.2	440.16	456.8	495.2
113	475.68	462.4	488	429.44
114	450.72	443.04	457.12	459.68
115	463.52	456.32	452.64	444.16
116	441.92	454.24	449.92	447.2
117	465.12	437.76	445.28	464.8
118	479.52	475.04	434.08	453.44
119	454.72	455.04	454.24	438.56
120	446.72	436.64	464.96	460.32
avg	457.4	452.816	455.491	458.568
delay	467.621	1392.73	1260.01	481.635
loss	0.216418	0.800154	0.639188	0.208327
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
