Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.376s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	11.8	14.2	13.6
61	1006.56	1259.36	1051.68	1093.92
62	1001.6	1120.16	918.88	1109.76
63	1146.56	1041.76	995.36	1227.2
64	1113.76	1033.76	1152.64	1152.96
65	994.08	941.12	939.36	1007.04
66	1058.24	1026.08	1041.28	1009.44
67	1010.4	1116.64	1020.96	1005.6
68	1030.56	1126.4	1114.24	1044.32
69	1052.96	1143.36	1095.52	974.4
70	1327.84	843.68	1127.04	1052.16
71	1072.32	1103.2	1017.76	1177.92
72	1154.4	912	1126.88	870.08
73	752.16	1221.44	1139.2	1145.76
74	1061.12	1022.08	1129.92	996.8
75	1000.16	999.68	1027.04	1151.68
76	1108.16	1023.36	909.76	1055.36
77	990.4	971.36	1103.52	1080
78	1040	1075.52	1049.44	1018.72
79	1078.4	847.84	1111.2	1150.4
80	1177.28	709.28	1187.04	1116.48
81	1056.32	1214.72	1124.16	1000.96
82	926.4	1012	1028.16	1045.6
83	1035.04	1045.76	1091.84	1012.32
84	1012.8	1045.12	1032.64	1081.6
85	1075.36	1030.88	1061.76	1176.32
86	977.12	1171.52	1034.4	1200.32
87	1047.04	1110.4	1064.96	1204.48
88	1146.4	961.28	1197.76	1162.4
89	1022.24	1076.96	1197.44	1138.56
90	1078.56	1081.92	1166.72	1015.84
91	807.52	1104.32	1170.08	1088.32
92	1096.32	942.4	1078.88	986.08
93	1009.44	992.16	979.2	971.2
94	1048.64	1033.28	1117.76	1072.32
95	1086.88	1061.76	973.76	843.68
96	994.4	862.08	1058.4	1144
97	876.8	1230.24	1215.04	1184.16
98	1049.6	1029.76	964.16	1037.76
99	1047.68	1020.96	960.32	948
100	1082.4	1054.72	1047.52	1077.12
101	966.08	998.88	918.4	975.2
102	928.96	945.28	939.2	973.44
103	1145.92	1116.64	1051.52	1055.2
104	1205.92	994.88	1192.96	1132.96
105	850.24	1149.12	1178.88	1050.24
106	950.24	1096	1051.2	1014.56
107	990.72	1082.56	1084.48	1096.96
108	971.04	1108.16	1049.6	996.64
109	910.08	973.28	1115.2	1084
110	1072.64	919.68	1126.72	1051.2
111	910.72	982.56	1125.12	1090.4
112	1101.6	1007.36	1112.8	878.08
113	1038.88	1084.96	1204.32	862.56
114	1238.4	951.52	1056.8	1021.44
115	1123.52	980.8	1036.32	1092.32
116	1035.84	1018.88	906.24	1087.68
117	1050.88	1264.48	935.68	1180.96
118	1013.28	1111.68	1158.88	1189.76
119	1206.24	1154.88	1123.84	911.2
120	1043.04	1177.6	1096.48	1067.52
(1,0)	(2,9)	(3,0)	(4,76360)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1040.14	1045.66	1071.47	1060.72
delay	118.431	688.568	812.415	117.161
loss	0.000300797	0.421845	0.45027	3.51025e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
