Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	532.96	505.76	738.4	617.28
62	513.6	571.36	558.56	542.24
63	590.56	643.04	464	620.96
64	584.16	627.36	449.76	566.4
65	620.48	504	610.88	454.56
66	588.64	508.8	524	547.52
67	463.84	596.64	644.32	539.2
68	604.16	533.12	584	501.12
69	587.68	524.8	559.36	552.96
70	545.44	525.76	496.32	622.4
71	614.08	548.48	565.28	612
72	516	566.24	485.76	531.2
73	617.28	523.84	546.72	567.04
74	531.2	495.52	535.84	532.96
75	587.68	657.76	604.96	536.48
76	655.68	589.76	587.68	442.4
77	574.56	559.84	512.16	578.4
78	537.28	582.24	548.32	508.48
79	508.48	563.2	549.44	551.84
80	511.84	507.2	597.28	556.32
81	625.28	558.88	595.36	763.36
82	579.2	566.88	575.2	506.72
83	501.76	505.44	498.4	529.12
84	519.84	522.88	571.36	585.44
85	506.56	650.72	549.12	635.04
86	615.68	596.48	562.56	469.12
87	476.16	590.88	509.28	568.96
88	550.08	584.16	494.72	422.88
89	566.56	562.88	541.6	568
90	582.24	631.68	580.96	632
91	644.96	457.28	536.8	627.52
92	443.2	557.28	516.32	439.36
93	624.16	565.44	458.4	661.92
94	528	596.32	521.6	547.68
95	613.92	633.76	489.12	507.04
96	566.08	532.48	510.4	539.68
97	518.08	534.72	530.08	484.8
98	495.36	513.6	574.56	588.64
99	502.24	564.32	579.04	512.64
100	496.32	530.72	534.88	541.44
101	530.24	618.08	684	401.6
102	458.72	561.6	661.76	561.12
103	690.24	555.52	543.04	640.8
104	642.4	550.4	472.64	604
105	581.12	636.96	515.36	567.52
106	552.8	575.2	514.4	582.24
107	554.4	620.8	488.48	577.76
108	581.28	556.16	581.12	527.84
109	542.56	456.8	587.52	558.08
110	626.4	538.72	548.8	582.08
111	637.92	576.8	515.2	611.2
112	468.48	483.68	558.24	552.16
113	577.12	516.48	615.52	564.96
114	607.84	495.2	604.8	526.24
115	482.56	686.56	439.52	636.96
116	620.96	587.68	560	626.56
117	593.92	628	485.6	436.48
118	627.52	560.8	643.68	591.04
119	504.64	507.36	532.32	528.16
120	581.76	649.44	442.88	651.68
avg	561.736	562.563	548.128	557.36
delay	214.941	298.881	213.675	214.274
loss	0	0.0867793	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
