Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	1128.96	1052	1010.24	987.68
62	827.84	1140.16	1136	942.56
63	1009.12	1049.92	1046.4	698.08
64	1083.36	1056.48	1006.88	1039.36
65	816.16	824.32	707.52	1200.48
66	1274.72	862.4	1158.56	1085.6
67	756.32	1106.08	858.24	940.64
68	956.96	992.16	929.12	1095.36
69	939.36	830.88	993.76	1477.92
70	765.6	1106.88	1110.88	968.16
71	876.96	957.76	1135.04	1004
72	868.96	869.28	951.52	1044.64
73	1260.64	1060.8	795.36	1007.2
74	792.32	1298.72	1064.32	746.72
75	1177.6	1132.8	847.36	938.56
76	987.84	999.68	972.48	933.92
77	1084	938.88	902.08	699.52
78	1063.52	1266.88	1068.16	942.88
79	790.24	1110.4	863.36	1132.16
80	856.96	1054.56	877.6	1235.84
81	660.64	750.08	890.88	1365.28
82	1018.72	790.72	1270.72	908.32
83	1029.76	971.04	1062.56	1048.8
84	904.8	1259.84	1016.96	994.56
85	979.04	1028.48	859.36	1196.64
86	649.92	1036.64	886.4	1015.36
87	1020.16	1256.8	998.72	569.44
88	1134.56	980.16	1124.48	832.16
89	947.2	984.32	700	865.12
90	1245.76	806.08	789.76	817.76
91	988.32	861.76	1200.16	938.4
92	1162.72	747.68	920	747.04
93	981.44	1078.72	1043.36	1061.12
94	701.12	904.48	949.12	903.36
95	1300.64	1185.76	816.16	1270.88
96	948.32	818.72	1039.84	850.56
97	987.52	1476.64	901.92	1207.04
98	1156.64	1020.64	649.44	1234.4
99	951.2	930.24	1054.4	1224.16
100	1106.88	1132.16	916.8	1038.4
101	1160.16	893.28	811.2	1245.92
102	1250.88	1245.92	736.16	1068
103	1310.4	1044.16	1147.52	1051.52
104	1095.04	1057.76	1285.6	854.08
105	751.2	1011.84	908.16	1168
106	1010.72	1204.16	866.4	899.04
107	794.72	1192.16	1123.84	695.2
108	975.84	1118.88	988.8	957.76
109	939.04	1034.72	1005.44	1169.76
110	1040	900.8	960.16	551.84
111	753.6	1162.08	870.56	923.2
112	850.24	1063.2	898.88	991.2
113	598.56	1109.6	903.68	985.6
114	1277.44	1156.32	813.28	972.32
115	943.84	1072.16	946.24	970.88
116	884	1071.2	960.32	845.6
117	449.44	591.84	1223.84	986.56
118	748	981.76	1023.04	1082.24
119	1074.24	929.28	994.56	768.16
120	920.96	952.16	1051.36	918.08
(1,0)	(2,20101)	(3,0)	(4,43622)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	967.019	1025.42	967.416	988.584
delay	7.86273	7.80546	7.19351	7.14194
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
