Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	582.24	529.76	425.76	540.8
62	423.68	491.84	482.24	442.72
63	555.36	475.36	479.52	534.24
64	636.32	674.72	472.16	583.84
65	426.72	711.68	416	541.12
66	620.64	396	435.52	555.84
67	631.2	604	547.68	521.92
68	442.24	519.68	415.04	433.92
69	597.6	588.64	500.32	525.76
70	541.6	309.6	418.08	480
71	453.76	545.92	374.56	636.8
72	458.24	537.76	505.6	644.96
73	541.76	393.76	558.4	524.8
74	538.4	401.44	605.92	484
75	474.4	432.48	421.44	494.72
76	450.24	492.64	614.08	580.16
77	585.44	421.76	414.4	520.8
78	509.44	379.04	512.8	436.32
79	436.64	604.32	590.88	471.2
80	619.84	525.28	537.28	484.48
81	588.32	473.6	590.08	524.8
82	640.16	455.52	510.24	442.56
83	307.84	531.84	596.32	560.64
84	461.28	564.32	460.8	516.96
85	569.6	589.12	448.96	494.08
86	548.64	552.96	603.52	489.6
87	292.8	530.24	594.88	629.6
88	490.08	514.88	712.8	552.96
89	415.52	449.76	432.8	465.44
90	376.8	611.84	429.12	498.56
91	483.2	448.48	586.24	542.08
92	514.08	569.76	508.96	489.76
93	462.56	465.6	379.84	459.84
94	498.88	650.56	417.76	427.52
95	626.4	402.24	438.72	543.84
96	520.48	577.6	375.2	431.04
97	652.16	495.36	356.64	479.68
98	551.52	500.96	496.16	426.08
99	365.44	311.2	498.72	522.08
100	521.12	416.8	556	600.64
101	333.28	517.44	501.12	443.84
102	353.28	518.4	577.44	574.56
103	484.16	482.4	616.16	576.48
104	474.4	587.84	726.4	605.12
105	549.28	482.88	440.64	656.8
106	523.52	548	511.36	544.16
107	542.56	521.12	407.2	638.4
108	449.44	411.84	569.76	391.36
109	465.76	482.72	434.56	590.72
110	415.2	572	520.16	521.12
111	496.8	645.92	517.12	608
112	554.24	394.08	494.88	520
113	405.44	523.36	397.76	502.88
114	506.88	546.08	535.68	435.68
115	518.4	527.84	392.16	479.52
116	391.52	486.4	565.76	504
117	449.12	531.36	492	503.68
118	554.4	386.24	554.88	503.36
119	483.84	670.56	574.56	482.88
120	441.28	625.12	472.32	494.08
avg	496.757	510.165	500.389	518.547
delay	3.78454	4.02611	3.83971	3.34352
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
