Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	14.2	14.2	15
61	354.24	607.36	684.32	724
62	988.96	745.92	814.88	896
63	836.8	738.72	853.28	1019.04
64	1043.52	814.24	681.28	801.6
65	849.6	822.56	628.16	618.08
66	557.12	603.52	654.56	852.16
67	544.32	788.64	516	669.76
68	522.24	812.16	747.68	752.96
69	869.44	669.44	821.92	618.08
70	901.76	917.12	575.84	995.52
71	560.8	495.04	412.48	664.16
72	841.12	912.96	689.12	801.92
73	646.56	926.08	948.96	907.68
74	845.6	1012.16	1019.04	801.12
75	751.84	775.36	917.76	706.88
76	720.16	954.24	877.12	706.08
77	957.6	824.16	703.68	761.6
78	757.6	786.08	871.68	965.12
79	560.32	815.68	824.32	454.24
80	869.44	901.76	702.4	632.8
81	773.44	754.88	772	712.16
82	940.32	854.24	756.16	701.44
83	555.04	611.52	568.32	664
84	949.28	801.92	702.4	843.36
85	514.72	798.24	778.72	784.96
86	696.64	487.36	738.4	602.72
87	780.48	766.24	675.52	799.36
88	992.48	573.92	630.72	724.96
89	801.28	628.8	499.04	825.44
90	836	733.12	712.32	814.08
91	612.8	801.92	810.4	755.68
92	770.72	670.08	836.32	841.12
93	708	760.48	805.76	849.92
94	817.92	940.96	708.64	724.64
95	382.72	808.64	729.76	881.76
96	814.4	776.64	857.76	813.6
97	902.08	577.44	556	744.16
98	887.84	851.04	597.44	731.52
99	759.84	738.24	825.76	872.96
100	967.84	545.92	825.76	690.56
101	667.2	677.6	763.04	550.24
102	738.4	694.4	679.68	680.16
103	684.96	710.08	727.2	936.48
104	639.2	669.12	925.6	616.32
105	896	784.8	646.4	867.52
106	617.12	809.44	873.76	686.72
107	744.64	791.52	707.04	690.08
108	684.16	757.28	885.12	778.4
109	578.88	498.24	803.84	816.96
110	635.2	764.16	819.04	766.08
111	542.4	692.8	946.56	782.88
112	814.56	736.32	680.96	719.36
113	726.24	827.68	887.2	759.84
114	738.88	573.6	817.6	485.92
115	720.64	867.36	660.48	607.84
116	461.12	823.36	763.36	663.84
117	638.08	686.56	757.76	563.36
118	698.88	597.12	880.8	740.64
119	555.68	643.36	818.72	895.04
120	729.6	681.92	800.64	855.04
(1,0)	(2,27835)	(3,0)	(4,10256)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	732.579	744.859	752.941	753.165
delay	1.02121	1.02139	1.01256	0.918118
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
