Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	418.88	543.04	475.2	571.52
62	300.8	435.04	406.08	489.28
63	438.24	630.56	671.52	471.68
64	548.48	627.84	540.32	589.92
65	515.36	510.72	594.88	548.64
66	620.96	452.64	491.68	514.88
67	607.68	597.44	396.96	511.68
68	471.68	469.28	342.56	511.04
69	645.12	359.04	429.6	456.48
70	674.4	598.08	531.04	532.96
71	522.24	482.4	543.68	535.2
72	521.76	300.96	516.8	422.56
73	510.08	433.6	690.24	590.4
74	623.68	532	599.36	509.76
75	502.4	498.88	628.8	548.64
76	460.48	556.48	473.76	643.04
77	398.24	535.2	520.8	386.88
78	410.72	588.16	710.56	511.2
79	324.48	461.44	448.8	460.8
80	375.84	511.04	497.6	447.68
81	535.36	421.92	579.84	540.8
82	512.16	486.72	482.88	435.2
83	430.72	544.16	395.84	515.36
84	478.72	479.04	415.52	419.2
85	606.08	536	597.44	477.6
86	503.52	415.84	535.04	573.12
87	483.84	639.68	438.24	530.56
88	559.2	437.76	691.2	510.56
89	506.4	585.44	463.52	471.2
90	431.52	361.76	610.08	468.32
91	471.84	499.84	434.88	583.04
92	455.68	543.04	514.4	468.48
93	501.28	358.88	564.96	473.6
94	445.12	458.88	623.52	478.4
95	433.12	473.28	512.96	594.08
96	630.4	519.52	662.08	601.44
97	621.28	579.04	577.28	438.72
98	516.64	475.2	483.36	377.92
99	432	544.48	432.48	525.28
100	569.92	520	548	441.92
101	550.4	498.4	446.08	489.76
102	642.24	568.32	491.52	549.12
103	488.32	432.8	399.04	556.16
104	525.6	556.32	535.04	535.36
105	380	536.8	431.84	380.48
106	430.08	584	538.56	408.8
107	548.96	481.44	504.8	611.68
108	618.56	340.64	469.28	560
109	622.24	622.56	449.12	408
110	643.36	393.76	487.68	512.8
111	364.96	391.52	479.36	551.36
112	304.64	545.92	595.36	489.12
113	418.4	521.76	535.52	451.68
114	405.44	415.36	486.24	438.72
115	476.64	436.16	384.64	475.04
116	440.96	412.16	376.96	411.52
117	559.2	549.6	448.32	533.76
118	359.04	502.72	372.8	483.36
119	684.16	381.44	391.2	542.4
120	499.84	458.24	565.92	536.64
(1,0)	(2,6934)	(3,0)	(4,53)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	499.656	493.904	507.717	501.747
delay	0.21776	0.229504	0.244704	0.220378
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
