Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	355.2	405.76	529.44	506.56
62	437.12	449.44	633.12	582.56
63	519.52	531.2	397.44	540.32
64	376.96	492.16	550.4	444.96
65	465.92	610.4	413.44	550.4
66	584.64	502.4	486.24	562.88
67	456.32	592.64	450.4	598.08
68	506.72	506.72	705.12	577.28
69	567.2	581.44	630.4	429.6
70	550.08	466.24	550.56	565.28
71	449.76	540.96	537.92	517.76
72	473.76	627.84	431.52	575.36
73	468.8	532.48	424.96	417.76
74	497.28	519.68	667.84	539.2
75	435.52	533.92	631.84	448
76	408.16	533.92	561.12	616.48
77	641.6	513.6	478.88	471.52
78	453.28	437.28	484.32	568.48
79	575.36	492.64	441.44	420
80	532.96	436.16	545.28	387.84
81	504.32	526.4	560.16	523.68
82	649.12	494.24	617.12	619.68
83	448	408.8	697.92	434.88
84	412.16	518.08	443.04	456.64
85	471.52	503.68	464	472.96
86	589.76	528	610.24	622.88
87	414.4	504.8	494.4	588.16
88	488	553.12	601.28	561.12
89	471.36	575.2	500.32	606.88
90	348	417.92	443.84	640.96
91	669.6	520	596.8	523.36
92	520.96	530.24	563.04	595.04
93	456.8	415.2	368.8	346.88
94	504	495.52	546.24	627.52
95	485.44	484.64	551.84	470.88
96	688.96	504.8	471.84	474.08
97	540.32	560.8	701.6	582.4
98	616.8	557.76	433.44	507.04
99	528.48	480.8	408.32	512
100	446.08	521.6	417.76	450.24
101	521.28	506.4	476.64	558.72
102	528.96	461.92	618.08	483.52
103	578.4	654.88	482.08	505.6
104	448.16	557.6	532.48	555.2
105	435.52	590.4	452.32	490.88
106	619.84	528.8	370.24	549.76
107	523.68	452.16	412.8	453.6
108	546.88	517.28	599.04	496.48
109	463.84	482.4	357.44	516
110	378.72	445.12	457.44	401.44
111	493.76	508.32	328	500.96
112	472.64	465.76	477.12	474.56
113	467.04	528.16	519.84	419.84
114	423.04	554.56	510.08	444.48
115	423.68	537.28	520.48	591.84
116	567.68	556.64	385.28	513.76
117	506.56	494.72	423.04	457.44
118	385.6	522.72	475.36	488.48
119	424.32	616.32	511.04	642.56
120	553.44	576.16	493.12	549.92
avg	496.221	516.101	507.427	517.211
delay	4.67025	4.34381	4.17049	3.68112
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
