Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	1523.52	1003.68	708.32	1213.44
62	1176.48	1157.92	1120.48	977.76
63	973.92	1199.84	1390.08	891.2
64	1003.84	1160.48	1276.64	1094.72
65	1026.88	1102.72	1082.24	1153.6
66	1429.44	1188.64	1193.92	1084
67	1225.76	1015.84	1130.56	1232.64
68	1147.36	1214.88	842.24	1116.8
69	1176	1264	1257.28	1160.32
70	1296.64	919.2	1210.56	1048.48
71	1230.24	1245.6	1297.28	862.4
72	1485.28	1296.48	998.56	1040.16
73	1096.48	950.72	1243.36	1146.56
74	1073.92	1035.36	1241.92	1204.96
75	1261.12	1280.8	1017.76	884.48
76	1044.48	1174.72	1446.24	1156.32
77	1134.08	945.6	1332.8	1076.48
78	1173.92	1082.24	1192	1197.6
79	982.88	1371.36	1025.6	1193.6
80	1146.08	1130.24	1173.92	1082.88
81	1144	1099.2	1158.08	991.04
82	932	1282.08	977.6	1235.2
83	1081.92	1176.32	1244.96	1084.96
84	912.48	1111.84	1177.92	1101.12
85	984.16	1096.16	1138.72	1232.8
86	1024.32	1115.36	1133.6	1188.8
87	1087.68	1067.52	1111.52	1169.12
88	801.76	1160.96	1334.72	1311.2
89	1534.56	939.68	1026.88	1117.76
90	1107.2	1100.64	1379.68	1147.84
91	1028.8	1268.48	1011.2	1183.68
92	1137.76	1041.6	972.16	1194.72
93	1080.8	972	1131.36	1055.2
94	986.88	1084.48	1045.28	1203.36
95	935.52	1198.24	1129.76	1048.8
96	1066.88	1268.48	1088.96	1199.04
97	1270.56	1365.76	1240.64	866.08
98	1116.96	1226.08	1089.6	911.68
99	1214.56	1326.08	824	1009.76
100	1195.84	1037.44	1094.24	1071.84
101	1223.84	1075.52	1121.12	1184.96
102	1262.4	1039.04	1055.2	1253.92
103	1042.88	1017.44	1020.32	994.24
104	1295.04	1189.44	1094.4	1162.88
105	1138.88	953.92	1154.08	1026.4
106	1095.84	956.64	1205.28	1087.84
107	917.44	1098.4	1172.96	1293.12
108	1195.68	1215.68	1338.56	913.12
109	1115.84	1149.44	1028.8	1225.6
110	1199.04	1061.6	1109.12	1016.16
111	1194.08	1228.96	1124.64	1185.76
112	1355.2	1086.56	1074.08	1337.92
113	1333.12	725.92	1003.68	1151.36
114	1307.04	924.96	1117.12	1192.32
115	1303.36	1062.72	1417.28	929.6
116	1227.52	1045.28	932	1003.84
117	1094.24	1250.56	1040.48	1123.52
118	1228.32	1357.6	1229.28	1110.88
119	1224	1212.96	1107.68	1050.88
120	1153.76	1031.36	1081.44	1152.64
(1,0)	(2,84)	(3,0)	(4,75701)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1152.67	1122.71	1132	1108.99
delay	140.048	259.411	144.895	144.372
loss	0.01402	0.133071	0.0153065	0.0179693
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
