Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	395.04	714.88	655.68	481.12
62	485.6	468.96	452.96	422.72
63	449.92	481.44	463.52	483.36
64	493.6	485.12	456.64	480
65	482.08	456.48	499.04	492.48
66	443.36	454.56	452.64	455.04
67	462.4	457.44	453.92	442.4
68	457.44	458.88	448.64	453.92
69	481.12	454.24	445.28	465.28
70	463.36	496.16	514.4	468.96
71	432.96	510.88	478.56	524
72	484.32	454.72	457.6	492
73	484.32	419.04	453.92	475.68
74	447.68	479.84	495.2	474.56
75	382.4	471.04	495.52	429.44
76	433.44	458.4	444.48	455.2
77	441.76	492	424.8	485.28
78	536.48	444.64	453.92	526.08
79	434.72	466.24	485.12	464.8
80	476	428	464.48	447.84
81	467.84	472	464.8	452.48
82	474.72	434.4	483.04	455.2
83	466.08	504.64	468.16	467.2
84	494.88	436.96	483.04	444.32
85	478.72	462.08	484.96	487.84
86	438.88	463.52	448.48	453.12
87	463.84	474.4	499.2	445.28
88	469.76	417.28	474.08	488.8
89	462.56	466.72	478.08	453.12
90	439.2	454.24	452.32	449.76
91	464.48	459.2	446.56	453.92
92	477.92	468.64	484.64	474.24
93	453.92	451.04	449.92	442.4
94	481.6	445.76	453.92	438.56
95	488.96	466.4	506.4	569.12
96	471.04	455.52	446.88	485.12
97	472.16	463.84	478.72	453.28
98	480.8	481.92	436	458.72
99	436	488.16	474.4	500.8
100	467.52	433.44	487.52	492.32
101	460.32	464	444.16	472.64
102	458.72	466.72	462.88	460
103	427.52	455.2	454.24	450.24
104	459.84	449.28	453.92	449.76
105	457.12	453.92	468.8	433.76
106	497.6	479.84	412.48	494.4
107	454.56	481.6	462.88	468.64
108	493.6	475.2	452.64	443.04
109	442.24	468.96	495.2	447.2
110	498.24	477.28	493.92	444.16
111	477.6	456.48	454.72	472.8
112	470.24	451.2	457.76	459.52
113	474.24	452.64	479.04	459.68
114	480.8	454.24	448.64	457.12
115	453.6	458.24	456	454.72
116	432.96	468.32	475.04	468.64
117	486.56	468.8	393.76	479.2
118	442.08	444.16	437.44	514.88
119	431.52	483.52	464.8	440.32
120	451.52	456.16	453.92	448
avg	462.829	466.981	466.995	466.741
delay	707.05	375.565	1047.72	355.616
loss	0.555866	0.132163	0.526503	0.101441
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
