Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	1009.92	1039.04	1204	932.64
62	994.4	1127.36	1018.08	999.68
63	1163.04	1230.56	922.24	1170.56
64	1111.2	937.28	1120.48	1045.44
65	1184.96	1032.96	1070.88	1076.64
66	1106.56	973.12	1085.44	907.84
67	1026.24	990.72	1033.6	996.8
68	1136.8	1102.72	1076	1098.56
69	1075.84	987.68	1153.12	1132.16
70	980.32	885.28	1061.92	1154.4
71	1057.44	945.92	923.04	1147.84
72	995.36	1024.32	934.56	986.24
73	1064.32	1146.24	927.84	905.12
74	1007.52	1192.32	1131.2	971.04
75	1127.36	949.28	900	1002.24
76	985.76	1000.96	935.36	1030.56
77	1112.8	884	1059.84	1104.64
78	1192.8	1146.88	943.84	1017.28
79	990.4	874.88	967.68	992.96
80	1086.88	1003.68	1416.96	1069.12
81	1042.24	910.4	1048.64	924.48
82	1143.2	974.72	1132.48	1031.2
83	1116.16	965.76	1060.16	1080
84	1070.72	985.28	1012.8	1045.76
85	1100.16	929.92	1201.92	997.12
86	1055.84	1046.08	1086.88	1198.4
87	984.48	1094.72	909.6	1032.96
88	944.48	1100.96	1048.96	1079.04
89	1020.48	1105.76	1046.72	1096.48
90	1019.04	921.6	1008.48	1170.56
91	1001.12	1039.68	1122.88	1151.84
92	992	971.36	1013.6	1065.28
93	1063.68	1090.56	1078.08	1041.6
94	982.08	1032.64	1087.04	1015.36
95	1019.36	1035.2	922.72	1009.92
96	1182.24	1023.84	1207.84	1087.84
97	1183.36	1103.36	936.48	1002.72
98	1112.32	1014.72	1128	1134.08
99	1073.92	955.04	1026.08	991.68
100	809.28	906.56	1016.32	1080.32
101	1134.56	1128.16	1151.68	1072.64
102	961.76	1142.88	1155.2	893.76
103	1107.68	1160.64	965.12	1084
104	1089.44	1009.92	978.72	964.16
105	1048	906.24	1017.44	1063.52
106	1009.6	988.48	1032.96	1061.12
107	1045.12	1004.16	1008.96	1010.24
108	1068.32	945.44	988.96	891.68
109	1257.6	1162.08	1088.32	1285.28
110	1016.96	1102.4	963.04	1065.44
111	988.48	975.36	962.88	939.52
112	1073.92	958.72	1039.68	1049.28
113	818.08	987.2	1146.72	1198.4
114	1098.4	804	1183.36	1147.2
115	1095.36	892	1042.24	1053.6
116	1027.2	1023.36	1077.76	949.76
117	988.96	984.96	1040.48	1000.96
118	1157.6	1084.96	1155.52	907.2
119	1245.92	1093.76	1153.6	1129.12
120	1014.4	1090.56	1011.84	930.56
(1,0)	(2,91)	(3,0)	(4,76357)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1059.56	1018.81	1052.44	1044.6
delay	822.911	118.949	282.215	737.055
loss	0.43423	0.000261878	0.106113	0.424444
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
