Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	922.24	649.44	1057.76	1095.52
62	691.84	1018.88	1027.2	909.76
63	962.24	985.6	1140.48	1125.76
64	1197.44	806.72	1026.56	1212.16
65	762.56	741.12	1042.88	1257.6
66	934.56	1083.04	1164.64	811.36
67	884.16	855.04	1010.08	1156.48
68	883.36	1017.92	1214.56	817.92
69	958.08	931.84	1290.72	1033.76
70	1109.6	1307.68	891.36	819.84
71	1069.44	842.4	1143.84	1137.92
72	1329.28	634.24	927.36	973.12
73	1103.2	779.84	954.24	786.4
74	1138.72	1255.68	1012.48	1008.32
75	1100.16	1129.92	1037.76	836.32
76	840.64	793.92	827.36	902.24
77	1142.08	726.72	1228.48	1238.72
78	781.12	861.6	1159.36	991.04
79	924.16	1159.52	982.24	933.6
80	949.6	844.16	898.88	711.04
81	841.12	1037.76	1102.08	1284.16
82	1120.16	1075.84	1220.8	833.44
83	912.48	806.56	1167.36	918.56
84	1081.92	1242.72	1136.96	1023.04
85	1082.72	743.84	911.2	850.08
86	999.36	606.88	844.96	1109.76
87	936	1204.8	886.88	1154.24
88	950.88	793.28	1014.4	1192.8
89	958.72	1121.6	1307.68	1141.92
90	692.48	793.28	970.4	1167.04
91	914.08	1195.36	796.8	883.52
92	793.12	1125.44	1140.16	1136.32
93	845.12	1137.44	1123.52	932
94	1255.84	1072.48	745.6	672.16
95	990.24	892.64	747.84	1139.68
96	1192.32	1109.92	1059.68	928.48
97	678.24	988.8	984.32	1130.72
98	1071.84	961.28	977.6	903.2
99	1261.76	999.84	703.04	1000.8
100	701.6	1125.44	1144.16	1196.48
101	960.16	813.28	1041.92	884.48
102	930.72	851.84	1081.76	865.28
103	1196.96	1062.4	876.16	978.72
104	985.12	917.44	1134.56	1328.8
105	948.32	1065.76	987.84	1014.4
106	837.44	779.84	1068.16	861.12
107	832.32	831.04	1166.56	1001.44
108	1057.6	785.44	1130.56	1099.2
109	729.12	1216.16	1009.6	1008.16
110	1165.28	1038.56	1325.6	660.32
111	1152.16	1132.32	894.88	914.56
112	748.96	1135.36	902.56	961.44
113	978.56	877.28	1098.24	1053.12
114	943.84	1210.24	1105.44	1208.8
115	740	629.44	842.08	967.2
116	977.6	1091.36	1336.96	881.12
117	1280.64	1055.68	574.08	1001.6
118	850.88	1188	1152.48	1316
119	892.8	892.48	1216.32	931.52
120	1140.32	1088.16	782.24	788.64
(1,0)	(2,19754)	(3,0)	(4,44689)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	971.888	968.709	1029.19	1001.39
delay	6.30101	6.733	6.19402	6.52445
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
