Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	998.56	964.96	1290.88	1156.96
62	1072	1170.56	1332.96	1036.96
63	1006.88	1466.08	949.92	1233.12
64	1339.84	1085.6	1083.84	1122.4
65	1461.6	930.4	1252.48	790.72
66	1147.84	1191.04	1078.08	1256.32
67	827.52	1361.92	1446.4	903.68
68	1337.92	1164.96	1212.8	1021.6
69	1276.16	1048	918.56	1253.92
70	1164.96	1090.24	1191.04	1071.52
71	1116.64	1153.12	1392.16	1148.32
72	1132.64	1068.64	1084.64	1147.36
73	1147.52	1167.2	954.24	1172.64
74	1088.64	1092.48	1106.56	1000.32
75	1259.2	1385.28	1189.76	1120
76	1294.4	1214.88	1190.24	944.32
77	1323.04	1277.92	1065.6	928
78	1016.32	1170.72	1139.2	1117.28
79	1006.08	1138.24	1070.88	1136.8
80	1124.16	853.12	1265.76	1354.08
81	1129.6	1229.12	1152.48	1523.68
82	1091.52	1217.76	1131.2	1110.56
83	923.52	1108.16	1092.48	1048
84	1037.92	1035.2	1293.44	1157.6
85	977.76	1353.44	1028.32	1304.16
86	1186.4	1283.68	1258.24	859.2
87	1110.72	1237.6	896.96	1109.92
88	1206.88	1081.6	1093.6	843.84
89	1159.04	1210.08	988.8	1212.96
90	1118.24	1432.48	1126.4	1416
91	1273.28	840.32	1172.16	1066.24
92	1131.2	1187.2	1067.84	1000.32
93	1039.68	1199.84	1042.88	1394.08
94	1096.96	1415.04	870.56	1157.6
95	1221.28	1193.28	1284	798.08
96	1132.8	1152.96	1061.92	1142.56
97	958.24	1160.16	1037.6	1073.12
98	1084.16	1093.44	1250.24	1191.04
99	1049.28	1106.4	1198.72	984.16
100	1049.12	994.72	1165.92	1056.48
101	1059.84	1354.08	1331.36	971.52
102	1056.48	1155.36	1227.84	1156.16
103	1501.76	1129.12	1170.24	1182.56
104	1331.2	1103.2	997.92	1219.84
105	1233.12	1379.04	1007.68	1083.52
106	1166.4	1172.8	1116	1164.96
107	1154.24	1235.2	1074.24	1133.44
108	1056	1185.28	1305.28	1094.72
109	1311.68	834.88	1085.44	1155.2
110	1002.88	1330.08	1276.8	1286.24
111	1139.68	1189.76	952.16	1404.48
112	934.56	1018.24	1193.28	1115.68
113	1279.2	972.64	1351.84	1105.44
114	1440.48	1078.24	1201.28	818.88
115	961.12	1412.64	981.12	1381.12
116	1340.8	1214.24	930.4	1087.36
117	1221.76	1215.04	1104.16	924
118	1143.36	1266.08	1221.12	1255.2
119	1167.52	1070.56	972.96	1085.28
120	1180.8	1463.68	1053.6	1120.48
(1,0)	(2,172)	(3,0)	(4,75483)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1146.71	1171.8	1133.07	1118.53
delay	105.117	127.85	103.932	104.723
loss	0	0.00870021	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
