Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	406.08	472	568.48	722.56
62	504.48	455.52	583.52	532.32
63	588.32	360.48	403.36	570.72
64	514.24	295.2	586.88	494.4
65	560.16	520.48	357.76	483.52
66	565.12	433.44	616.48	500
67	491.2	617.92	553.92	492.8
68	463.84	587.2	433.76	566.4
69	411.2	569.44	630.4	420.8
70	515.36	497.12	565.76	576.8
71	604.8	395.84	435.68	544.48
72	526.72	420.16	403.2	538.24
73	579.2	545.44	451.36	361.76
74	489.76	423.04	594.56	588.16
75	486.88	504.16	486.4	387.52
76	538.4	322.08	476.96	512.32
77	489.28	625.44	475.68	464.16
78	501.12	391.04	583.52	574.4
79	533.76	500	511.84	377.12
80	386.24	576.8	603.68	498.08
81	392.8	691.04	484.64	506.24
82	422.4	540.8	573.92	507.84
83	452	554.4	690.08	577.92
84	454.08	496.16	612.96	595.2
85	488	536.32	531.36	644.48
86	500.96	411.36	466.56	366.24
87	402.72	465.28	529.6	460.96
88	435.84	569.6	445.12	615.2
89	518.56	383.2	498.4	595.04
90	585.28	678.88	472.64	440
91	484.48	529.28	505.6	534.4
92	447.84	426.08	479.36	580.16
93	595.36	536.32	594.08	478.88
94	636.64	650.72	665.28	393.44
95	484.32	529.28	448.96	456.16
96	461.12	496.96	644.48	487.04
97	485.12	643.04	442.88	482.72
98	470.56	345.92	531.2	595.52
99	575.36	513.12	472.32	525.92
100	456.16	388.48	439.2	511.52
101	471.36	510.88	473.76	435.36
102	498.88	524.8	565.28	477.76
103	422.72	547.84	572.64	416
104	529.76	414.88	448.32	452
105	472.96	596.64	499.04	604.8
106	673.44	462.56	561.12	416.8
107	593.92	654.08	413.92	498.24
108	498.72	383.68	628.48	452.48
109	648.64	475.04	610.08	543.04
110	490.56	558.72	564.32	498.24
111	582.72	489.28	458.08	520.8
112	602.4	561.6	652.48	518.4
113	642.56	602.72	561.44	527.52
114	419.36	539.2	633.6	690.88
115	520.64	370.72	478.56	471.52
116	389.6	625.44	576	515.84
117	490.88	554.24	562.88	586.08
118	422.08	553.12	423.84	464.64
119	492.8	432	463.2	599.04
120	491.52	422.56	524.64	579.04
(1,0)	(2,7677)	(3,0)	(4,88)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	504.355	502.984	525.392	513.832
delay	0.251803	0.260866	0.269636	0.240104
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
