Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	521.44	561.6	677.76	693.44
62	443.04	529.6	642.88	713.28
63	605.28	514.88	608.48	667.84
64	525.92	650.08	620.96	496
65	542.4	654.4	544.48	653.6
66	574.72	581.44	420.64	516.32
67	561.76	495.84	554.72	546.72
68	447.68	552.48	565.92	583.84
69	603.84	571.52	565.92	411.36
70	564.32	567.04	629.12	570.56
71	522.88	594.08	559.04	714.4
72	506.24	544.32	514.4	558.08
73	623.84	526.08	601.44	533.12
74	531.04	616	550.4	583.04
75	476.32	522.72	540.96	524
76	496.96	524	532.48	521.92
77	491.36	604.64	533.6	584.32
78	646.72	545.12	528.64	643.04
79	538.56	494.24	607.2	627.68
80	546.56	514.08	553.28	521.92
81	560	554.08	532.64	552.64
82	552.32	558.88	577.12	535.84
83	567.84	541.92	547.68	511.52
84	481.6	487.68	607.52	556.48
85	538.24	636.32	482.08	660.48
86	537.28	525.12	475.68	529.28
87	680.16	637.12	576.64	605.12
88	537.76	570.56	604.96	542.4
89	501.12	567.68	477.12	562.4
90	500.48	561.44	532.16	612.32
91	510.08	553.92	575.36	550.08
92	542.88	545.6	558.88	483.04
93	571.2	542.08	472.64	562.56
94	568.8	508.48	484.48	504.64
95	589.44	576.48	666.08	704
96	561.28	559.36	559.36	542.56
97	543.04	586.4	549.44	516.16
98	554.4	595.04	490.4	542.24
99	589.76	578.56	513.28	644.64
100	608.8	547.04	508	593.28
101	510.72	620.48	584.32	583.52
102	572.8	576.8	585.76	484.8
103	511.04	499.84	497.6	547.52
104	498.08	591.84	522.88	521.12
105	460.32	557.12	458.88	571.68
106	605.6	552.16	514.24	620
107	580.32	581.28	465.28	576.8
108	601.12	566.4	584.8	481.92
109	513.92	603.84	732.96	552.96
110	476.8	704.48	528.32	634.88
111	663.52	565.92	459.68	517.76
112	525.76	617.44	573.44	586.08
113	535.84	580.48	630.24	528
114	547.04	558.24	552.32	551.2
115	479.68	524.48	532.96	560.8
116	517.44	588.32	455.68	489.12
117	607.84	551.52	465.92	567.84
118	570.08	548.64	509.28	637.92
119	512.48	546.08	491.84	468.96
120	502.4	523.84	532.32	519.84
avg	544.336	564.285	547.043	566.315
delay	319.463	215.293	308.471	215.842
loss	0.0946184	0	0.0789441	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
