Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	674.4	496	739.68	587.04
62	565.92	684.8	609.92	509.6
63	599.52	520	590.08	482.24
64	526.24	496.32	489.76	510.08
65	551.2	545.12	625.28	526.56
66	508.8	562.56	636	611.2
67	535.2	553.28	528.8	508.64
68	592.8	498.88	609.44	481.28
69	618.08	660.16	625.92	481.92
70	541.6	647.52	494.88	569.92
71	593.6	628.64	608.48	550.88
72	634.72	567.68	498.72	677.44
73	547.84	574.4	572.64	644.64
74	561.12	594.24	628	612
75	532.48	509.28	558.72	568.64
76	626.08	496.32	527.36	560.64
77	523.68	406.56	599.52	535.2
78	564	502.4	628	528.16
79	588	454.72	608.8	559.2
80	552.32	519.2	589.12	565.12
81	564.96	543.2	549.6	592.16
82	523.04	551.52	499.68	539.36
83	573.28	514.4	552.48	592
84	497.12	539.36	518.24	534.56
85	491.04	558.88	517.6	542.24
86	616.32	516.96	632.48	644.48
87	635.52	476.96	562.56	582.88
88	571.04	587.52	636.64	672.8
89	603.2	594.56	672.16	742.72
90	539.04	533.6	581.28	561.76
91	616.96	604.8	414.24	607.04
92	592.8	537.6	467.36	577.6
93	561.76	503.84	513.76	454.56
94	531.68	538.72	565.12	508.32
95	544.48	548	485.44	531.84
96	533.28	598.56	551.68	504.96
97	545.28	498.88	598.4	572.96
98	553.92	599.04	563.04	533.76
99	490.88	524.48	555.04	535.36
100	593.44	618.24	502.72	486.24
101	531.68	671.04	581.28	461.76
102	582.24	508.8	571.68	525.6
103	464	556.8	572	570.08
104	539.68	561.12	510.56	562.88
105	493.28	594.08	680	533.28
106	690.08	660.16	675.2	561.44
107	655.68	658.56	444.32	548.8
108	562.4	602.24	556.48	604.32
109	532.8	555.04	584.16	570.24
110	472.32	504.16	532.32	492.32
111	673.28	546.56	653.28	588.96
112	630.88	531.52	582.08	502.72
113	605.92	585.6	552.32	533.92
114	581.12	530.88	559.68	575.04
115	626.24	578.72	523.52	630.88
116	460	606.4	596.64	600.48
117	559.84	474.88	518.4	609.6
118	524.32	607.84	576.64	547.68
119	549.28	544.32	666.56	645.12
120	644.8	574.24	491.2	494.72
avg	566.608	556.003	568.949	559.131
delay	215.053	214.93	289.557	215.361
loss	0	0	0.0819113	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
