Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	239.68	314.08	283.36	244
62	173.28	331.04	237.12	262.56
63	204.8	266.4	217.28	265.6
64	238.24	288.8	253.44	187.2
65	185.44	236.16	281.12	216
66	228.96	238.72	256.96	244.48
67	262.88	338.72	182.72	228.8
68	241.44	275.36	246.88	252.8
69	221.12	219.2	255.2	265.44
70	180.16	207.68	204.48	127.36
71	303.04	280.96	310.88	254.24
72	252.64	245.6	246.4	273.12
73	260.32	212	341.12	245.12
74	261.92	229.92	240.32	264.64
75	193.28	285.6	190.24	297.12
76	271.2	288.64	306.4	218.4
77	256.96	223.68	181.28	193.12
78	271.04	175.36	253.6	287.68
79	215.52	266.72	239.68	226.4
80	237.6	272.32	256	298.72
81	248.8	207.68	226.72	264.16
82	188.64	248.32	273.6	285.44
83	240.8	199.2	328.32	240.32
84	244.64	228.96	226.08	242.08
85	223.2	261.12	252.96	286.56
86	237.28	262.56	271.52	251.84
87	219.36	275.52	280	224.96
88	186.4	199.52	315.2	277.6
89	248.64	223.36	235.04	223.68
90	245.12	229.6	251.2	175.36
91	236.8	256.32	259.52	305.12
92	255.52	204.16	205.92	289.92
93	298.08	248.8	209.28	273.12
94	171.04	207.68	211.84	220.32
95	203.84	355.36	149.92	244.8
96	245.44	288.8	286.24	243.36
97	246.56	202.56	242.88	223.36
98	306.72	265.28	278.24	288.48
99	259.84	220	209.12	219.04
100	264.96	255.36	243.04	278.56
101	255.36	176	288	310.56
102	260.8	262.88	222.72	287.2
103	264.64	304.32	280.48	319.2
104	266.24	333.76	212.96	257.76
105	332.64	239.68	223.36	208.16
106	254.72	185.44	276.8	262.72
107	305.44	248	307.04	220
108	212.8	242.56	292.8	210.88
109	175.52	270.72	226.08	308.16
110	206.08	303.2	286.72	224.16
111	164.96	228.48	274.08	239.36
112	229.6	217.6	239.68	164.16
113	249.12	188.32	271.84	206.88
114	254.4	247.52	171.36	236.32
115	313.6	239.52	288.8	233.12
116	233.76	229.44	279.36	236
117	296	204.64	251.2	244.16
118	299.84	265.28	223.84	248
119	264	263.04	215.68	279.84
120	235.52	280.64	290.72	260
(1,0)	(2,664)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	242.437	249.469	251.077	247.792
delay	0.153262	0.110539	0.138405	0.130334
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
