Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	13.2	13	14.6
61	658.08	695.84	840.96	626.4
62	663.52	939.2	878.88	644.16
63	906.72	758.88	857.28	571.52
64	848	440.16	924.48	604.48
65	770.24	785.76	661.92	688.8
66	749.44	829.44	704.96	920.16
67	975.68	648	713.44	686.08
68	777.44	777.12	704.48	816.32
69	703.52	932.32	597.6	800.32
70	630.08	619.36	739.68	883.84
71	813.6	746.08	924.96	755.68
72	869.12	923.52	909.44	535.2
73	645.12	611.2	732.64	672.8
74	1010.08	731.2	710.88	868.64
75	606.72	657.44	788.48	855.84
76	718.24	754.72	805.28	918.88
77	749.28	740.32	386.72	715.52
78	672.96	722.72	639.52	983.2
79	826.24	800.8	947.36	676.32
80	795.36	842.08	814.88	1075.36
81	800.48	654.4	802.08	754.24
82	735.2	686.56	819.52	703.04
83	921.6	719.36	763.04	734.4
84	807.68	956.64	709.6	884.16
85	755.04	584.96	694.24	536.64
86	742.72	432.48	779.68	771.84
87	714.24	658.88	593.92	520.32
88	776.16	602.24	735.68	710.08
89	652.64	819.68	864.8	729.92
90	856.16	688.64	835.52	762.08
91	694.4	597.12	705.6	732
92	778.4	944.96	693.28	491.68
93	662.08	600.16	831.84	631.04
94	701.44	969.6	892	736
95	794.56	824	872	848.96
96	791.2	657.28	812	643.68
97	648.48	551.36	712.8	767.04
98	926.4	843.52	928.8	706.72
99	814.24	897.44	880.8	629.12
100	725.12	884.64	701.92	724.8
101	803.36	778.24	1021.44	631.2
102	679.68	778.24	694.4	756.8
103	710.72	518.4	543.2	688.48
104	710.88	836	766.08	606.56
105	885.12	604	836.48	621.76
106	731.68	837.92	834.4	740.16
107	715.84	844.8	862.24	889.12
108	554.72	751.84	773.92	1047.36
109	799.2	726.08	870.4	565.28
110	962.24	620.8	1044.48	828.96
111	813.44	581.44	656.96	748.48
112	746.24	591.2	580.16	868.64
113	780.8	647.04	956.64	795.04
114	551.52	630.88	889.92	579.04
115	702.56	781.92	916.96	849.12
116	734.56	747.52	673.92	769.76
117	748.16	626.56	661.12	774.24
118	701.12	836.16	1109.12	635.68
119	646.72	748	614.08	597.76
120	742.24	606.4	704.64	737.92
(1,0)	(2,28127)	(3,0)	(4,10230)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	756.808	727.059	782.059	734.144
delay	1.03471	1.00137	0.932142	1.0256
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
