Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	1251.36	1506.08	824.16	1128.32
62	1496.64	1192.48	1069.6	746.24
63	1214.24	1464.96	956	1371.52
64	1167.04	1215.04	1224.16	1180.32
65	1120.8	1385.6	967.36	1364.64
66	1277.92	1216.16	1017.44	1218.72
67	1116.48	1294.56	1020.8	1194.72
68	1145.92	1316.32	1018.4	1227.2
69	1192.64	1137.28	1139.52	1195.52
70	1156.96	1098.72	1290.08	1158.88
71	944.48	1016.16	1301.28	1464.48
72	1142.08	1274.24	1120.96	1161.6
73	1181.6	1499.04	1191.52	857.92
74	813.44	1100.96	950.4	1204.48
75	1104.32	1211.04	1430.72	851.36
76	1432.32	798.4	1215.52	1312.16
77	1209.28	1494.88	1304.8	1093.12
78	1198.08	1271.2	891.2	1428.64
79	1170.24	1271.2	1033.28	1282.4
80	926.56	979.04	1230.24	1117.6
81	1097.76	1246.88	1223.84	1248.8
82	1078.88	1025.12	1132.64	1183.2
83	1055.04	1057.12	1154.4	1302.4
84	1034.56	1267.52	1087.04	1376.96
85	1258.08	1092.48	1380.64	915.84
86	1182.4	1104.64	1066.88	1158.08
87	1348.32	1255.68	1018.72	1386.56
88	1248.48	1179.52	1061.44	951.52
89	865.44	1590.4	1549.92	1249.92
90	1098.56	1171.2	1082.08	1103.2
91	1235.04	1155.68	970.4	1041.44
92	1320.64	992.32	1005.76	1178.56
93	1192	1236.96	1201.12	864
94	1018.24	1244.64	1029.92	1110.4
95	1348.64	1190.24	1043.52	921.28
96	1078.08	1194.72	916.64	1075.52
97	988.32	1098.08	1102.56	1134.88
98	1131.2	1132.32	1138.56	1200.16
99	1102.88	1189.12	1187.52	1053.6
100	959.52	1321.44	1240.64	1183.68
101	1004.48	1162.08	1126.24	1076.48
102	1012.16	1364.64	1135.36	988.32
103	997.6	1267.04	1377.28	1056.96
104	1314.08	1128	1024.16	1184.64
105	1336.16	833.12	1108.48	1247.04
106	1164	997.12	1150.88	1215.36
107	1007.52	1039.68	1107.2	1287.84
108	1232.16	1207.04	1128	1275.68
109	1018.88	1120	1251.52	1465.28
110	1073.6	1162.72	1272.48	1076.8
111	1404.48	1199.68	1034.56	975.68
112	1251.52	1189.44	901.76	1272.96
113	1099.52	1091.84	1113.12	1101.92
114	1220.64	1120	1168.64	1178.72
115	1108.32	1121.6	1016.48	1164.48
116	881.6	1158.4	1122.56	1154.88
117	912	1152.16	1197.44	1016.8
118	1390.72	1178.24	1005.44	1337.6
119	1219.04	1088.64	1246.88	1230.72
120	1192.64	1008.16	1065.76	1317.76
(1,0)	(2,418)	(3,0)	(4,75059)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1145.76	1184.65	1122.43	1163.76
delay	134.482	127.114	220.414	103.088
loss	0.0151494	0.00892361	0.0930424	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
