Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	16.4	14	19.4
61	403.52	818.08	568.32	580.32
62	455.36	464.8	453.92	430.4
63	435.36	479.84	480	454.88
64	459.68	482.56	487.04	467.68
65	433.12	465.44	473.28	493.12
66	453.76	447.52	447.68	454.24
67	452.32	446.56	452.64	453.92
68	485.92	464	474.72	427.84
69	453.44	452.32	445.92	463.84
70	486.4	460.96	464.96	470.88
71	453.44	490.4	443.04	460.8
72	458.4	429.92	454.72	462.24
73	464.8	485.44	425.44	467.04
74	510.24	491.04	471.52	529.12
75	491.2	409.12	483.04	482.24
76	452.32	437.6	469.12	453.92
77	438.24	451.52	454.24	464.8
78	435.04	468.96	443.36	458.4
79	473.28	453.28	513.44	469.28
80	487.84	486.24	434.88	501.6
81	464.32	490.08	452.32	516
82	472.48	469.12	446.88	468.32
83	464.16	469.92	467.68	439.52
84	447.84	470.24	437.92	484.64
85	472.32	448.32	454.56	450.88
86	493.92	422.88	453.76	495.2
87	473.44	446.88	474.72	479.2
88	449.44	480.8	441.76	483.04
89	469.44	457.92	468.64	435.84
90	481.12	444	497.28	497.76
91	439.2	492.8	477.28	464.64
92	471.2	443.36	464.8	468.8
93	459.52	477.12	423.36	478.56
94	453.92	447.52	448.8	453.92
95	453.92	447.2	448.8	454.24
96	455.04	461.92	445.12	453.12
97	528.48	490.24	512.8	496.8
98	451.04	493.76	471.84	485.6
99	494.24	469.6	431.36	492
100	492.64	466.08	471.36	506.88
101	496	498.24	438.88	442.08
102	490.72	475.68	469.92	415.36
103	435.84	453.92	474.56	462.56
104	433.76	478.88	494.24	494.72
105	495.2	455.04	452.96	466.4
106	456.8	457.76	467.84	478.24
107	476.48	414.56	484.64	480.8
108	473.12	449.76	447.84	463.04
109	457.76	467.84	413.6	472.48
110	487.52	445.44	494.4	451.68
111	461.12	462.24	476	438.08
112	459.04	454.4	492.96	470.72
113	476.8	471.52	427.2	480.8
114	446.88	480.48	465.76	485.92
115	491.2	427.04	486.24	456.8
116	459.68	488.64	444.64	461.44
117	471.36	461.28	458.88	447.84
118	422.72	471.84	468	451.52
119	472.8	440.96	448.48	444.8
120	466.4	465.92	491.84	516.32
avg	465.043	468.28	463.853	470.552
delay	349.508	351.992	345.494	361.197
loss	0.112326	0.0990539	0.0830209	0.105301
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
