Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	831.36	887.84	1054.08	1110.56
62	997.28	1242.56	868.8	912
63	1243.04	1004	833.28	825.76
64	969.12	1204.48	1051.52	846.72
65	1368.64	1166.56	769.28	999.04
66	839.04	661.12	824.64	954.72
67	1073.12	1018.24	939.68	1088.64
68	1059.68	1017.28	796.8	1115.68
69	787.84	1220.96	1054.08	1065.76
70	737.76	1178.4	724	1334.24
71	1208.32	835.04	836.32	1020.96
72	1114.88	1123.36	887.04	1109.76
73	805.6	1009.76	550.08	977.92
74	1493.6	1144.96	1055.36	906.08
75	1223.04	1066.72	827.84	870.88
76	1251.84	1023.52	1119.84	1133.12
77	958.24	833.6	1092.48	917.6
78	870.56	807.68	1265.44	1045.92
79	974.08	1037.28	1100	830.88
80	1132.16	969.44	1072	980.8
81	1015.04	1168.16	890.08	1128.32
82	913.28	772.96	1228.64	925.6
83	1005.12	1168.32	903.52	1056.16
84	782.88	1023.52	1241.92	824.96
85	846.56	737.44	631.84	815.2
86	1067.04	935.68	1157.28	1015.68
87	1036.48	862.24	1151.84	892.16
88	926.88	1067.84	1119.52	946.88
89	1004	1011.04	722.24	1198.08
90	837.76	829.76	950.56	1163.84
91	1150.72	1175.84	1105.44	904.16
92	836.96	931.04	953.44	1380.96
93	1046.24	894.88	836	996.16
94	877.44	830.56	735.68	1128
95	931.2	1242.88	991.04	983.36
96	986.24	1245.28	814.56	1277.28
97	968.32	788.96	931.52	1064
98	970.08	961.28	1037.6	830.56
99	872.16	1197.28	810.24	930.56
100	952.16	951.52	869.12	854.08
101	891.84	920.96	1290.56	1130.88
102	857.76	659.84	1008.16	724.16
103	996.48	942.88	1016.96	861.28
104	814.24	919.68	1016.32	1078.56
105	987.36	964.8	900.48	1134.72
106	1124.48	741.76	838.4	1108.48
107	1346.88	1156	1157.76	784.64
108	1076.8	922.08	891.52	1026.88
109	871.68	1172.48	1201.6	1202.88
110	1075.36	1041.12	1161.76	1305.6
111	1075.52	844.8	1526.24	983.36
112	1062.24	1296.16	943.36	1010.72
113	1168.32	1116.8	838.4	968.32
114	669.28	866.24	1217.6	945.92
115	922.4	1203.36	1076.64	1124.48
116	784.64	1100.32	835.04	970.56
117	905.28	626.72	747.36	1018.4
118	1111.36	701.6	1033.28	932.96
119	988.8	1010.56	1060.64	1262.4
120	856.16	805.12	1152.8	998.4
(1,0)	(2,20303)	(3,0)	(4,44066)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	992.544	987.709	978.659	1015.61
delay	6.08977	6.23996	6.33498	5.90621
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
