Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	11.8	14.2	13.6
61	986.72	1117.28	868.32	1113.12
62	996.8	924.64	891.84	785.12
63	1203.52	918.72	876.96	1191.2
64	1127.2	750.08	1338.88	1039.84
65	987.04	1129.76	1249.6	908.16
66	1178.24	1157.12	1157.44	1075.2
67	1149.92	1197.76	1138.24	803.36
68	864.16	975.84	855.84	845.76
69	1192.96	838.88	1089.12	755.52
70	896.48	914.72	893.92	986.4
71	1274.08	1008.96	940.48	1161.44
72	988	694.4	1040.64	990.72
73	640.16	842.72	1241.6	991.52
74	743.68	788.8	843.36	1014.08
75	1084.64	1038.08	740.8	1281.12
76	1188.48	1023.52	850.08	880.64
77	917.12	1161.28	1077.92	922.88
78	939.04	1064.8	1324.8	1150.72
79	897.12	638.88	738.24	1233.92
80	1150.88	577.12	976.8	1025.92
81	857.28	1191.04	1262.24	909.44
82	992.96	1128.96	1093.92	1070.24
83	1116.16	949.92	739.52	1150.88
84	1050.88	1050.88	1227.68	1247.52
85	840.96	940.16	742.4	1039.68
86	680.32	1095.84	1106.88	1051.84
87	873.44	977.76	1291.04	1051.52
88	1268.64	652	1002.56	1127.04
89	1153.6	1088.96	1050.08	1017.6
90	957.92	1136.48	1040.96	923.36
91	1013.6	867.04	1299.04	1018.88
92	1033.12	1322.08	1204.48	839.36
93	1200.8	842.24	1100.8	1078.88
94	880.32	1293.6	981.12	1252.64
95	1237.76	1069.28	777.92	699.52
96	1032.48	813.44	1309.76	965.92
97	869.44	657.12	1186.72	1095.04
98	1132.16	946.08	1123.68	718.88
99	1226.56	1160.96	1047.52	742.72
100	987.36	972.16	1090.88	1043.36
101	1361.92	1035.2	730.72	929.44
102	794.88	1194.72	1052.64	1345.6
103	986.88	1077.76	923.52	822.24
104	1109.12	815.04	981.92	868.64
105	871.52	1158.72	1350.4	1208.16
106	1088.48	1012.16	1022.72	920.16
107	889.92	1269.6	812.64	1162.56
108	812.96	1189.12	1037.6	1296.16
109	1068.48	702.72	959.84	982.56
110	834.08	949.76	1220.16	844.64
111	806.88	1025.12	1191.84	1088.32
112	963.36	1006.4	1180.48	876.48
113	965.76	965.6	1415.36	1032.8
114	1095.84	684	1086.72	882.24
115	974.72	840.48	1031.04	1250.72
116	846.4	942.88	950.4	982.88
117	1028	1250.72	706.08	793.28
118	882.88	1108.32	994.72	1071.36
119	1133.92	1007.84	936.8	749.6
120	826.24	1093.76	1162.4	937.12
(1,0)	(2,18670)	(3,0)	(4,45131)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1002.57	987.488	1042.7	1004.1
delay	8.74445	8.38327	8.88849	7.84666
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
