Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	1253.6	1623.2	1425.6	1707.2
62	903.2	1310.4	1211.2	1473.6
63	1315.2	1888.8	2016	1410.4
64	1644	1884	1624.8	1777.6
65	1548	1532	1783.2	1639.2
66	1864.8	1353.6	1473.6	1548.8
67	1821.6	1798.4	1194.4	1538.4
68	1409.6	1406.4	1023.2	1528.8
69	1941.6	1072.8	1294.4	1364
70	2020.8	1799.2	1590.4	1605.6
71	1567.2	1452.8	1628.8	1607.2
72	1564.8	901.6	1554.4	1258.4
73	1524	1295.2	2064.8	1775.2
74	1876	1593.6	1800.8	1527.2
75	1512.8	1498.4	1888	1647.2
76	1377.6	1670.4	1426.4	1930.4
77	1196	1603.2	1555.2	1158.4
78	1230.4	1765.6	2134.4	1537.6
79	979.2	1382.4	1349.6	1380.8
80	1126.4	1534.4	1491.2	1346.4
81	1601.6	1264.8	1732.8	1620
82	1536.8	1466.4	1461.6	1309.6
83	1294.4	1627.2	1183.2	1544
84	1433.6	1436.8	1242.4	1256
85	1822.4	1614.4	1792	1428
86	1506.4	1246.4	1604.8	1722.4
87	1447.2	1916.8	1316	1594.4
88	1679.2	1313.6	2066.4	1528
89	1525.6	1756.8	1392.8	1418.4
90	1292	1083.2	1832.8	1397.6
91	1414.4	1503.2	1307.2	1754.4
92	1366.4	1621.6	1540.8	1408.8
93	1503.2	1085.6	1700	1416.8
94	1335.2	1370.4	1870.4	1439.2
95	1300	1425.6	1537.6	1776.8
96	1899.2	1559.2	1986.4	1813.6
97	1860	1732.8	1730.4	1312.8
98	1548.8	1428	1444.8	1133.6
99	1295.2	1632	1301.6	1571.2
100	1710.4	1557.6	1645.6	1324.8
101	1647.2	1496.8	1340	1476
102	1928	1704	1476	1643.2
103	1463.2	1303.2	1194.4	1664.8
104	1580	1664	1600	1612.8
105	1145.6	1607.2	1296	1138.4
106	1284.8	1755.2	1622.4	1229.6
107	1644.8	1444.8	1511.2	1828
108	1854.4	1024.8	1404.8	1681.6
109	1868.8	1862.4	1347.2	1227.2
110	1928.8	1185.6	1468	1536
111	1097.6	1170.4	1436	1654.4
112	909.6	1639.2	1784	1468
113	1256.8	1570.4	1610.4	1354.4
114	1216.8	1247.2	1454.4	1312.8
115	1428	1301.6	1156.8	1429.6
116	1324	1244.8	1130.4	1232
117	1682.4	1641.6	1347.2	1602.4
118	1078.4	1507.2	1112	1456
119	2053.6	1142.4	1179.2	1624
120	1491.2	1379.2	1696	1611.2
(1,0)	(2,2487)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1498.88	1481.68	1523.11	1505.25
delay	0.258769	0.263894	0.302851	0.256478
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
