Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.374s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	736	531.2	872	660.8
62	797.6	552	712	670.4
63	832	884.8	973.6	373.6
64	709.6	892	862.4	917.6
65	567.2	642.4	846.4	748
66	890.4	532	681.6	554.4
67	766.4	776	776	652
68	591.2	832	1002.4	481.6
69	780.8	572	587.2	824.8
70	533.6	567.2	728	725.6
71	536	819.2	622.4	627.2
72	769.6	884.8	745.6	832
73	774.4	703.2	829.6	949.6
74	704.8	811.2	576.8	792.8
75	805.6	662.4	645.6	787.2
76	564	744	705.6	790.4
77	831.2	837.6	878.4	740.8
78	875.2	581.6	725.6	596
79	796	727.2	724.8	644.8
80	864.8	944	710.4	682.4
81	896.8	681.6	415.2	970.4
82	747.2	590.4	587.2	711.2
83	768.8	683.2	699.2	731.2
84	847.2	824.8	888	885.6
85	888.8	528.8	668	676
86	532.8	868.8	828.8	746.4
87	839.2	694.4	902.4	596
88	905.6	610.4	592	781.6
89	633.6	593.6	845.6	698.4
90	825.6	797.6	472	887.2
91	709.6	668.8	957.6	817.6
92	1000	852	836	962.4
93	767.2	735.2	489.6	584
94	682.4	748	671.2	791.2
95	789.6	740	828.8	670.4
96	664.8	617.6	600.8	524
97	823.2	646.4	754.4	680.8
98	735.2	693.6	775.2	756
99	588.8	842.4	768.8	760.8
100	776	811.2	672.8	908
101	904.8	815.2	844.8	717.6
102	696	774.4	752.8	627.2
103	626.4	908.8	677.6	902.4
104	823.2	936	645.6	603.2
105	904.8	722.4	856	789.6
106	732	830.4	595.2	664
107	682.4	718.4	580.8	668.8
108	862.4	843.2	768.8	885.6
109	560.8	1004	861.6	844.8
110	924	899.2	752.8	557.6
111	724	807.2	852.8	620.8
112	640	928.8	769.6	678.4
113	892.8	695.2	840	645.6
114	672	766.4	756.8	931.2
115	741.6	655.2	671.2	804
116	934.4	894.4	692	509.6
117	755.2	680	807.2	679.2
118	731.2	754.4	596	710.4
119	632	596.8	668.8	525.6
120	812	693.6	767.2	775.2
avg	756.68	744.16	736.96	722.2
delay	0.358275	0.380938	0.47739	0.494246
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
