Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	636.8	625.6	714.4	605.6
62	780.8	828	726.4	749.6
63	756.8	899.2	628	696.8
64	840.8	524.8	823.2	892
65	660	731.2	696.8	684
66	1008	607.2	792	821.6
67	825.6	783.2	696	738.4
68	793.6	743.2	748.8	672
69	931.2	439.2	1001.6	650.4
70	691.2	753.6	844.8	835.2
71	735.2	715.2	718.4	954.4
72	719.2	820	532	778.4
73	605.6	690.4	727.2	577.6
74	800.8	900	752	599.2
75	713.6	563.2	523.2	777.6
76	861.6	807.2	759.2	824.8
77	880	544	734.4	704
78	730.4	698.4	564.8	648.8
79	751.2	471.2	976.8	770.4
80	588.8	684.8	797.6	588.8
81	747.2	691.2	992	714.4
82	665.6	568	617.6	757.6
83	784	736.8	970.4	550.4
84	539.2	868	739.2	690.4
85	933.6	628	778.4	788.8
86	610.4	881.6	924	610.4
87	707.2	915.2	763.2	848.8
88	674.4	822.4	771.2	802.4
89	875.2	568.8	752.8	682.4
90	473.6	697.6	868.8	720.8
91	656	682.4	857.6	836
92	851.2	770.4	667.2	808.8
93	562.4	609.6	776.8	811.2
94	729.6	840.8	730.4	880.8
95	798.4	623.2	839.2	688
96	877.6	815.2	758.4	470.4
97	884.8	806.4	605.6	783.2
98	888	548	804.8	922.4
99	946.4	571.2	904.8	582.4
100	524	730.4	672	744
101	906.4	748	636.8	604
102	672.8	812	908	751.2
103	812	666.4	529.6	718.4
104	1020.8	544	844	811.2
105	1020.8	753.6	527.2	881.6
106	820	733.6	848.8	856.8
107	799.2	812	1036	516.8
108	816.8	703.2	854.4	907.2
109	765.6	809.6	877.6	851.2
110	574.4	620.8	848.8	940
111	822.4	835.2	613.6	724
112	762.4	820	948.8	866.4
113	452	711.2	694.4	596
114	912	508	788	882.4
115	754.4	769.6	846.4	716
116	700.8	512.8	671.2	750.4
117	861.6	583.2	679.2	647.2
118	691.2	803.2	700	642.4
119	785.6	801.6	648.8	586.4
120	697.6	813.6	959.2	754.4
(1,0)	(2,242)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	761.48	709.44	766.88	737.787
delay	0.298131	0.164174	0.210149	0.301602
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
