Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.421s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	17.6	15.2	16.2	15.8	15.2	14.2	16.6	15.6	15.4	14.6	13	15.2	13	16	12.6	16	13.8	12	16.2
61	432	432	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
62	440	440	440	440	440	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
63	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432	432	432	432	432
64	424	424	424	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432
65	448	448	448	448	440	440	440	440	440	440	440	424	424	424	424	424	424	424	424	440
66	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	440	432	432	432
67	448	448	424	424	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448
68	424	424	448	448	440	440	440	440	440	440	440	440	440	448	448	440	424	424	424	424
69	448	448	448	448	432	432	432	432	432	432	432	432	432	424	424	432	448	448	448	448
70	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
71	432	424	424	424	424	424	424	424	424	440	440	440	440	448	448	448	448	448	448	448
72	440	448	448	448	448	448	448	448	448	432	432	432	432	424	424	424	424	424	424	424
73	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432
74	424	424	424	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	440
75	448	448	448	448	440	440	440	440	440	440	440	440	424	424	424	424	424	424	424	432
76	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432
77	448	448	432	424	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
78	424	424	440	448	440	440	440	440	440	440	440	440	440	432	424	424	424	424	424	424
79	448	440	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448
