Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.526s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	17.6	15.2	16.2	15.8	14.8	14	16.2	15.6	15	14.6	12.8	15	12.8	16	12.6	15.8	13.8	12	16
61	208	200	200	216	152	120	104	120	48	64	48	48	48	48	40	48	64	40	32	32
62	160	144	104	136	88	56	32	80	88	56	72	104	104	96	0	32	16	40	64	96
63	64	96	144	152	56	144	152	88	72	56	48	104	128	104	88	88	56	32	72	88
64	80	56	104	120	120	120	120	48	72	88	32	56	40	32	32	48	32	104	48	88
65	128	128	112	136	48	56	56	48	64	48	32	88	80	56	32	64	24	48	40	64
66	120	144	136	120	48	88	56	40	80	40	64	88	88	96	112	64	112	24	32	88
67	104	112	96	80	128	40	40	8	96	96	80	112	152	128	48	24	40	48	96	48
68	128	144	128	96	88	40	64	32	128	104	72	56	64	64	40	64	72	64	72	80
69	80	128	128	168	56	56	40	32	80	96	64	72	72	104	64	40	64	48	88	0
70	88	136	64	80	56	32	80	24	72	104	40	56	72	64	96	40	96	64	48	40
71	104	144	128	104	104	40	72	48	48	96	88	128	48	104	48	40	48	96	64	72
72	104	136	72	112	64	32	40	96	120	72	40	56	64	72	56	56	32	72	32	16
73	64	80	136	152	112	88	56	32	56	48	112	72	64	64	40	64	40	48	40	48
74	80	104	72	96	56	96	8	72	40	64	120	112	72	56	88	64	48	16	48	64
75	120	120	104	136	88	40	80	72	48	56	64	32	24	72	72	40	80	56	64	64
76	112	96	96	128	136	96	72	48	48	80	56	64	32	40	72	56	64	80	56	112
77	80	80	72	88	80	64	56	64	56	96	48	80	112	48	16	80	56	136	40	72
78	88	56	104	120	72	48	32	64	48	48	112	64	80	72	88	24	80	56	16	32
79	104	64	72	64	96	48	48	56	64	48	48	16	88	40	40	120	64	72	40	88
80	96	72	96	88	64	8	56	40	48	56	72	64	80	88	128	80	72	24	96	80
81	56	48	72	72	56	48	24	16	24	96	56	56	40	64	80	72	64	24	48	32
82	112	72	112	96	160	64	56	48	48	112	72	32	40	32	32	40	40	48	64	80
83	80	88	128	160	120	64	24	24	104	32	32	48	56	88	24	96	48	112	120	128
84	56	96	88	96	64	24	24	64	64	56	56	56	56	48	64	56	88	56	48	32
85	136	72	80	152	72	72	80	56	64	72	56	32	64	8	8	64	16	72	80	48
86	56	168	104	112	56	32	40	32	96	64	40	72	80	120	64	56	48	24	16	48
87	96	48	48	104	104	64	48	48	72	56	80	96	104	24	112	96	24	80	72	112
88	48	144	88	152	56	96	32	16	88	48	16	16	48	96	104	88	88	104	64	64
89	64	48	56	88	80	80	88	32	80	64	64	80	64	8	88	72	32	64	64	80
90	72	48	80	104	96	40	40	72	88	56	40	48	88	48	88	40	56	48	40	80
91	80	96	128	128	96	104	64	40	32	64	48	32	96	48	72	56	56	72	128	80
92	80	160	88	72	112	40	24	32	56	56	48	56	64	136	32	96	56	104	88	56
93	168	56	72	112	64	48	72	16	48	56	88	112	8	80	56	56	56	104	40	48
94	72	64	112	120	40	56	88	80	80	88	40	56	72	64	72	80	88	40	104	64
