Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.495s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	17.6	15.2	16.2	15.8	15.2	14.2	16.6	15.6	15.4	14.6	13	15.2	13	16	12.6	16	13.8	12	16.2
61	192	192	184	192	160	88	72	72	184	120	96	112	112	144	104	112	144	136	88	120
62	200	200	200	200	184	104	120	112	168	144	112	112	200	128	88	80	144	184	104	112
63	200	200	200	200	184	160	120	136	120	136	136	160	184	152	144	160	152	152	120	136
64	200	200	192	200	200	64	128	112	240	176	152	160	200	160	136	152	168	144	104	120
65	200	200	200	200	192	176	136	136	168	144	144	160	192	168	136	152	160	160	144	144
66	200	200	200	200	184	208	128	128	160	168	144	152	136	152	128	136	152	168	144	160
67	200	200	192	200	176	128	136	128	168	160	136	152	216	160	136	152	192	168	144	144
68	200	200	200	200	184	104	128	136	184	144	136	152	160	160	144	152	168	152	120	128
69	200	200	200	200	192	168	128	128	184	168	144	136	200	168	120	120	176	160	128	144
70	200	200	192	200	184	120	112	112	152	144	136	144	88	144	128	144	168	136	112	120
71	200	200	200	200	200	112	168	136	144	128	112	120	232	144	136	128	168	176	136	136
72	200	200	200	200	184	184	88	104	184	168	128	144	152	112	88	104	0	152	96	112
73	200	200	200	200	200	120	96	112	176	144	128	152	152	112	96	120	336	136	64	88
74	200	200	200	200	192	144	152	144	192	152	144	168	200	192	152	152	200	176	152	160
75	200	200	200	200	184	144	144	136	176	152	136	152	184	160	136	160	152	160	112	112
76	200	200	192	200	192	120	144	136	160	120	160	160	184	144	120	128	168	144	112	128
77	200	200	200	200	200	96	144	136	184	184	128	152	160	176	144	152	168	128	104	120
78	200	200	200	200	176	48	104	120	176	168	136	136	24	128	112	112	176	128	112	144
79	200	200	200	200	184	240	136	144	192	160	152	152	328	168	136	144	184	152	112	120
80	200	200	200	200	160	56	120	120	192	160	152	160	184	160	144	152	176	184	152	160
81	200	200	200	200	176	0	144	160	152	152	152	152	176	160	160	160	176	184	152	176
82	200	200	192	200	192	352	128	128	216	160	144	160	32	168	168	176	176	144	104	120
83	200	200	192	200	184	184	144	144	184	152	152	144	288	160	136	136	152	192	152	152
84	200	200	200	200	168	0	104	120	144	136	120	120	184	168	128	128	152	144	104	112
85	200	200	200	200	192	288	128	152	168	136	136	144	72	160	128	136	160	152	112	120
86	200	200	184	192	192	160	128	128	168	160	160	176	0	176	128	136	184	152	112	120
87	200	200	200	200	200	160	144	144	168	152	120	128	448	184	152	152	152	128	104	112
88	200	200	200	200	200	136	120	120	152	144	136	168	168	136	112	112	184	160	112	128
89	200	200	192	200	192	120	96	96	176	152	128	136	160	136	104	128	160	160	96	112
90	200	200	200	200	192	136	120	112	200	168	152	176	192	168	128	144	176	136	88	104
91	200	200	200	200	192	136	128	128	176	152	144	152	184	128	112	128	160	160	112	120
92	200	200	200	200	192	152	160	152	144	128	112	120	168	144	120	128	144	168	144	152
93	200	200	200	200	192	136	128	144	184	160	136	144	8	168	144	144	176	168	120	128
94	200	200	200	200	192	144	144	128	176	152	128	144	0	176	152	160	160	168	136	136
95	200	200	200	200	176	72	128	112	176	136	112	112	528	144	112	128	168	168	120	144
96	200	200	200	200	200	208	136	144	160	136	120	128	176	168	152	160	176	144	96	104
97	200	200	200	200	184	0	120	128	176	136	128	152	168	160	136	136	160	144	112	128
98	200	200	200	200	192	360	152	152	176	160	144	144	144	152	136	144	160	168	144	152
99	200	200	192	200	184	136	104	168	160	168	152	152	144	144	128	144	144	152	144	152
100	200	200	200	200	192	48	136	128	176	136	112	112	168	160	136	128	168	160	128	144
101	200	200	200	200	176	216	120	128	160	160	160	168	184	144	112	120	152	136	80	80
102	200	200	192	200	168	120	136	112	176	96	128	144	176	144	104	120	160	168	136	144
103	200	200	200	200	168	96	128	112	200	216	128	136	184	160	144	144	168	184	144	152
104	200	200	200	200	184	128	128	136	168	168	144	160	168	168	128	144	152	128	96	104
105	200	200	200	200	168	0	128	144	184	144	136	136	120	168	144	160	168	184	152	160
106	200	200	200	200	184	304	136	144	192	144	112	120	168	184	144	152	152	168	128	152
107	200	200	200	200	192	168	136	136	192	160	136	160	184	160	152	160	176	152	120	136
108	200	200	200	200	200	112	152	136	176	136	128	152	176	136	104	112	184	120	80	104
109	200	200	200	200	184	160	112	112	168	144	120	128	184	144	128	128	16	152	128	152
110	200	200	200	200	184	136	120	120	192	144	136	136	168	152	112	136	328	160	120	136
111	200	200	200	200	176	112	128	128	136	160	136	136	112	160	136	144	160	160	112	128
112	200	200	192	200	176	128	144	136	168	160	136	136	232	144	136	152	152	184	160	168
113	200	200	200	200	200	184	128	128	168	112	112	152	160	112	88	96	184	160	128	144
114	200	200	200	200	176	120	112	128	176	152	144	152	160	104	96	104	112	144	128	136
115	200	200	192	200	192	160	120	112	176	120	104	136	160	160	128	144	168	152	104	128
116	200	200	200	200	168	120	112	120	168	144	136	152	152	144	120	144	176	144	112	128
117	200	200	192	200	192	120	104	112	176	136	104	96	184	176	120	136	168	120	72	96
118	200	200	192	200	168	136	120	128	184	160	144	168	192	176	152	152	184	144	104	120
119	200	200	200	200	184	128	104	104	128	144	128	136	152	160	112	120	128	136	80	96
120	200	200	200	200	192	112	136	128	184	152	128	144	168	144	120	112	104	168	136	144
avg	199.867	199.867	197.733	199.733	185.467	137.867	126.667	128	173.467	149.467	133.333	144.133	171.333	153.867	128	136.667	163.867	155.2	117.867	130.533
delay	2.30754	4.90327	4.9029	4.9032	8.61467	214.89	19.0326	19.1677	44.8178	23.6869	20.857	20.5606	182.599	29.0173	27.601	27.3717	59.6046	32.3926	32.8665	32.5546
loss	0	0	0.00802676	0.000667111	0.0582261	0.269258	0.321913	0.315752	0.107682	0.216084	0.29078	0.242467	0.11926	0.195258	0.314286	0.274079	0.147712	0.191105	0.365398	0.306657
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
