Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.508s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	17.6	15.2	16.2	15.8	15.2	14.2	16.4	15.6	15.4	14.6	13	15.2	13	15.8	12.6	16	13.8	12	16.2
61	168	176	168	168	168	152	96	104	80	168	136	136	152	136	104	120	144	128	96	96
62	232	224	232	232	216	192	152	144	296	200	192	200	200	120	128	136	96	72	64	64
63	272	264	280	272	256	200	184	184	248	200	200	240	144	136	136	192	56	8	8	16
64	288	280	280	288	224	176	136	136	240	200	208	232	264	96	96	128	88	8	8	8
65	296	280	280	288	272	128	168	144	240	192	192	240	216	120	128	176	48	16	16	16
66	272	288	272	256	248	256	176	160	200	192	192	224	216	112	120	152	48	16	16	16
67	288	296	296	288	272	224	192	184	288	224	240	248	192	128	144	168	48	8	8	8
68	280	288	288	272	264	184	208	184	120	176	184	256	208	96	96	184	32	0	0	16
69	264	240	248	264	248	160	136	128	336	184	200	232	208	88	96	136	40	0	0	16
70	272	272	280	256	264	192	176	160	232	184	208	216	168	120	112	160	56	8	8	24
71	280	280	280	272	280	216	184	200	240	184	184	216	192	136	128	136	64	0	0	16
72	288	280	288	272	256	224	184	192	272	232	232	240	216	160	152	176	48	0	0	8
73	272	240	264	288	256	184	152	136	240	208	216	240	184	120	120	160	104	32	32	48
74	264	272	280	272	288	168	176	176	264	200	216	248	216	120	136	192	24	0	0	16
75	256	248	256	256	256	176	136	128	200	184	184	192	184	120	136	152	40	8	16	16
76	296	280	288	288	272	200	208	200	272	184	184	248	80	120	128	184	56	16	16	16
77	272	280	288	264	280	216	208	208	240	248	256	264	352	144	144	168	40	0	0	40
78	248	216	240	224	216	168	104	96	224	144	160	168	160	112	144	144	96	24	32	48
79	272	272	264	256	256	160	144	128	264	208	200	240	248	72	72	112	64	8	8	32
80	280	264	280	272	248	216	168	160	224	184	208	184	184	136	152	144	40	8	8	16
81	280	264	256	272	264	160	136	128	224	160	168	216	192	120	144	176	112	32	40	48
82	288	272	288	288	272	120	216	192	256	208	216	256	216	144	144	176	32	0	0	16
83	272	256	256	264	272	0	176	160	136	192	184	224	64	128	136	184	16	0	0	0
84	264	264	248	248	264	520	160	160	312	160	184	192	328	128	120	128	72	8	0	0
85	272	248	256	248	256	216	152	160	200	192	208	192	216	152	168	152	56	0	0	0
86	272	264	248	256	256	96	192	200	296	184	200	224	216	144	160	168	48	8	8	16
87	256	232	240	232	224	248	120	112	256	192	184	208	120	152	176	160	40	24	48	40
88	280	296	288	288	224	128	176	144	200	144	160	200	288	64	64	96	144	16	8	48
89	272	264	280	272	280	224	192	184	264	240	248	248	224	152	152	184	48	0	0	0
90	304	280	280	280	272	176	200	176	208	184	208	224	104	152	184	192	40	0	0	0
91	296	264	280	256	264	280	160	160	296	200	216	200	304	120	128	136	64	8	8	8
92	272	264	272	256	256	208	160	160	216	160	168	176	216	120	128	152	64	16	16	24
93	296	280	296	280	264	224	224	216	264	248	248	272	208	152	160	168	48	24	24	32
94	256	248	240	240	264	128	128	88	184	168	184	232	184	80	80	144	72	8	8	16
95	264	256	264	272	256	224	200	200	264	208	208	240	208	160	160	192	48	0	0	8
96	272	264	240	264	272	200	200	184	240	168	168	200	208	112	112	136	56	0	8	16
97	256	280	288	248	224	168	88	104	224	168	192	200	136	112	128	144	80	8	16	24
98	272	272	272	248	232	176	152	152	128	216	232	256	272	120	120	176	64	8	8	16
99	280	272	272	264	248	160	112	104	328	136	128	168	184	88	96	120	88	32	24	32
100	296	288	280	296	264	144	216	192	240	216	216	256	104	136	152	168	48	0	0	0
101	288	264	288	280	256	296	184	176	280	248	256	240	288	112	112	136	72	8	8	32
102	288	288	288	256	256	192	160	168	240	200	208	224	48	152	176	176	56	0	0	8
103	280	280	280	264	224	80	136	120	232	160	160	200	344	80	88	112	72	0	0	8
104	288	288	280	280	272	0	200	184	256	216	216	240	176	144	160	160	48	8	8	8
105	280	256	272	280	256	480	152	144	208	160	184	224	224	136	144	184	56	8	8	24
106	264	248	248	240	248	168	112	128	160	192	208	200	168	104	112	120	80	8	8	24
107	240	224	232	224	256	176	184	160	304	168	184	216	168	128	136	176	48	0	0	24
108	272	240	256	256	224	176	112	104	64	136	152	192	112	80	96	128	48	16	24	48
109	280	296	288	280	280	200	184	176	384	200	208	232	232	120	128	168	80	8	8	32
110	272	224	256	272	256	192	160	160	248	216	216	232	112	96	96	136	96	32	32	80
111	272	280	264	264	256	8	176	160	176	192	192	208	312	144	160	168	72	24	32	32
112	272	280	296	272	272	304	144	136	280	184	184	256	224	128	128	176	48	0	8	24
113	264	232	248	240	272	296	200	200	272	224	224	240	0	168	176	184	40	16	16	40
114	288	280	280	272	232	200	152	136	264	200	208	208	432	112	120	152	56	8	8	32
115	288	264	288	288	256	168	128	136	216	192	192	208	208	176	160	176	64	0	0	8
116	248	240	248	248	264	184	152	160	224	224	216	240	208	168	168	184	24	0	0	8
117	248	256	272	272	264	192	152	168	272	184	184	224	192	144	136	168	64	16	16	32
118	288	280	280	280	264	208	200	184	120	200	216	232	240	136	152	184	56	0	0	8
119	272	296	288	256	232	152	120	96	360	168	176	200	200	120	112	136	72	16	16	24
120	280	264	272	272	240	160	168	160	280	200	200	224	104	160	168	208	56	24	24	24
avg	272.533	264.133	268.667	263.6	254.133	190.4	163.733	156.4	238.267	191.733	198.267	221.467	199.467	125.6	131.867	158.4	61.3333	12.4	12.8	23.3333
delay	476.652	476.422	476.724	476.713	486.265	608.468	494.472	494.153	575.506	493.569	494.823	495.207	584.631	499.043	500.804	500.866	512.124	456.695	474.01	490.237
loss	0.0699682	0.0957156	0.0839764	0.0983607	0.124771	0.318052	0.403304	0.428363	0.175035	0.317212	0.294981	0.223623	0.290995	0.538123	0.515861	0.427128	0.762519	0.949602	0.948066	0.906891
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
