Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.528s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	17.6	15.2	16.2	15.8	15.2	14.2	16.6	15.6	15.4	14.6	13	15.2	13	16	12.6	16	13.8	12	16.2
61	288	280	288	264	232	160	88	120	232	184	168	192	224	184	176	168	176	168	112	120
62	296	344	376	368	272	152	168	136	200	160	176	112	184	112	144	56	144	88	104	88
63	208	256	304	312	264	168	192	184	144	128	152	152	208	152	200	136	160	120	176	176
64	296	240	304	360	304	184	200	112	168	104	128	104	192	160	208	136	192	160	240	168
65	240	320	288	336	224	160	144	72	208	128	152	176	168	120	120	120	144	176	160	240
66	200	272	272	320	264	152	184	96	232	160	136	104	224	168	152	88	112	96	216	184
67	184	168	248	312	208	136	152	128	128	168	96	144	88	200	144	96	128	80	176	152
68	240	208	272	208	232	176	192	120	160	144	136	216	120	192	192	200	192	176	192	152
69	248	264	288	200	240	216	208	104	200	176	80	168	128	120	144	120	120	128	240	160
70	216	216	288	312	248	136	160	104	216	192	192	168	120	224	136	144	144	120	224	200
71	232	288	312	288	264	160	160	88	184	160	72	216	144	192	136	128	160	80	240	208
72	224	208	272	328	264	152	144	136	208	232	128	136	88	168	176	120	128	152	224	184
73	200	256	312	288	312	176	152	80	184	120	88	176	176	128	144	120	96	32	208	216
74	264	256	304	280	264	176	184	32	144	160	184	192	112	176	152	128	144	72	80	192
75	296	232	272	280	304	152	176	144	144	208	168	184	192	208	192	136	184	160	216	208
76	216	272	208	296	248	136	136	88	192	184	128	200	176	168	160	96	136	120	144	120
77	248	232	296	288	232	168	152	160	184	192	256	184	128	88	176	120	176	120	112	232
78	192	280	248	280	256	96	200	136	160	168	184	144	192	88	160	104	72	152	160	168
79	280	216	248	272	208	168	160	56	184	192	160	176	200	152	112	128	104	72	176	216
80	200	224	256	296	216	64	96	112	128	176	136	136	160	72	184	136	144	160	136	200
