Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	17.6	15.2	16.2	15.8	15.2	14.2	16.4	15.6	15.4	14.6	13	15.2	13	15.8	12.6	16	13.8	12	16.2
61	176	184	176	176	168	160	96	104	80	168	144	144	152	128	96	112	144	120	88	88
62	360	384	352	376	336	288	264	264	376	248	248	288	40	8	8	24	8	0	0	8
63	384	400	376	368	352	328	312	312	144	128	128	144	120	80	80	104	88	48	48	56
64	336	304	320	328	272	160	152	120	200	112	136	160	112	24	24	32	128	32	32	80
65	368	376	360	376	320	280	280	272	176	152	152	168	112	88	88	96	152	112	112	136
66	376	368	352	368	296	216	232	216	176	128	128	176	144	88	96	144	112	56	56	80
67	328	344	280	352	304	176	160	192	160	80	88	120	96	40	48	88	120	64	80	120
68	360	352	352	352	288	232	184	184	136	152	160	176	64	96	96	128	112	72	72	96
69	360	360	360	344	272	208	184	168	216	96	104	136	216	64	64	88	128	64	64	88
70	360	360	360	344	288	184	136	136	96	112	128	152	128	40	48	80	112	32	48	64
71	344	352	328	344	272	192	160	184	216	80	104	120	160	104	104	128	96	80	88	112
72	320	336	328	352	344	248	192	192	96	112	120	112	88	48	64	64	152	64	64	88
73	352	352	336	312	240	136	160	136	200	112	112	144	160	72	72	104	120	64	64	96
74	296	320	272	304	296	216	176	160	120	88	104	144	152	72	80	112	128	40	40	88
75	376	360	360	344	256	192	144	144	224	136	152	168	144	48	72	72	152	64	72	104
76	384	360	352	384	328	216	256	224	168	144	136	168	96	40	40	56	120	64	64	96
77	360	344	336	328	272	216	160	152	184	120	128	144	128	40	48	64	128	64	72	88
78	376	376	352	344	272	224	176	168	200	128	144	152	104	40	40	64	120	40	40	56
79	384	368	360	360	296	248	192	184	112	96	112	112	168	88	96	120	128	56	56	80
80	360	360	360	344	288	264	248	232	200	144	144	168	136	96	96	128	128	80	80	88
81	392	376	400	376	304	216	240	240	152	120	120	136	168	128	128	144	112	72	72	80
82	360	336	328	384	328	144	240	216	160	128	128	152	120	64	64	96	112	40	40	88
83	344	344	296	336	280	280	184	176	184	112	112	136	112	40	48	56	128	40	40	64
84	376	360	368	376	280	288	200	184	200	160	160	184	176	128	128	160	88	56	56	72
85	336	352	336	336	304	240	240	232	120	88	104	136	152	112	112	144	136	88	96	120
86	368	352	344	336	272	208	192	208	208	128	128	176	56	48	56	88	152	104	104	144
87	384	384	352	360	264	248	216	216	80	96	128	112	192	72	80	88	184	120	128	144
88	352	360	320	336	304	176	200	176	0	144	152	176	96	56	56	72	80	64	72	96
89	352	360	352	352	288	248	176	184	448	136	144	160	128	72	80	88	176	120	128	144
90	296	272	296	320	272	152	144	120	168	144	152	168	136	80	88	120	88	40	32	64
91	352	344	328	336	280	208	184	184	216	144	144	160	128	56	72	96	120	64	64	88
92	376	384	352	360	280	184	176	176	208	168	192	200	80	40	40	48	136	72	72	88
93	400	384	368	392	304	280	232	232	144	88	88	96	144	96	104	112	120	56	64	56
94	352	320	328	296	240	184	144	136	160	112	120	112	128	56	56	88	160	96	104	120
95	336	328	312	352	304	224	200	176	136	104	104	112	112	64	72	88	112	64	64	88
96	360	344	352	352	264	200	208	192	192	120	120	152	160	120	120	152	168	104	96	128
97	368	344	368	352	344	240	216	200	104	88	96	88	88	16	16	24	96	48	56	64
98	352	336	328	336	272	224	160	160	216	128	128	136	128	32	32	72	112	64	72	80
99	360	336	344	328	280	208	144	144	192	144	152	152	88	56	56	72	152	80	80	80
100	352	352	328	368	328	136	272	232	120	112	120	144	48	48	64	80	96	48	48	72
101	384	344	344	336	288	344	192	160	208	144	144	152	176	32	40	32	88	32	32	40
102	328	336	336	312	328	304	192	208	144	120	128	128	128	56	56	56	96	40	48	56
103	368	352	352	360	320	96	256	232	144	88	88	160	144	56	64	120	80	72	72	128
104	344	312	328	336	256	304	152	144	168	88	88	128	144	80	80	112	208	64	48	96
105	312	336	328	344	304	200	176	200	184	144	160	168	64	48	56	80	88	80	104	96
106	368	352	336	352	312	144	208	200	96	72	88	104	152	48	64	96	192	56	56	96
107	360	368	352	336	304	304	200	176	184	80	88	128	112	56	64	88	152	96	104	152
108	344	336	352	320	304	200	216	184	168	120	120	160	152	64	56	96	72	32	40	48
109	368	352	384	368	288	264	192	192	64	96	112	112	128	64	64	72	128	40	40	72
110	344	344	328	368	320	224	240	216	232	112	128	160	64	72	72	112	120	48	48	88
111	384	360	352	360	288	240	192	184	192	144	144	160	176	80	72	80	104	64	64	80
