Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.321s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	17.4	15.2	16.2	15.6	14.2	13.8	16.6	15.6	15.4	14.6	12.8	15	13	16	12.6	16	13.8	12	16
61	192	192	192	192	176	64	96	96	168	136	96	104	168	128	88	96	152	104	72	112
62	200	200	200	200	192	216	120	128	176	152	128	152	136	152	96	112	152	144	96	120
63	200	200	200	200	200	96	128	104	160	104	48	64	184	160	112	144	184	128	96	120
64	200	200	192	200	184	184	128	128	184	168	144	152	176	160	152	168	168	144	104	112
65	200	200	192	200	168	112	96	112	144	160	144	152	80	160	128	144	136	152	112	120
66	200	200	200	200	192	120	96	112	112	168	128	136	264	144	120	144	152	144	72	80
67	200	200	200	200	192	96	112	112	216	144	136	144	64	152	128	136	168	152	112	120
68	200	200	200	200	184	192	112	112	176	160	128	136	280	136	104	120	176	168	112	112
69	200	200	200	200	192	128	160	176	176	184	176	176	176	176	168	192	184	168	160	176
70	200	200	200	200	200	112	112	136	184	152	136	160	168	152	104	128	136	160	104	120
71	200	200	200	200	184	168	160	144	168	152	128	136	104	160	128	136	168	184	136	136
72	200	200	192	200	184	144	96	104	168	112	104	136	240	152	104	112	184	144	104	112
73	200	200	200	200	192	136	144	152	184	152	136	152	184	160	160	160	96	136	136	152
74	200	200	200	200	184	136	112	104	168	128	96	112	168	160	104	120	216	136	72	80
75	200	200	192	200	200	136	136	144	176	176	168	184	136	120	112	152	176	144	104	104
76	200	200	200	200	184	104	104	96	160	144	112	128	96	136	120	160	64	144	112	136
77	200	200	200	200	160	152	136	136	56	176	160	168	256	184	176	184	280	176	152	152
78	200	200	200	200	200	144	168	152	296	144	120	128	184	176	144	144	184	176	144	160
79	200	200	200	200	200	136	176	176	168	160	144	144	176	168	168	192	192	152	144	176
80	200	200	200	200	200	128	120	104	192	128	128	144	176	120	112	104	160	152	104	120
81	200	200	192	200	184	112	88	72	184	168	144	144	184	120	80	96	152	112	72	96
82	200	200	200	200	176	72	112	120	160	160	144	144	168	128	112	128	192	176	128	136
83	200	200	200	200	192	160	144	152	152	160	136	136	176	112	104	120	136	120	104	136
84	200	200	200	200	200	136	128	112	160	120	104	128	120	152	80	96	160	136	96	112
85	200	200	200	200	176	112	88	80	168	128	112	136	232	128	96	128	176	128	64	88
86	200	200	200	200	192	136	136	144	168	144	120	128	160	176	144	160	184	136	128	160
87	200	200	200	200	192	168	136	136	176	160	152	168	176	144	144	136	152	152	128	136
88	200	200	200	200	176	160	144	144	184	136	152	160	168	144	128	152	168	144	128	152
89	200	200	200	200	192	144	136	152	192	144	144	160	168	152	112	112	136	184	128	128
90	200	200	200	200	176	128	144	136	192	176	152	160	128	176	160	168	168	160	136	144
91	200	200	200	200	200	104	128	128	168	152	128	144	224	136	120	136	168	168	128	136
92	200	200	184	200	200	200	144	136	184	144	144	152	176	168	144	144	176	160	128	144
93	200	200	200	200	192	128	112	112	176	144	128	136	176	136	96	104	144	160	112	120
94	200	200	200	200	184	128	136	136	168	176	144	144	168	160	128	136	152	184	144	144
95	200	200	200	200	184	112	104	104	160	128	104	112	152	120	80	88	144	136	88	104
96	200	200	200	200	184	112	104	104	176	120	88	104	168	120	88	112	176	152	96	96
97	200	200	200	200	192	144	120	112	152	160	136	144	168	144	88	88	136	128	80	88
98	200	200	200	200	184	176	144	136	192	152	144	136	168	120	88	96	120	152	120	136
99	200	200	200	200	184	128	104	120	176	120	96	120	168	160	128	152	144	160	128	144
100	200	200	200	200	168	96	104	96	184	144	112	120	88	160	136	152	128	120	80	96
101	200	200	200	200	160	136	112	120	176	160	144	144	0	176	144	160	176	144	128	144
102	200	200	200	200	184	144	128	144	192	152	136	152	392	168	152	160	168	144	136	144
103	200	200	192	200	168	144	136	136	152	168	152	152	0	152	128	136	176	168	144	136
104	200	200	200	200	184	0	152	136	176	152	144	144	416	168	144	152	168	176	128	128
105	200	200	192	200	176	272	112	136	168	144	144	144	160	160	152	160	160	144	104	112
106	200	200	200	200	184	112	128	128	160	128	128	136	152	120	96	120	72	160	128	144
107	200	200	192	200	168	144	120	120	192	176	168	168	184	160	136	136	240	152	128	152
108	200	200	200	200	160	80	96	96	152	160	128	144	176	136	120	144	136	168	112	120
109	200	200	200	200	200	88	144	136	160	120	120	144	200	176	136	136	176	144	120	144
110	200	200	192	200	176	208	112	112	176	176	144	160	176	160	152	152	176	168	144	144
111	200	200	200	200	184	80	144	144	152	128	112	112	168	120	120	120	136	160	136	128
112	200	200	192	200	184	248	128	128	160	112	88	96	152	144	104	112	168	120	96	112
113	200	200	200	200	192	104	112	136	176	136	128	152	176	160	128	128	176	168	120	120
114	200	200	200	200	192	144	112	120	176	144	136	144	104	144	120	136	136	160	96	104
115	200	200	192	200	184	136	120	112	168	128	112	136	224	160	112	128	168	120	96	120
116	200	200	192	200	184	152	144	144	160	144	144	144	168	160	136	136	176	168	128	128
117	200	200	200	200	176	56	112	120	160	176	144	152	168	144	112	120	112	152	120	136
118	200	200	200	200	192	176	88	96	152	120	120	136	152	160	112	136	192	160	104	120
119	200	200	200	200	192	168	144	136	184	152	144	168	176	176	144	144	160	160	152	160
120	200	200	200	200	192	136	112	120	184	144	128	152	176	144	128	160	168	168	96	96
avg	199.867	199.867	198	199.867	185.467	134.8	123.733	124.667	171.333	147.6	130.133	141.067	171.2	150	122.667	135.467	161.333	151.333	114.667	126.8
delay	1.34757	2.98332	2.98316	2.98332	5.27031	138.159	11.6498	11.7733	23.877	15.449	12.835	12.6749	147.07	19.088	17.2239	16.9882	49.319	20.2705	20.4302	20.1903
loss	0	0	0.00735294	0	0.0626685	0.290526	0.33856	0.335938	0.118656	0.222612	0.30731	0.258065	0.119945	0.218207	0.343795	0.281979	0.165517	0.212899	0.382184	0.322167
