Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	10.8	16.8	15
61	3760	3760	3760	3768
62	3768	3776	3760	3768
63	3768	3768	3768	3768
64	3776	3768	3784	3776
65	3784	3768	3768	3784
66	3752	3776	3776	3768
67	3792	3776	3768	3768
68	3768	3768	3768	3768
69	3768	3784	3776	3776
70	3776	3760	3768	3768
71	3768	3768	3768	3768
72	3768	3776	3784	3776
73	3768	3776	3776	3784
74	3792	3776	3768	3768
75	3768	3768	3768	3768
76	3768	3784	3776	3776
77	3776	3760	3768	3768
78	3768	3776	3784	3776
79	3768	3768	3768	3768
80	3768	3776	3776	3784
81	3776	3768	3768	3760
82	3784	3776	3768	3776
83	3768	3760	3768	3776
84	3776	3784	3776	3768
85	3768	3768	3768	3768
86	3768	3768	3768	3768
87	3752	3768	3776	3776
88	3792	3776	3768	3768
89	3768	3776	3784	3776
90	3768	3776	3776	3784
91	3792	3776	3768	3768
92	3768	3768	3768	3768
93	3768	3760	3768	3776
94	3776	3784	3776	3768
95	3768	3768	3768	3768
96	3768	3776	3784	3776
97	3768	3776	3760	3768
98	3776	3768	3784	3776
99	3768	3768	3768	3768
100	3784	3768	3768	3784
101	3752	3776	3776	3768
102	3792	3776	3768	3768
103	3768	3776	3784	3776
104	3768	3776	3776	3784
105	3776	3768	3768	3760
106	3768	3768	3768	3768
107	3784	3768	3768	3784
108	3776	3784	3776	3768
109	3768	3768	3768	3768
110	3768	3768	3768	3768
111	3768	3784	3776	3776
112	3776	3768	3784	3776
113	3784	3776	3768	3776
114	3752	3760	3768	3760
115	3768	3776	3760	3768
116	3776	3768	3784	3776
117	3784	3768	3768	3784
118	3752	3776	3776	3768
119	3768	3768	3768	3768
120	3792	3776	3768	3768
avg	3772	3771.87	3771.73	3772
delay	1116.06	1116.51	1117.16	1115.48
loss	0.44982	0.44984	0.44987	0.44981
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=7e6', '--RngRun=105'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
