Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.554s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.2	13.6	15.2	13	13	17.4	15.8	13.8	18.4	14.2	10	14.2	13.2	14.2	16.8	15.2	13.2	15.4	11.8
61	192	192	184	192	192	136	128	136	120	144	128	144	184	144	128	136	152	144	104	112
62	200	200	200	200	168	112	88	80	208	120	104	128	168	128	88	112	152	144	96	104
63	200	200	192	200	200	160	136	152	56	168	144	152	128	168	152	184	168	128	96	104
64	200	200	200	200	176	120	88	96	296	168	144	152	0	152	128	144	184	144	104	104
65	200	200	200	200	176	104	128	152	160	168	152	152	416	192	168	168	144	136	120	152
66	200	200	192	200	184	152	96	104	168	152	120	136	176	136	96	96	152	120	72	88
67	200	200	192	200	192	152	144	144	120	168	168	176	176	144	120	144	136	168	144	136
68	200	200	200	200	192	144	96	120	216	120	120	128	184	128	96	112	160	152	88	96
69	200	200	200	192	200	160	136	152	176	160	136	144	176	144	112	120	168	168	136	152
70	200	200	200	200	192	112	144	152	176	176	160	168	168	168	168	184	152	152	128	136
71	200	200	192	200	184	184	112	112	144	152	120	136	160	136	104	112	152	168	120	120
72	200	200	192	200	192	120	112	112	160	128	112	120	176	168	128	136	184	168	120	112
73	200	200	192	200	192	144	128	120	168	144	128	136	176	184	136	136	192	168	104	112
74	200	200	192	200	192	168	152	152	176	144	136	152	192	184	136	136	152	160	128	136
75	200	200	200	200	200	168	152	152	184	144	144	160	192	168	128	128	176	168	144	160
76	200	200	200	200	200	136	120	112	144	160	144	160	136	160	120	128	176	104	104	136
