Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.429s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.2	13.6	15	12.8	12.6	17.2	15.6	13.8	18.4	14.4	10	14.2	13.4	14.2	16.8	15.2	13.2	15.4	11.8
61	96	96	96	96	80	16	48	56	96	80	80	88	64	48	48	64	88	72	64	72
62	96	96	96	96	88	40	24	48	80	80	64	64	88	88	64	64	80	80	56	56
63	104	104	96	104	96	104	64	48	96	80	80	88	0	96	72	80	88	56	40	48
64	96	96	96	96	96	24	80	64	96	88	88	88	168	72	64	64	96	96	88	88
65	104	104	104	104	96	0	88	72	88	88	80	80	80	88	80	80	104	96	96	104
66	96	96	96	96	88	184	80	40	88	80	56	56	96	72	48	48	80	64	56	80
67	104	104	104	104	96	64	56	64	88	80	56	56	104	88	72	72	96	88	72	80
68	96	96	96	96	88	56	56	56	88	80	72	80	80	80	56	64	88	80	64	72
69	104	104	104	104	88	16	72	88	88	96	96	96	96	104	104	104	104	96	96	96
70	96	96	96	96	88	96	48	40	64	56	48	56	88	48	32	48	96	80	48	48
71	104	104	104	104	104	40	48	56	96	64	64	80	72	48	48	48	88	80	64	72
72	96	96	96	96	88	32	64	72	80	72	64	64	80	80	80	80	88	72	56	56
73	104	104	96	104	104	72	56	72	104	96	72	72	88	64	64	80	64	72	56	56
74	96	96	96	96	80	0	40	48	88	40	40	48	72	64	56	64	72	72	56	72
75	104	104	104	104	104	88	40	32	96	56	64	64	88	64	40	56	88	72	48	56
76	96	96	96	96	88	32	64	64	56	80	64	64	88	88	64	64	88	80	64	88
77	104	104	104	104	88	64	40	32	104	80	80	96	96	80	56	48	72	88	64	64
78	96	96	96	96	88	0	72	56	88	80	80	96	88	80	80	80	88	80	64	64
79	104	104	104	104	96	120	48	40	88	64	48	56	88	96	64	64	96	72	56	64
80	96	96	96	96	80	48	40	40	80	72	80	88	80	64	56	56	72	72	56	64
81	104	104	104	104	96	48	64	48	104	80	72	80	96	88	72	80	80	80	48	48
82	96	96	96	96	80	48	40	32	88	72	64	64	0	64	48	56	72	88	64	72
83	104	104	104	104	104	64	64	56	96	104	88	88	0	88	80	88	96	104	88	88
84	96	96	96	96	64	40	32	24	80	48	40	40	272	64	48	56	72	48	24	48
85	104	104	104	104	96	40	56	40	80	72	64	72	72	72	56	56	64	96	80	80
86	96	96	96	96	88	88	32	48	80	88	72	72	96	72	64	64	72	80	64	64
87	104	104	104	104	88	48	48	40	88	56	48	72	96	80	56	64	96	80	48	56
88	96	96	96	96	96	32	88	88	80	88	96	96	88	80	80	88	96	96	88	88
89	104	104	96	104	104	96	56	48	96	88	72	80	80	64	56	64	32	80	56	56
90	96	96	96	96	96	72	72	40	88	72	64	72	88	64	48	64	104	96	72	72
91	104	104	104	104	88	48	40	48	88	80	80	80	104	80	72	72	0	72	56	64
92	96	96	88	96	96	64	80	80	72	72	56	56	88	80	72	80	184	88	64	64
93	104	104	104	104	96	72	48	48	104	80	80	88	96	80	64	72	56	88	72	72
94	96	96	96	96	96	32	32	40	64	40	32	56	80	56	24	32	80	64	8	8
95	104	104	104	104	80	56	56	56	120	88	80	80	96	80	80	80	88	80	80	88
96	96	96	96	96	80	48	24	48	80	64	64	72	88	80	64	64	80	72	56	56
97	104	104	104	104	72	16	48	40	96	88	80	80	96	72	72	72	88	80	64	72
98	96	96	96	96	96	0	48	64	88	56	56	64	80	72	56	64	88	96	72	72
99	104	104	104	104	96	152	24	32	80	56	48	56	88	72	48	56	72	80	40	32
100	96	96	96	96	80	8	56	48	88	48	48	56	64	72	40	56	72	64	40	48
101	104	104	104	104	104	104	56	72	96	64	56	56	88	88	72	80	80	96	80	88
102	96	96	96	96	96	0	80	64	96	48	40	48	72	88	64	64	80	80	64	56
103	104	104	96	104	88	144	40	48	88	72	56	56	88	104	80	80	88	96	80	80
104	96	96	96	96	88	48	40	48	56	72	72	80	88	72	48	56	64	56	40	48
105	104	104	104	104	104	72	80	72	96	32	48	56	80	80	72	96	72	56	40	48
106	96	96	96	96	80	32	48	16	72	64	16	32	80	64	32	40	72	64	40	56
107	104	104	104	104	104	32	72	80	96	88	72	72	104	88	80	88	88	96	80	80
108	96	96	96	96	88	40	48	48	72	64	64	72	64	80	72	72	88	64	64	64
109	104	104	104	104	88	0	64	48	88	80	72	80	64	80	72	80	80	88	80	88
110	96	96	96	96	88	136	32	32	80	56	40	48	104	48	40	56	64	72	32	40
111	104	104	104	104	80	40	32	48	80	80	64	64	16	88	80	96	72	88	56	56
112	96	96	96	96	88	56	56	32	72	64	56	64	136	48	40	40	80	72	40	48
113	104	104	96	104	96	56	72	72	88	96	88	88	88	72	64	80	96	80	64	64
114	96	96	96	96	80	64	32	32	96	56	48	64	72	72	56	80	88	72	48	56
115	104	104	104	104	96	0	80	56	88	72	56	56	72	72	64	80	96	72	64	72
116	96	96	88	96	96	0	64	72	72	88	88	88	80	72	72	80	88	72	64	72
117	104	104	104	104	96	200	56	56	96	88	80	80	88	80	80	88	16	80	80	96
118	96	96	88	96	88	64	48	48	88	80	72	88	80	72	64	88	96	64	56	72
119	104	104	104	104	104	56	72	48	88	80	64	80	104	88	64	72	96	56	48	40
120	96	96	88	96	80	24	16	48	64	56	40	40	80	72	72	80	64	80	56	56
avg	99.8667	99.8667	98.6667	99.8667	90.8	55.6	53.7333	51.6	86.4	72.5333	64.5333	70.2667	85.3333	75.3333	62.2667	69.2	81.6	78.4	60.4	65.4667
delay	0.963952	2.21495	2.21486	2.21495	4.01762	377.947	8.92556	9.05426	10.4059	13.7978	9.70455	9.59013	79.5266	13.7646	12.9293	12.7726	53.1797	15.267	15.3974	15.2464
loss	0	0	0.00671141	0	0.0759837	0.4	0.415942	0.4375	0.111111	0.243394	0.314448	0.26087	0.118457	0.211994	0.339463	0.281163	0.153527	0.178771	0.349138	0.301565
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=105'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
