Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.487s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.2	13.6	15.2	12.6	13	17.4	16	13.8	18.2	14.4	10	14	13.2	14.2	16.8	15.2	13.4	15.4	11.8
61	104	112	112	112	88	64	80	72	96	64	56	64	88	72	56	72	80	80	56	56
62	184	184	184	168	176	104	112	104	136	104	104	120	80	48	48	64	16	8	8	8
63	176	176	184	184	192	144	144	152	160	144	144	168	64	48	48	56	0	0	0	0
64	176	176	168	160	160	136	104	112	152	144	144	152	64	32	32	48	24	0	0	0
65	200	184	168	168	184	128	128	112	24	128	128	152	72	32	32	56	0	0	0	0
66	176	176	176	168	200	40	176	152	0	144	144	184	40	8	8	48	0	0	0	0
67	200	192	168	184	152	232	88	88	472	136	144	160	72	16	16	40	8	0	0	0
68	200	192	176	184	176	136	128	112	152	136	136	152	72	40	40	56	8	0	0	0
69	192	200	192	168	152	120	96	96	168	136	136	160	56	8	16	24	16	0	0	0
70	192	200	176	176	168	64	128	112	152	112	112	168	64	40	40	64	0	0	0	0
71	184	176	184	192	168	176	88	96	168	144	160	168	72	24	24	48	8	0	0	0
72	192	192	176	152	160	120	96	104	160	104	104	120	48	40	48	48	16	0	0	0
73	192	192	192	184	152	112	88	80	104	64	64	120	104	16	16	48	16	0	0	0
74	192	200	192	168	184	144	144	128	144	104	104	160	64	8	8	24	0	0	0	0
75	176	144	168	176	176	120	88	88	136	104	112	120	88	40	40	40	16	0	0	0
76	192	184	184	176	176	136	128	120	160	120	120	152	72	8	24	32	8	0	0	0
77	176	184	168	144	152	120	88	80	168	120	112	136	80	24	24	48	0	0	0	0
78	192	192	192	184	176	152	144	144	176	152	152	176	56	16	16	40	0	0	0	0
79	192	176	192	184	184	160	144	144	192	168	168	176	56	16	24	32	8	0	0	0
80	192	168	184	184	168	104	104	112	128	88	88	120	80	40	40	64	24	8	8	8
81	184	200	192	200	192	144	144	152	144	112	112	144	88	40	40	72	0	0	0	0
82	184	176	176	176	176	136	120	120	160	160	152	168	48	32	32	32	16	0	0	8
83	184	176	176	184	176	120	96	104	168	136	136	152	64	32	32	48	16	0	0	0
84	200	192	192	184	168	152	128	128	144	120	128	128	80	48	40	40	16	0	0	0
85	176	192	184	160	176	112	152	128	168	128	128	168	64	24	32	56	8	0	0	0
86	184	192	192	168	176	160	96	104	160	120	120	128	80	40	48	56	16	0	0	0
87	192	184	200	160	168	136	104	120	160	120	136	128	88	8	16	16	8	0	0	0
88	184	168	168	176	168	128	112	104	128	104	104	128	48	16	16	48	8	0	0	0
89	168	160	160	168	176	104	88	88	136	112	112	128	104	24	32	64	0	0	0	0
90	208	208	184	176	176	144	136	120	120	96	96	120	64	24	24	32	8	0	0	0
91	184	176	176	168	168	144	128	128	168	152	144	160	56	48	56	64	8	0	0	0
92	200	192	184	184	168	144	120	120	8	144	152	168	64	8	8	32	8	0	0	0
93	192	200	184	184	176	136	112	112	312	144	144	160	40	16	24	40	16	0	0	0
94	160	160	152	160	160	32	104	80	144	104	96	176	80	24	32	64	8	0	0	0
95	184	176	184	152	176	192	104	112	160	120	120	144	80	24	24	24	0	0	0	0
96	192	184	176	144	176	144	120	120	152	120	112	120	88	56	56	64	16	0	0	0
97	184	200	176	152	160	112	88	104	152	96	96	120	96	16	16	32	0	0	0	0
98	184	168	184	160	176	160	128	128	176	144	144	160	64	16	16	24	8	0	0	8
99	200	208	184	176	176	0	136	128	144	128	128	144	64	24	32	32	8	0	0	0
100	192	176	184	160	176	312	96	104	136	80	88	104	72	32	32	32	16	0	0	0
