Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.571s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.2	13.6	15.2	13	13	17.6	16	14.2	18.4	14.6	10	14.2	13.4	14.2	16.8	15.2	13.4	15.4	11.8
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	432	432	432	432	432
63	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432
64	440	440	448	448	448	448	440	424	432	424	424	432	432	432	432	440	448	448	448	448
65	448	448	424	424	424	424	432	448	440	448	448	440	440	440	440	440	440	440	440	440
66	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
67	424	424	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432
68	448	448	440	440	440	432	424	424	424	424	424	440	440	440	440	440	440	440	440	440
69	432	432	432	432	432	440	440	432	440	432	432	432	432	432	432	432	432	432	432	432
70	424	424	432	432	432	432	440	448	440	448	448	448	432	432	432	432	432	432	432	432
71	448	448	440	440	440	440	440	432	424	424	424	424	440	440	440	440	440	440	440	440
72	432	432	432	432	432	432	424	424	448	448	432	432	432	432	432	432	432	432	432	432
73	424	424	432	432	432	432	440	448	432	432	448	448	432	432	432	432	432	432	432	432
74	448	448	448	448	440	424	424	424	424	424	424	432	448	440	448	440	448	448	448	448
75	432	432	424	424	432	448	448	448	448	448	448	432	424	432	424	432	424	424	424	424
76	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	448	432	432	432
77	440	440	448	448	448	440	424	424	424	424	424	432	432	424	432	448	432	448	448	448
78	432	432	424	424	424	432	448	448	448	448	448	440	440	448	424	424	424	424	424	424
79	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440
80	440	440	448	448	448	448	440	424	424	424	424	432	432	424	432	432	432	432	432	440
81	432	432	424	424	424	424	432	448	448	448	448	440	440	448	440	432	440	440	424	424
82	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	432	432	448	448
83	424	424	432	440	448	448	432	424	448	448	432	432	432	424	432	432	432	432	432	432
84	432	432	424	424	424	424	440	448	424	424	440	448	448	448	448	440	448	448	448	440
85	448	448	448	448	448	448	448	432	432	432	432	424	424	432	424	432	424	424	424	432
86	424	424	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432	432	432	432
87	448	448	448	448	424	424	424	424	424	424	424	440	448	440	448	440	448	448	448	448
88	432	432	424	424	448	448	448	448	448	448	448	424	424	432	424	432	424	424	424	424
89	432	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432	432	432	432	432
90	440	440	448	448	448	424	424	424	424	424	424	440	432	432	448	448	440	448	448	448
91	432	432	424	424	424	448	448	448	448	448	448	432	424	432	424	424	432	424	424	424
92	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	448	448	432	432
93	440	440	448	448	448	448	432	424	424	424	424	432	432	424	424	448	424	432	448	448
94	432	432	424	424	424	424	440	448	448	448	448	440	440	440	432	424	432	424	424	424
95	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	432	448	448	432	432
96	440	440	448	448	448	440	424	424	424	424	424	432	432	432	432	448	424	432	448	448
97	432	432	424	424	424	432	448	448	448	448	448	448	432	424	424	424	440	424	424	424
98	432	432	432	432	432	432	432	432	432	432	432	424	440	448	448	448	440	448	432	432
99	440	440	448	448	448	440	424	424	424	424	424	432	432	432	432	432	432	432	448	448
100	432	432	424	424	424	432	448	448	448	448	448	448	448	440	440	424	440	424	424	424
101	448	440	432	432	432	432	432	432	432	432	432	424	424	432	432	448	432	448	448	448
102	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
103	424	424	424	424	424	424	440	440	440	440	440	448	448	440	440	448	440	440	424	424
104	448	448	448	448	432	432	432	432	432	432	432	424	424	432	432	424	432	432	448	448
105	432	432	432	432	448	448	448	432	440	432	432	432	432	432	432	432	432	432	432	432
106	424	424	424	424	424	424	424	440	432	440	440	448	448	440	440	448	440	440	448	424
107	448	448	448	448	448	448	448	440	448	432	432	424	424	432	432	424	432	432	424	448
108	432	432	432	432	432	432	432	440	432	448	448	448	432	432	432	432	432	432	432	432
109	440	440	440	424	424	424	424	424	424	424	424	432	448	448	448	448	440	448	448	448
110	432	432	432	448	448	448	448	448	448	448	432	424	424	424	424	424	432	424	424	424
111	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432
112	440	424	424	424	424	424	424	424	424	424	424	432	432	448	448	448	448	448	448	448
113	432	448	448	448	448	448	440	432	448	448	432	424	424	424	424	424	424	424	424	424
114	432	432	432	432	432	432	440	440	432	432	448	448	448	448	440	432	448	432	432	432
115	448	424	432	432	432	432	432	440	432	432	432	432	432	432	440	448	432	448	448	448
116	424	448	440	440	440	440	440	440	440	440	440	448	448	440	424	424	424	424	424	424
117	432	432	432	432	432	432	432	432	432	432	432	424	424	432	448	448	448	448	432	432
118	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
119	424	424	424	424	440	440	440	440	440	440	440	448	448	440	440	424	440	424	424	424
120	448	432	432	432	432	432	432	432	432	432	432	424	424	432	432	448	432	448	448	448
avg	435.6	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333	435.333
delay	502.711	503.038	502.555	501.504	501.27	503.579	506.256	508.847	505.615	506.564	505.749	508.872	508.61	507.139	508.334	506.313	507.287	507.757	506.092	506.142
loss	0.26905	0.269214	0.269153	0.269153	0.269153	0.269153	0.269334	0.269497	0.269497	0.269497	0.269497	0.269437	0.269437	0.269763	0.2696	0.269437	0.269437	0.269437	0.2696	0.269437
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=105'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
