Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	10.8	16.8	15
61	2624	2624	2624	2616
62	2624	2632	2632	2640
63	2632	2624	2624	2624
64	2632	2624	2624	2624
65	2640	2632	2632	2632
66	2624	2640	2632	2624
67	2624	2624	2632	2624
68	2632	2624	2616	2632
69	2624	2632	2640	2624
70	2624	2624	2608	2624
71	2624	2632	2648	2640
72	2632	2624	2624	2632
73	2640	2624	2624	2624
74	2624	2632	2632	2632
75	2632	2640	2624	2624
76	2624	2632	2640	2624
77	2632	2624	2624	2632
78	2624	2624	2632	2632
79	2640	2632	2624	2632
80	2616	2624	2632	2616
81	2624	2624	2624	2632
82	2640	2632	2624	2632
83	2616	2624	2632	2632
84	2640	2632	2624	2624
85	2624	2640	2624	2624
86	2632	2624	2648	2632
87	2624	2624	2624	2640
88	2624	2632	2632	2616
89	2648	2624	2624	2640
90	2624	2632	2624	2624
91	2624	2624	2632	2632
92	2632	2640	2640	2624
93	2632	2624	2624	2640
94	2616	2632	2632	2624
95	2648	2632	2624	2632
96	2624	2640	2624	2624
97	2632	2624	2640	2632
98	2624	2624	2632	2632
99	2640	2632	2632	2640
100	2632	2632	2624	2624
101	2624	2624	2624	2624
102	2616	2624	2632	2632
103	2640	2624	2624	2624
104	2624	2624	2624	2624
105	2624	2632	2624	2624
106	2616	2624	2632	2616
107	2624	2624	2624	2624
108	2640	2624	2624	2640
109	2616	2632	2632	2624
110	2632	2624	2624	2632
111	2624	2624	2624	2624
112	2616	2632	2632	2624
113	2632	2624	2616	2616
114	2624	2624	2624	2624
115	2624	2632	2624	2624
116	2632	2624	2632	2632
117	2624	2624	2632	2624
118	2624	2632	2632	2624
119	2632	2624	2616	2632
120	2624	2624	2632	2640
avg	2628	2628	2628	2628
delay	945.328	940.954	943.819	943.519
loss	0.466422	0.466247	0.466346	0.46636
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e6', '--RngRun=105'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
