Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18	12.8	14.2
61	2168	9232	2616	4048
62	8752	4528	4640	6336
63	3312	7352	4048	8448
64	2688	2192	9232	9336
65	9368	9344	616	1856
66	4424	0	2640	9144
67	1432	6096	1904	5144
68	2632	0	2064	10512
69	5912	6624	7304	2776
70	3904	8424	4824	0
71	6600	3152	5592	5376
72	9312	3248	7616	4008
73	3448	752	4960	6464
74	0	5408	0	4584
75	1496	0	9256	504
76	8808	9560	2144	656
77	1960	9424	10008	0
78	1696	0	9512	2160
79	0	7384	8984	6984
80	3720	4008	4424	10992
81	10008	6056	672	4096
82	8248	4352	568	6632
83	3448	9480	4864	6528
84	1376	6520	3608	608
85	6920	0	8776	2056
86	6392	7392	2472	8000
87	10640	10632	2928	56
88	7184	1016	2240	136
89	6856	5664	4336	6552
90	6824	2376	5120	10000
91	720	7144	2736	11496
92	6312	6688	144	4488
93	10032	5752	1896	0
94	8088	240	0	9320
95	4344	8616	4016	7280
96	3608	8664	4008	2336
97	5432	9504	5840	0
98	4008	2328	7656	6072
99	1696	2080	8792	10208
100	6152	10000	320	3032
101	4288	1152	3040	3888
102	0	4344	4488	9352
103	6808	2776	320	4144
104	1352	240	7072	3016
105	7728	0	5016	9968
106	3952	5520	1784	6184
107	3400	2256	10840	456
108	4584	6760	6192	6752
109	5712	6200	6200	6208
110	6056	6056	6080	6064
111	7616	3464	8344	4864
112	7440	3120	5616	6744
113	6048	2888	3352	0
114	9080	2672	4160	3880
115	10088	152	3760	8072
116	2256	1984	6280	736
117	5736	7328	9368	384
118	4672	7592	8384	3576
119	1744	1360	9936	0
120	4528	2864	0	9736
avg	5050.13	4666	4726.8	4870.8
delay	84.2779	90.0462	97.7531	94.1512
loss	0.00829995	0.00779699	0.0130568	0.012114
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
