Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18	12.8	14.2
61	0	3392	0	1600
62	1112	1504	1144	1368
63	1312	1264	1288	1264
64	1320	1288	1248	1272
65	1296	1280	1264	1288
66	1272	1288	1288	1288
67	1272	1272	1296	1288
68	1352	1392	1064	1312
69	1664	1328	568	1576
70	1256	1328	1240	1304
71	968	1424	1360	1384
72	1352	1032	1400	1352
73	1376	0	1864	1888
74	840	984	1680	1632
75	0	2296	2704	128
76	1392	928	2568	240
77	1856	2096	840	320
78	1416	1568	1520	624
79	896	1624	1640	976
80	240	1624	1672	1592
81	1320	1272	1312	1232
82	1360	1296	1288	1192
83	1472	1480	728	1448
84	1224	1216	1296	1384
85	1320	1352	1112	1352
86	1448	928	1368	1392
87	1376	1304	1224	1232
88	1728	1120	1728	544
89	2824	944	544	816
90	1184	1288	1352	1304
91	1424	1440	984	1280
92	1480	1384	1008	1248
93	1840	1800	672	824
94	1904	2064	424	744
95	1688	1496	56	1880
96	1336	1352	1312	1128
97	912	1928	2032	256
98	1608	1672	1672	184
99	1248	808	1456	1616
100	392	1168	1792	1776
101	1304	1264	1224	1336
102	1784	216	1608	1536
103	1016	1624	888	1608
104	1912	456	816	1944
105	1072	0	2144	1928
106	1752	408	1216	1760
107	1280	1432	1048	1376
108	1040	1240	1424	1424
109	1280	1240	1248	1360
110	1216	1360	1304	1256
111	1480	1472	1456	720
112	1368	1208	1264	1288
113	1528	1648	1496	448
114	1776	1752	1608	0
115	1728	240	1512	1656
116	1872	792	232	2232
117	664	688	2136	1648
118	552	1808	1776	984
119	1416	1712	1632	368
120	848	1768	1816	696
avg	1302.8	1309.2	1314.27	1201.6
delay	1313.11	1310.51	1303.26	1664.96
loss	0.667347	0.639685	0.641318	0.679841
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=8e6', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
