Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	15	15.2	16.2
61	2528	1448	0	2056
62	5528	3736	920	304
63	1656	3576	4112	1160
64	3448	3448	664	2928
65	3624	3616	2744	512
66	2920	1672	2520	3400
67	3848	1992	1960	2200
68	3144	3864	568	1800
69	2992	2992	1544	2984
70	2320	3368	3376	1448
71	240	3680	6320	288
72	2360	5024	0	2864
73	4872	1472	3168	992
74	3520	3656	992	2344
75	2632	2624	2640	2624
76	3160	992	3168	3168
77	3592	0	720	6184
78	488	1352	5112	3560
79	3160	0	2064	5264
80	2440	1456	1776	2064
81	1800	608	4568	1008
82	3712	3712	2480	600
83	2720	688	3360	3736
84	3104	0	4360	1312
85	3712	2384	1800	2096
86	3184	3064	1112	3176
87	3752	3736	880	2120
88	456	3984	3968	2088
89	2288	1088	3568	3568
90	2888	2000	2736	2880
91	5688	728	1984	128
92	4880	1144	192	4296
93	3944	1096	2264	2864
94	0	3272	4768	2456
95	1552	4480	3624	856
96	6584	3736	0	192
97	0	3352	3448	3704
98	3368	3760	1736	1640
99	4840	3760	1184	744
100	2728	2304	2736	2744
101	2664	2648	2560	2648
102	3432	3448	216	3424
103	4280	2880	1200	1568
104	1488	2768	2088	2048
105	2144	3432	2952	1992
106	2056	2816	2824	2808
107	664	3272	3280	3288
108	3256	3264	2848	1128
109	2416	3560	1920	2592
110	4944	344	1392	3840
111	1616	0	6632	2256
112	3768	2160	664	3920
113	2008	2824	2832	2840
114	0	3424	2648	4432
115	3592	2936	2080	1928
116	3184	3768	2776	776
117	1056	3152	3160	3144
118	1112	3136	3128	3128
119	3872	4680	416	1552
120	3904	4128	304	2184
avg	2852.13	2625.07	2350.93	2364.13
delay	472.081	562.2	503.918	554.681
loss	0.149071	0.121676	0.102743	0.132084
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
