Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	15	15.2	16.2
61	3280	2200	0	2360
62	6000	3976	2144	0
63	3096	4400	3624	3624
64	6000	5136	2016	1064
65	2816	3208	1536	2584
66	2496	2560	4680	1208
67	2176	144	0	2200
68	4944	5672	1568	3600
69	2736	5504	3576	2968
70	1552	3864	5992	80
71	0	464	1696	672
72	3536	5568	1168	3472
73	6000	2976	3232	600
74	3984	5176	2624	6000
75	5720	0	5128	4664
76	3512	848	408	5152
77	664	112	2232	4384
78	1304	1256	4512	2088
79	1968	784	2152	5992
80	2512	672	560	144
81	2440	1312	4504	1376
82	3360	3384	5480	1760
83	4176	352	592	3784
84	1760	0	4576	0
85	4584	3344	1584	3176
86	5832	6000	1160	2432
87	1080	4872	3816	3936
88	264	1544	6000	2312
89	6000	2528	3904	6000
90	4416	808	0	784
91	2520	576	2168	0
92	6000	1328	8	5680
93	2560	648	2424	1648
94	0	4672	6000	2288
95	3640	5160	2232	856
96	4504	1664	0	368
97	1616	5832	5296	5264
98	6000	3136	0	0
99	3816	3632	4736	3992
100	5864	5760	3416	5408
101	2720	4184	0	472
102	6000	3032	1944	5008
103	2240	1488	0	0
104	1824	4368	3688	2216
105	5992	5872	4000	6000
106	1152	4096	2680	2992
107	3792	1328	2952	1904
108	3368	4928	3824	784
109	5768	2896	2496	6000
110	4640	312	2752	2408
111	2056	0	4376	3040
112	5832	5576	3808	4968
113	328	3904	2832	3856
114	2064	1504	392	4656
115	5632	2840	3776	0
116	2440	6000	4584	3592
117	0	5064	3584	5104
118	2552	3760	2464	3040
119	5960	5776	0	872
120	3560	1624	312	5992
avg	3377.47	2993.73	2620.13	2780.4
delay	1.50407	1.54527	1.49178	1.5299
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
