Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	15	15.2	16.2
61	3488	2048	0	2856
62	7744	5352	1712	296
63	2176	4968	5680	2216
64	5544	5536	600	3392
65	5200	5184	3448	1272
66	3600	1640	5808	4056
67	4752	2352	784	2936
68	4408	5392	984	2608
69	4256	4240	2320	4256
70	3112	5216	5200	1576
71	0	4432	7576	872
72	3288	6616	136	3488
73	7200	2648	4088	1168
74	4384	4928	1824	3936
75	3896	3384	3896	3896
76	4696	1008	4704	4696
77	4888	0	784	9432
78	1128	1808	7312	4296
79	3320	272	3560	7920
80	3288	1656	696	960
81	2488	944	6056	1472
82	5136	5272	3992	672
83	4488	472	3848	6296
84	3176	0	5968	576
85	4984	3352	2248	2968
86	4656	4496	1504	4416
87	5128	5144	1720	3112
88	72	6056	6040	2936
89	3720	968	5416	5000
90	4712	3024	2800	4536
91	6784	456	2688	0
92	7056	1512	216	6320
93	4672	1448	3120	3336
94	0	5016	6896	3160
95	3248	6488	4192	1144
96	7608	3816	0	480
97	8	4864	4984	5112
98	5672	5664	1936	1800
99	6744	4728	2128	1504
100	3928	3240	3952	3952
101	4016	4000	3088	4000
102	4776	4784	752	4792
103	5600	3872	1312	1728
104	1976	4008	3096	2728
105	3288	4648	4072	3064
106	2944	4056	4056	4048
107	1376	4560	4568	4568
108	4896	4896	4064	1184
109	3512	4664	2664	4232
110	7312	416	2288	5088
111	2824	0	7992	4288
112	4744	3864	1512	4952
113	3632	3968	3960	3512
114	832	3912	3048	7312
115	5296	4312	3968	1496
116	4720	5488	3344	1552
117	1216	4616	4624	4616
118	2040	4360	4344	4360
119	5824	6392	216	2640
120	5632	3768	416	5256
avg	4018.4	3603.73	3236.67	3338.93
delay	365.916	427.838	384.835	440.137
loss	0.104173	0.0971707	0.073544	0.0884882
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
