Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	15	15.2	16.2
61	1088	728	0	784
62	2000	1328	712	0
63	1032	1464	1208	1208
64	2000	1712	664	352
65	944	1072	520	864
66	832	856	1560	400
67	720	48	0	736
68	1648	1888	520	1200
69	912	1832	1192	984
70	520	1288	2000	32
71	0	152	568	224
72	1176	1864	384	1160
73	2000	984	1080	192
74	1328	1728	872	2000
75	1912	0	1712	1560
76	1168	288	136	1712
77	224	32	744	1464
78	432	424	1504	696
79	656	256	720	2000
80	832	224	176	48
81	816	440	1512	456
82	1120	1128	1824	592
83	1392	120	200	1256
84	584	0	1520	0
85	1528	1112	528	1056
86	1944	2000	392	816
87	368	1624	1264	1312
88	80	512	2000	768
89	2008	840	1304	2000
90	1472	272	0	264
91	840	192	728	0
92	1992	448	0	1896
93	856	216	808	544
94	0	1552	2000	768
95	1208	1720	744	280
96	1512	560	0	120
97	528	1936	1768	1760
98	2008	1048	0	0
99	1272	1216	1568	1328
100	1952	1912	1144	1800
101	904	1400	0	160
102	2008	1008	648	1672
103	744	496	0	0
104	608	1456	1232	736
105	2000	1960	1336	2000
106	384	1360	888	1000
107	1256	448	984	632
108	1128	1640	1280	264
109	1920	968	824	2000
110	1552	104	920	800
111	680	0	1464	1016
112	1944	1856	1264	1656
113	112	1304	944	1288
114	688	496	136	1552
115	1872	952	1256	0
116	816	2000	1528	1192
117	0	1688	1192	1704
118	848	1256	824	1016
119	1992	1920	0	288
120	1184	544	104	1992
avg	1125.73	997.867	873.333	926.667
delay	2.6536	2.71513	2.70962	2.64451
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e6', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
