Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	1724.8	0	1356.8	0	1062.4	0	1363.2	1753.6	1619.2	0	1561.6	1510.4
62	1564.8	0	1462.4	0	1443.2	0	1808	1577.6	1187.2	0	1900.8	1654.4
63	1609.6	0	1632	0	1113.6	0	1993.6	2028.8	1113.6	0	1494.4	1564.8
64	2220.8	0	1472	0	1337.6	0	1500.8	1718.4	1635.2	0	1731.2	1321.6
65	1382.4	0	1411.2	0	1238.4	0	1779.2	1286.4	1564.8	0	1280	1315.2
66	1062.4	0	1347.2	0	1248	0	1257.6	1827.2	1552	0	1347.2	1228.8
67	1468.8	0	1372.8	0	1305.6	0	1155.2	1452.8	1056	0	1587.2	1260.8
68	1068.8	0	1558.4	0	1382.4	0	1206.4	1334.4	1644.8	0	1241.6	1062.4
69	1206.4	0	1545.6	0	1552	0	1817.6	1427.2	1212.8	0	1324.8	1248
70	1353.6	0	1891.2	0	1145.6	0	1507.2	1590.4	1923.2	0	1091.2	1542.4
71	1488	0	1539.2	0	1449.6	0	1260.8	1382.4	1305.6	0	1337.6	1276.8
72	1289.6	0	1510.4	0	1184	0	1552	1395.2	1411.2	0	1318.4	1228.8
73	1228.8	0	1692.8	0	1712	0	1075.2	1497.6	1100.8	0	1241.6	1216
74	1139.2	0	1523.2	0	1254.4	0	1571.2	1456	1340.8	0	1680	1363.2
75	1244.8	0	1216	0	1379.2	0	1267.2	1305.6	1510.4	0	1491.2	1392
76	1654.4	0	1235.2	0	1491.2	0	1011.2	1497.6	1315.2	0	1036.8	2016
77	1472	0	2227.2	0	1590.4	0	1324.8	2003.2	1100.8	0	1571.2	928
78	1395.2	0	1606.4	0	1504	0	1609.6	1382.4	1478.4	0	1152	1385.6
79	1520	0	1468.8	0	1136	0	1443.2	1657.6	1328	0	1369.6	1468.8
80	1318.4	0	1657.6	0	1446.4	0	1500.8	1196.8	1792	0	1347.2	1177.6
81	1760	0	1392	0	1228.8	0	1392	1590.4	1811.2	0	1235.2	1302.4
82	1251.2	0	1734.4	0	1699.2	0	1619.2	1401.6	1484.8	0	1548.8	1347.2
83	1372.8	0	1664	0	1270.4	0	1168	1260.8	1596.8	0	1321.6	1699.2
84	1350.4	0	1158.4	0	1347.2	0	1180.8	1516.8	1459.2	0	1270.4	1228.8
85	1584	0	1411.2	0	1510.4	0	1456	1276.8	1148.8	0	1270.4	1334.4
86	1104	0	1305.6	0	1625.6	0	1340.8	1216	1712	0	1769.6	1184
87	1424	0	1737.6	0	1244.8	0	1507.2	1392	1475.2	0	1264	1462.4
88	1238.4	0	1203.2	0	1494.4	0	1635.2	1404.8	1580.8	0	1328	1027.2
89	918.4	0	1628.8	0	1571.2	0	1200	1424	1369.6	0	1376	1782.4
90	1420.8	0	1648	0	1107.2	0	1590.4	1686.4	1385.6	0	1491.2	1654.4
avg	1394.56	0	1520.32	0	1369.17	0	1436.48	1498.03	1440.53	0	1399.36	1372.8
delay	471.097	0.238095	483.699	0.341463	493.51	0.790323	472.251	473.631	492.902	0.75	492.822	487.59
loss	0.0437284	0	0.158984	0	0.287276	0	0.0394589	0.0381503	0.227508	0	0.145897	0.255091
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
