Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	1459.2	0	1744	0	1126.4	0	1376	1075.2	1398.4	0	1148.8	1936
62	1616	0	1033.6	0	1424	0	1539.2	1817.6	1606.4	0	1529.6	1833.6
63	1462.4	0	1318.4	0	1776	0	1494.4	1577.6	1676.8	0	1363.2	1782.4
64	1520	0	1673.6	0	1750.4	0	1552	1523.2	1987.2	0	1401.6	1344
65	1100.8	0	1411.2	0	1744	0	1392	1436.8	1737.6	0	1289.6	2182.4
66	1267.2	0	1619.2	0	1465.6	0	1686.4	950.4	1763.2	0	1715.2	1625.6
67	1600	0	1430.4	0	1526.4	0	1926.4	1494.4	1356.8	0	1337.6	1424
68	1664	0	1945.6	0	1926.4	0	1705.6	1801.6	1356.8	0	1299.2	1270.4
69	1836.8	0	1200	0	1449.6	0	1286.4	1808	1721.6	0	1878.4	1379.2
70	1184	0	1523.2	0	1590.4	0	1907.2	1619.2	1475.2	0	1596.8	1635.2
71	1228.8	0	1542.4	0	1238.4	0	1491.2	1708.8	1763.2	0	1776	1606.4
72	2019.2	0	1577.6	0	1411.2	0	1606.4	1705.6	1558.4	0	1606.4	1494.4
73	1545.6	0	1449.6	0	2412.8	0	1065.6	1574.4	1497.6	0	1203.2	1443.2
74	1702.4	0	1718.4	0	1673.6	0	1468.8	1606.4	1587.2	0	1740.8	1248
75	1622.4	0	1520	0	1315.2	0	1718.4	1648	1705.6	0	1555.2	1468.8
76	1305.6	0	1910.4	0	1747.2	0	1772.8	1750.4	1276.8	0	1718.4	1123.2
77	1814.4	0	1462.4	0	1654.4	0	1449.6	1804.8	1526.4	0	1324.8	1612.8
78	1577.6	0	2240	0	1923.2	0	1606.4	1142.4	1526.4	0	1158.4	1766.4
79	1312	0	1731.2	0	1852.8	0	1267.2	1539.2	1737.6	0	1516.8	1433.6
80	1280	0	1747.2	0	1465.6	0	1785.6	1875.2	1302.4	0	1404.8	1814.4
81	1510.4	0	1705.6	0	1558.4	0	1228.8	1321.6	1958.4	0	2096	1238.4
82	1580.8	0	1721.6	0	1996.8	0	1635.2	1491.2	1148.8	0	1612.8	1513.6
83	1904	0	1414.4	0	1542.4	0	1728	1696	1398.4	0	1529.6	1356.8
84	1443.2	0	1452.8	0	2064	0	1417.6	1673.6	1388.8	0	1648	1392
85	1948.8	0	1699.2	0	1776	0	1126.4	1702.4	1475.2	0	1225.6	1708.8
86	1164.8	0	1699.2	0	1318.4	0	1740.8	1177.6	1644.8	0	1353.6	2035.2
87	1257.6	0	1427.2	0	1744	0	1555.2	1696	1625.6	0	1292.8	1571.2
88	1516.8	0	1340.8	0	1849.6	0	1545.6	1148.8	1203.2	0	1737.6	2067.2
89	1654.4	0	1302.4	0	1942.4	0	1788.8	1411.2	1504	0	1756.8	1100.8
90	2249.6	0	1526.4	0	1590.4	0	1884.8	1446.4	1497.6	0	1270.4	1500.8
avg	1544.96	0	1569.6	0	1661.87	0	1558.29	1540.8	1546.88	0	1502.93	1563.63
delay	123.766	0.24	121.787	0.305085	128.872	0.72973	127.796	123.72	133.925	0.75	125.838	122.413
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
