Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.924s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1612.8	0	1804.8	0	1465.6	0	1347.2	1705.6	1148.8	0	1388.8	1478.4
62	1936	0	1657.6	0	1376	0	1641.6	1411.2	1574.4	0	1558.4	1577.6
63	1728	0	1472	0	1913.6	0	1680	1478.4	1241.6	0	1673.6	1481.6
64	1027.2	0	1171.2	0	1411.2	0	1638.4	1171.2	1488	0	1193.6	1680
65	1683.2	0	1465.6	0	1446.4	0	1526.4	1449.6	1945.6	0	1328	1225.6
66	1116.8	0	1449.6	0	1801.6	0	1379.2	1276.8	1161.6	0	1395.2	1350.4
67	886.4	0	2172.8	0	1401.6	0	1539.2	1513.6	1126.4	0	1692.8	1660.8
68	1065.6	0	1350.4	0	1753.6	0	1520	1308.8	1257.6	0	1398.4	1417.6
69	1235.2	0	1238.4	0	1574.4	0	1574.4	1376	1465.6	0	1270.4	1235.2
70	1363.2	0	1273.6	0	1273.6	0	1315.2	1305.6	1401.6	0	1408	1392
71	1104	0	1561.6	0	1430.4	0	1459.2	1305.6	1606.4	0	1456	1411.2
72	1699.2	0	1696	0	1321.6	0	1436.8	1145.6	1523.2	0	1196.8	1494.4
73	1315.2	0	1558.4	0	1529.6	0	1382.4	1382.4	1356.8	0	1216	1318.4
74	1548.8	0	1353.6	0	1289.6	0	1660.8	1417.6	1712	0	1270.4	1052.8
75	982.4	0	1539.2	0	1561.6	0	1068.8	1187.2	1321.6	0	1516.8	1315.2
76	1244.8	0	1356.8	0	1283.2	0	1427.2	1372.8	1219.2	0	1680	1465.6
77	1721.6	0	1635.2	0	1286.4	0	1305.6	1395.2	1248	0	2009.6	1356.8
78	1321.6	0	1036.8	0	1529.6	0	1350.4	1596.8	1379.2	0	1548.8	1644.8
79	1523.2	0	1616	0	1225.6	0	1568	1452.8	1315.2	0	1635.2	1312
80	1868.8	0	1040	0	1385.6	0	1238.4	1315.2	1366.4	0	1667.2	1568
81	1241.6	0	1616	0	1865.6	0	1321.6	819.2	1580.8	0	1734.4	1411.2
82	1545.6	0	1580.8	0	1516.8	0	1315.2	1046.4	1411.2	0	1536	1171.2
83	1504	0	1430.4	0	1113.6	0	1734.4	1894.4	1241.6	0	1248	1241.6
84	1520	0	1673.6	0	1395.2	0	1459.2	1248	1324.8	0	1148.8	1852.8
85	2022.4	0	1286.4	0	1340.8	0	1062.4	1558.4	1939.2	0	1849.6	966.4
86	1305.6	0	857.6	0	1379.2	0	1280	1843.2	1251.2	0	1286.4	1459.2
87	1286.4	0	1468.8	0	1632	0	1257.6	1804.8	1286.4	0	1484.8	1232
88	1638.4	0	1350.4	0	1568	0	1232	1769.6	1462.4	0	1334.4	1193.6
89	1302.4	0	1392	0	1328	0	1481.6	1209.6	1321.6	0	1420.8	1401.6
90	1312	0	1360	0	1126.4	0	1027.2	1385.6	1075.2	0	1625.6	1648
avg	1422.08	0	1448.85	0	1450.88	0	1407.68	1404.91	1391.79	0	1472.43	1400.53
delay	493.436	0.230769	482.252	0.397059	488.691	0.894737	477.597	490.63	500.919	0.8	497.434	493.708
loss	0.133468	0	0.033121	0	0.222571	0	0.0473815	0.133733	0.281974	0	0.127679	0.254432
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
