Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.859s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	1072	0	2096	0	1257.6	0	1417.6	1177.6	1673.6	0	1603.2	793.6
62	1651.2	0	1600	0	1059.2	0	2022.4	1369.6	1273.6	0	1808	1532.8
63	1478.4	0	1612.8	0	1203.2	0	1539.2	1430.4	1484.8	0	1788.8	1545.6
64	1264	0	1584	0	1286.4	0	1548.8	1609.6	1430.4	0	1734.4	1648
65	1468.8	0	1881.6	0	1164.8	0	1452.8	1372.8	2073.6	0	1744	1648
66	1548.8	0	1651.2	0	1584	0	1974.4	956.8	1260.8	0	2112	1270.4
67	1305.6	0	1862.4	0	1750.4	0	1324.8	1484.8	1452.8	0	1664	1353.6
68	1446.4	0	1235.2	0	1689.6	0	1753.6	1491.2	2032	0	1862.4	947.2
69	1331.2	0	1558.4	0	1609.6	0	1686.4	1238.4	1571.2	0	1814.4	1760
70	1686.4	0	1856	0	1363.2	0	1222.4	1516.8	1376	0	1868.8	1852.8
71	1558.4	0	1302.4	0	1152	0	1763.2	1561.6	1532.8	0	1782.4	1363.2
72	1366.4	0	1286.4	0	1657.6	0	1644.8	1900.8	1600	0	1299.2	1472
73	2048	0	1552	0	1545.6	0	1465.6	1270.4	1468.8	0	1721.6	1600
74	1209.6	0	1782.4	0	1180.8	0	1552	1452.8	1411.2	0	1193.6	1436.8
75	1632	0	1747.2	0	1324.8	0	1228.8	1510.4	1372.8	0	1491.2	1164.8
76	1555.2	0	1161.6	0	1584	0	1206.4	841.6	1120	0	1708.8	1219.2
77	1110.4	0	1760	0	1676.8	0	1225.6	1187.2	2188.8	0	1766.4	1683.2
78	1628.8	0	1859.2	0	1379.2	0	1910.4	1427.2	1910.4	0	1260.8	1577.6
79	1680	0	1299.2	0	1491.2	0	1849.6	1248	1894.4	0	1526.4	1523.2
80	1667.2	0	1753.6	0	1398.4	0	1430.4	1299.2	1756.8	0	1769.6	1667.2
81	1804.8	0	1446.4	0	1347.2	0	1200	1846.4	1392	0	1619.2	1984
82	1216	0	1366.4	0	1664	0	1260.8	1670.4	1561.6	0	1603.2	2108.8
83	1664	0	1312	0	1718.4	0	1724.8	1529.6	1539.2	0	1772.8	1187.2
84	1670.4	0	1414.4	0	1753.6	0	1737.6	1875.2	1542.4	0	1027.2	1638.4
85	1804.8	0	1676.8	0	1484.8	0	1740.8	1324.8	1478.4	0	1961.6	1382.4
86	1398.4	0	1779.2	0	1360	0	1206.4	1504	1635.2	0	1984	1801.6
87	918.4	0	1408	0	1772.8	0	1756.8	1708.8	1664	0	1593.6	1404.8
88	1760	0	1715.2	0	1763.2	0	1190.4	1417.6	1580.8	0	1788.8	1475.2
89	1625.6	0	1174.4	0	1296	0	1968	1497.6	1398.4	0	1779.2	1769.6
90	1248	0	1449.6	0	1712	0	1590.4	1385.6	1577.6	0	1692.8	1689.6
avg	1493.97	0	1572.8	0	1474.35	0	1553.17	1436.91	1575.15	0	1678.08	1516.69
delay	119.488	0.296296	115.959	0.265625	126.836	0.851351	124.188	122.933	119.177	0.692308	119.176	125.205
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
