Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.866s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	1292.8	0	1100.8	0	1539.2	0	1190.4	1462.4	1468.8	0	1548.8	1468.8
62	1068.8	0	1532.8	0	1456	0	1321.6	1763.2	2214.4	0	1635.2	1372.8
63	1660.8	0	1990.4	0	1433.6	0	1395.2	1244.8	1657.6	0	1542.4	2009.6
64	1881.6	0	1286.4	0	1392	0	1340.8	1043.2	1862.4	0	1270.4	1996.8
65	1724.8	0	1590.4	0	1065.6	0	1379.2	1510.4	1712	0	1369.6	1699.2
66	1024	0	1772.8	0	1520	0	1283.2	1382.4	1580.8	0	1584	1571.2
67	1152	0	1600	0	1299.2	0	1452.8	1097.6	1686.4	0	1628.8	1606.4
68	1504	0	1324.8	0	1248	0	1369.6	1459.2	1318.4	0	1676.8	1142.4
69	1244.8	0	1516.8	0	1507.2	0	1235.2	1587.2	1238.4	0	1142.4	1062.4
70	1539.2	0	1248	0	1433.6	0	1456	1420.8	1510.4	0	1334.4	1542.4
71	1228.8	0	1337.6	0	1443.2	0	1532.8	1580.8	1136	0	1296	1529.6
72	1145.6	0	1481.6	0	1475.2	0	1507.2	1065.6	1324.8	0	1590.4	1616
73	1318.4	0	1180.8	0	1360	0	1417.6	1315.2	1292.8	0	1084.8	1414.4
74	1401.6	0	1491.2	0	1516.8	0	1414.4	1529.6	1321.6	0	1235.2	1257.6
75	1452.8	0	1468.8	0	1302.4	0	1356.8	1065.6	1347.2	0	1251.2	1411.2
76	1292.8	0	1507.2	0	1168	0	1286.4	1456	1206.4	0	1404.8	1619.2
77	1568	0	1427.2	0	1315.2	0	1366.4	1587.2	1481.6	0	1107.2	1491.2
78	1507.2	0	1337.6	0	1369.6	0	1004.8	1939.2	1286.4	0	1436.8	1619.2
79	1270.4	0	1488	0	2019.2	0	1152	1174.4	1411.2	0	1408	1296
80	1232	0	1356.8	0	1452.8	0	1136	1715.2	1289.6	0	1577.6	1206.4
81	1395.2	0	1078.4	0	1321.6	0	1283.2	1436.8	1049.6	0	1494.4	1497.6
82	1244.8	0	1075.2	0	1580.8	0	1289.6	1520	1328	0	1593.6	1161.6
83	1347.2	0	1129.6	0	1376	0	1398.4	1571.2	1446.4	0	1600	1536
84	1692.8	0	1747.2	0	1667.2	0	1872	953.6	1049.6	0	1772.8	1324.8
85	1174.4	0	1539.2	0	1440	0	1280	1123.2	1651.2	0	1494.4	1212.8
86	1363.2	0	1446.4	0	1171.2	0	1430.4	1286.4	1664	0	1116.8	1641.6
87	1020.8	0	1273.6	0	1408	0	1635.2	1648	1500.8	0	1344	1273.6
88	1417.6	0	1500.8	0	1289.6	0	1468.8	1424	1398.4	0	1488	1027.2
89	1180.8	0	1241.6	0	1433.6	0	1664	1590.4	1168	0	1420.8	1395.2
90	1590.4	0	1414.4	0	1507.2	0	1312	1193.6	1539.2	0	1433.6	1331.2
avg	1364.59	0	1416.21	0	1417.07	0	1374.4	1404.91	1438.08	0	1429.44	1444.48
delay	474.81	0.266667	489.958	0.232143	498.859	0.77027	502.868	477.896	491.079	0.851852	496.7	473.318
loss	0.0389462	0	0.158149	0	0.272452	0	0.144289	0.0300926	0.135084	0	0.151635	0.0428241
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
