Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.777s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	1376	0	1046.4	0	1027.2	0	1577.6	1321.6	1568	0	979.2	972.8
62	1408	0	1481.6	0	1440	0	1577.6	1952	1184	0	1488	1888
63	2121.6	0	1497.6	0	1238.4	0	2022.4	1718.4	1308.8	0	1305.6	1417.6
64	1542.4	0	1558.4	0	1619.2	0	1673.6	1600	1894.4	0	1382.4	1318.4
65	1750.4	0	1459.2	0	1769.6	0	1782.4	1043.2	1734.4	0	1366.4	1644.8
66	1270.4	0	1401.6	0	1366.4	0	1769.6	1852.8	1433.6	0	1750.4	1628.8
67	1465.6	0	1846.4	0	1859.2	0	1014.4	1622.4	1571.2	0	1692.8	1603.2
68	1676.8	0	1244.8	0	1452.8	0	1884.8	1536	1667.2	0	1094.4	1702.4
69	1846.4	0	1561.6	0	1776	0	1779.2	1180.8	1699.2	0	1529.6	1392
70	1632	0	1459.2	0	1779.2	0	1388.8	1462.4	1612.8	0	1830.4	1625.6
71	1721.6	0	1334.4	0	1718.4	0	1785.6	1411.2	1392	0	1616	1539.2
72	1779.2	0	1606.4	0	1715.2	0	1603.2	1456	1136	0	1830.4	1484.8
73	2070.4	0	2044.8	0	1417.6	0	1385.6	1708.8	1552	0	1542.4	1411.2
74	780.8	0	1248	0	2028.8	0	1529.6	1664	1603.2	0	1379.2	1792
75	1356.8	0	1161.6	0	1664	0	1324.8	1904	1609.6	0	1446.4	1782.4
76	1315.2	0	2201.6	0	1360	0	1968	1363.2	1270.4	0	1724.8	1632
77	1702.4	0	1712	0	1676.8	0	1286.4	1676.8	1203.2	0	1616	1747.2
78	1616	0	1606.4	0	1875.2	0	1500.8	1257.6	1516.8	0	1446.4	1843.2
79	1369.6	0	2208	0	1075.2	0	1484.8	1804.8	2329.6	0	1225.6	1222.4
80	1609.6	0	1897.6	0	1728	0	1545.6	1564.8	1171.2	0	1737.6	1363.2
81	1408	0	1328	0	1417.6	0	1468.8	1436.8	1868.8	0	1536	1897.6
82	1737.6	0	1500.8	0	1728	0	1936	1609.6	1417.6	0	1382.4	1446.4
83	1513.6	0	1385.6	0	1497.6	0	1635.2	1657.6	1430.4	0	2012.8	1344
84	1340.8	0	1907.2	0	1443.2	0	1676.8	2067.2	1168	0	1539.2	1376
85	1625.6	0	1881.6	0	1340.8	0	1568	2124.8	1155.2	0	1500.8	1811.2
86	1673.6	0	1712	0	1318.4	0	1401.6	1270.4	2112	0	1494.4	1606.4
87	1696	0	1715.2	0	1702.4	0	1616	1388.8	1619.2	0	1260.8	1801.6
88	1545.6	0	1523.2	0	1587.2	0	1513.6	1734.4	1452.8	0	1670.4	1625.6
89	1260.8	0	1718.4	0	1299.2	0	1830.4	1929.6	1356.8	0	1616	1107.2
90	1731.2	0	1516.8	0	1507.2	0	1539.2	1708.8	1312	0	1795.2	1523.2
avg	1564.8	0	1592.21	0	1547.63	0	1602.35	1600.96	1511.68	0	1526.4	1551.68
delay	103.975	0.283784	120.922	0.25	118.901	0.746032	110.846	118.184	113.753	0.756757	114.46	117.082
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
