Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.747s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1324.8	0	1388.8	0	1520	0	1484.8	1520	1628.8	0	1369.6	1651.2
62	1916.8	0	1891.2	0	1507.2	0	1254.4	1257.6	1264	0	1536	1324.8
63	1510.4	0	1612.8	0	1916.8	0	1830.4	1520	1465.6	0	1641.6	1068.8
64	1577.6	0	1152	0	1100.8	0	1862.4	1305.6	1478.4	0	2016	1504
65	1715.2	0	1878.4	0	1536	0	1664	1526.4	1664	0	1667.2	1360
66	1305.6	0	1958.4	0	1648	0	1318.4	1248	1497.6	0	1580.8	2041.6
67	1830.4	0	1075.2	0	1580.8	0	1801.6	1481.6	1756.8	0	1235.2	1712
68	1744	0	1465.6	0	1360	0	1680	2035.2	1625.6	0	1289.6	1481.6
69	1862.4	0	1225.6	0	1427.2	0	1795.2	1753.6	1590.4	0	1376	1340.8
70	2009.6	0	1632	0	2032	0	1308.8	1420.8	1654.4	0	1283.2	1494.4
71	1516.8	0	1776	0	1670.4	0	1222.4	1702.4	1305.6	0	2028.8	1433.6
72	1401.6	0	1635.2	0	1664	0	1456	1427.2	1459.2	0	1811.2	1491.2
73	1916.8	0	1280	0	1449.6	0	1587.2	1747.2	1622.4	0	1545.6	1523.2
74	1670.4	0	1452.8	0	1388.8	0	1968	1484.8	1734.4	0	1638.4	1107.2
75	1321.6	0	1616	0	1616	0	1670.4	1945.6	1388.8	0	1273.6	1555.2
76	1433.6	0	1651.2	0	1948.8	0	1459.2	1660.8	1123.2	0	1337.6	1558.4
77	1958.4	0	1427.2	0	1241.6	0	1622.4	1648	1328	0	1827.2	1907.2
78	1536	0	1676.8	0	1427.2	0	1846.4	1734.4	1548.8	0	1273.6	1545.6
79	1843.2	0	1187.2	0	2012.8	0	1737.6	1593.6	1356.8	0	1353.6	1398.4
80	1449.6	0	1452.8	0	1708.8	0	1865.6	1459.2	1564.8	0	1654.4	1286.4
81	1468.8	0	1395.2	0	1273.6	0	1721.6	1811.2	1619.2	0	1411.2	1708.8
82	1628.8	0	1737.6	0	1376	0	1459.2	1520	1600	0	1888	1472
83	1353.6	0	1008	0	1728	0	1491.2	1740.8	1849.6	0	1180.8	1404.8
84	1228.8	0	1088	0	1507.2	0	1385.6	1571.2	1734.4	0	1318.4	1379.2
85	1200	0	1712	0	1408	0	1328	1401.6	1612.8	0	1840	1916.8
86	1715.2	0	1523.2	0	1068.8	0	1398.4	1865.6	1596.8	0	1724.8	1750.4
87	1532.8	0	1907.2	0	1526.4	0	1654.4	1753.6	1574.4	0	1500.8	1379.2
88	1801.6	0	659.2	0	2054.4	0	1772.8	1808	1788.8	0	1456	1056
89	1792	0	1568	0	1360	0	1712	1273.6	1622.4	0	1891.2	1536
90	1808	0	1152	0	2099.2	0	1472	1417.6	1766.4	0	1347.2	1344
avg	1612.48	0	1472.85	0	1571.95	0	1594.35	1587.84	1560.75	0	1543.25	1491.09
delay	68.9176	0.246154	68.4133	0.240506	65.2359	0.775281	67.5807	74.228	69.4751	0.680556	70.2863	72.8462
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
