Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.782s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1609.6	0	1366.4	0	1091.2	0	1648	1721.6	1590.4	0	1654.4	960
62	992	0	1561.6	0	1465.6	0	1334.4	1360	1744	0	1561.6	1148.8
63	1673.6	0	1660.8	0	1600	0	1484.8	1440	1996.8	0	1856	928
64	2089.6	0	1769.6	0	1753.6	0	1564.8	1529.6	1721.6	0	1289.6	1177.6
65	1334.4	0	1462.4	0	1363.2	0	1766.4	1472	1507.2	0	1619.2	1472
66	1516.8	0	1324.8	0	1452.8	0	1600	1753.6	1638.4	0	1411.2	1216
67	1737.6	0	1606.4	0	1513.6	0	1584	1747.2	1395.2	0	1481.6	1472
68	1465.6	0	1580.8	0	1766.4	0	1792	1836.8	1388.8	0	1372.8	1478.4
69	1862.4	0	1180.8	0	1891.2	0	1808	1382.4	1632	0	1622.4	1372.8
70	1411.2	0	1440	0	1564.8	0	1817.6	1420.8	1676.8	0	1379.2	1699.2
71	1376	0	1363.2	0	1507.2	0	1452.8	1593.6	1516.8	0	1920	1481.6
72	1568	0	1065.6	0	1520	0	1776	1110.4	1628.8	0	1740.8	1619.2
73	896	0	1568	0	1779.2	0	1350.4	1638.4	2016	0	1651.2	1376
74	1228.8	0	1734.4	0	1817.6	0	1689.6	1632	1702.4	0	1468.8	1129.6
75	1609.6	0	1088	0	1571.2	0	1724.8	1235.2	1555.2	0	1635.2	1939.2
76	1440	0	1344	0	1571.2	0	1430.4	1820.8	1913.6	0	1273.6	1564.8
77	1721.6	0	1734.4	0	1126.4	0	1472	1753.6	1712	0	2035.2	1168
78	1356.8	0	1481.6	0	1254.4	0	1804.8	1385.6	1164.8	0	1648	2025.6
79	1878.4	0	1936	0	1116.8	0	1126.4	1404.8	1126.4	0	1904	1209.6
80	1619.2	0	1782.4	0	1510.4	0	1308.8	1161.6	1484.8	0	1488	1408
81	1881.6	0	1299.2	0	956.8	0	1657.6	1724.8	1718.4	0	1510.4	1753.6
82	1331.2	0	1897.6	0	1657.6	0	1532.8	1462.4	1056	0	1708.8	1376
83	1152	0	1606.4	0	1555.2	0	1212.8	1840	1715.2	0	1257.6	1481.6
84	1539.2	0	1488	0	1878.4	0	1318.4	1577.6	1638.4	0	1459.2	1619.2
85	1260.8	0	1603.2	0	2089.6	0	1350.4	1577.6	1891.2	0	1110.4	1516.8
86	1648	0	1209.6	0	1523.2	0	1433.6	1449.6	1705.6	0	1564.8	1977.6
87	1606.4	0	1616	0	1248	0	1814.4	1484.8	1827.2	0	1824	1193.6
88	1248	0	1590.4	0	1539.2	0	1980.8	1644.8	1427.2	0	1552	1408
89	1932.8	0	1126.4	0	1465.6	0	1686.4	1235.2	1795.2	0	1776	1590.4
90	1996.8	0	1452.8	0	1494.4	0	1273.6	1632	2019.2	0	1404.8	1283.2
avg	1532.8	0	1498.03	0	1521.49	0	1559.89	1534.29	1630.19	0	1572.69	1434.88
delay	58.2643	0.325581	54.5447	0.278481	63.5381	0.727273	60.022	57.5679	58.3564	0.788235	60.6159	60.1108
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
