Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.804s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1942.4	0	1657.6	0	1900.8	0	1404.8	1315.2	1187.2	0	1481.6	1436.8
62	2102.4	0	1468.8	0	1625.6	0	1324.8	1692.8	1532.8	0	1731.2	1206.4
63	1017.6	0	2134.4	0	1849.6	0	1760	1846.4	1779.2	0	1388.8	828.8
64	1907.2	0	1606.4	0	1408	0	1494.4	1081.6	1772.8	0	1414.4	1920
65	1337.6	0	1539.2	0	1628.8	0	1264	1801.6	1280	0	1763.2	1664
66	1446.4	0	1244.8	0	1366.4	0	1369.6	1392	1446.4	0	1392	1235.2
67	1305.6	0	1190.4	0	1596.8	0	1193.6	1212.8	1462.4	0	1616	1702.4
68	1619.2	0	1635.2	0	934.4	0	1740.8	1574.4	1657.6	0	1478.4	1200
69	1283.2	0	851.2	0	1388.8	0	1232	1699.2	1286.4	0	1491.2	1187.2
70	1136	0	1011.2	0	1596.8	0	1660.8	1196.8	1436.8	0	1491.2	1353.6
71	1561.6	0	1376	0	1548.8	0	1088	1980.8	1344	0	1209.6	1264
72	1500.8	0	1449.6	0	1721.6	0	1158.4	1552	1193.6	0	1555.2	1312
73	1420.8	0	1356.8	0	1142.4	0	1500.8	1417.6	1683.2	0	1417.6	1174.4
74	1456	0	1190.4	0	1084.8	0	1683.2	1382.4	1424	0	1660.8	1392
75	1100.8	0	1350.4	0	1788.8	0	1491.2	908.8	1628.8	0	1785.6	1507.2
76	1123.2	0	1856	0	1532.8	0	1398.4	1331.2	1472	0	1356.8	1654.4
77	1344	0	1475.2	0	1417.6	0	1427.2	1321.6	1312	0	1452.8	1612.8
78	1388.8	0	1532.8	0	1404.8	0	1478.4	1260.8	1491.2	0	1513.6	1292.8
79	1353.6	0	1776	0	1292.8	0	1705.6	1241.6	1612.8	0	1344	1459.2
80	1302.4	0	1427.2	0	1660.8	0	1337.6	1526.4	1568	0	1331.2	1353.6
81	1324.8	0	1337.6	0	1520	0	1219.2	1433.6	1388.8	0	1065.6	1443.2
82	1417.6	0	1113.6	0	1123.2	0	1612.8	1302.4	1347.2	0	1561.6	1251.2
83	1305.6	0	1513.6	0	931.2	0	1772.8	1683.2	1340.8	0	1462.4	1254.4
84	1328	0	1401.6	0	1689.6	0	1705.6	979.2	1545.6	0	1561.6	1552
85	1168	0	1660.8	0	1081.6	0	1667.2	1177.6	1481.6	0	1545.6	1680
86	1497.6	0	1232	0	1337.6	0	1372.8	1372.8	1248	0	1372.8	1228.8
87	1436.8	0	1612.8	0	1609.6	0	1366.4	1318.4	1260.8	0	1478.4	1449.6
88	1331.2	0	1625.6	0	1353.6	0	1558.4	1372.8	1209.6	0	1196.8	1385.6
89	1574.4	0	1558.4	0	1273.6	0	1337.6	1510.4	1267.2	0	1683.2	1059.2
90	1385.6	0	1340.8	0	1251.2	0	1363.2	1372.8	1315.2	0	1382.4	1404.8
avg	1413.97	0	1450.88	0	1435.41	0	1456.32	1408.64	1432.53	0	1472.85	1382.19
delay	474.921	0.231884	467.404	0.24359	480.668	0.767442	468.47	487.236	480.327	0.790123	485.237	474.321
loss	0.243655	0	0.189727	0	0.111566	0	0.04	0.10582	0.252874	0	0.293907	0.121053
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
