Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.851s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	835.2	0	1251.2	0	1241.6	0	1283.2	1372.8	1171.2	0	1542.4	992
62	1030.4	0	953.6	0	1456	0	1225.6	1228.8	1193.6	0	1072	1088
63	1686.4	0	1446.4	0	1289.6	0	1251.2	841.6	1152	0	1654.4	1110.4
64	1228.8	0	1411.2	0	1801.6	0	1004.8	1251.2	1408	0	1020.8	1385.6
65	1302.4	0	1049.6	0	1113.6	0	1388.8	1270.4	1075.2	0	1190.4	841.6
66	1395.2	0	1209.6	0	1580.8	0	1462.4	1027.2	1052.8	0	1398.4	835.2
67	1353.6	0	1401.6	0	1491.2	0	1216	1094.4	1334.4	0	1452.8	1385.6
68	1155.2	0	1078.4	0	966.4	0	1283.2	1302.4	1360	0	1184	1568
69	1136	0	976	0	1507.2	0	1420.8	1459.2	1123.2	0	784	1468.8
70	873.6	0	1376	0	1244.8	0	1417.6	1356.8	1196.8	0	1286.4	1206.4
71	1104	0	1132.8	0	1238.4	0	1619.2	1113.6	1164.8	0	1363.2	1174.4
72	1155.2	0	1449.6	0	1382.4	0	1500.8	1382.4	1379.2	0	1328	1270.4
73	1148.8	0	1206.4	0	1129.6	0	1344	953.6	1136	0	1228.8	1155.2
74	1334.4	0	1699.2	0	1072	0	1494.4	1299.2	1379.2	0	1392	1516.8
75	1404.8	0	1190.4	0	1382.4	0	1238.4	1033.6	1328	0	1382.4	1356.8
76	1020.8	0	1273.6	0	1324.8	0	1360	768	1420.8	0	1068.8	1395.2
77	1363.2	0	1212.8	0	953.6	0	1257.6	1331.2	1264	0	918.4	1334.4
78	1190.4	0	1459.2	0	1334.4	0	1488	1235.2	1305.6	0	1228.8	1203.2
79	1494.4	0	1206.4	0	1260.8	0	1193.6	1337.6	1321.6	0	1209.6	1264
80	1468.8	0	950.4	0	1235.2	0	1523.2	1337.6	1049.6	0	1075.2	992
81	1296	0	1360	0	816	0	1206.4	1078.4	1558.4	0	1059.2	1350.4
82	1609.6	0	1126.4	0	1379.2	0	1507.2	1283.2	851.2	0	1324.8	1046.4
83	1257.6	0	1145.6	0	1417.6	0	960	1267.2	1302.4	0	1523.2	1539.2
84	950.4	0	1164.8	0	1158.4	0	652.8	1401.6	752	0	755.2	1152
85	1296	0	1238.4	0	1187.2	0	1164.8	1091.2	1584	0	1152	1248
86	1376	0	976	0	969.6	0	819.2	1292.8	1337.6	0	1142.4	1264
87	1404.8	0	1228.8	0	1414.4	0	1212.8	1036.8	1251.2	0	1452.8	1321.6
88	870.4	0	1020.8	0	1164.8	0	940.8	1363.2	1241.6	0	1408	1321.6
89	1036.8	0	1433.6	0	1177.6	0	1081.6	1408	1414.4	0	1212.8	937.6
90	1312	0	1449.6	0	1212.8	0	880	1168	1107.2	0	1427.2	1360
avg	1236.37	0	1235.95	0	1263.47	0	1246.61	1212.91	1240.53	0	1241.28	1236.16
delay	2.7728	0.24359	3.54418	0.342466	5.05424	0.691358	3.58037	5.10893	3.59492	0.701493	3.98505	3.77778
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
