Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	1955.2	0	1462.4	0	1104	0	1622.4	1276.8	1923.2	0	1580.8	1305.6
62	1584	0	1763.2	0	1017.6	0	1737.6	1270.4	1472	0	1868.8	1833.6
63	1126.4	0	1324.8	0	1308.8	0	1318.4	1638.4	1500.8	0	1952	2016
64	1408	0	1644.8	0	1580.8	0	1875.2	1795.2	1340.8	0	1404.8	1724.8
65	1420.8	0	1494.4	0	1366.4	0	1536	1763.2	1123.2	0	1545.6	1542.4
66	1299.2	0	1523.2	0	1196.8	0	1395.2	1740.8	1244.8	0	1715.2	1404.8
67	1459.2	0	1363.2	0	1532.8	0	921.6	1260.8	1548.8	0	1145.6	1507.2
68	1308.8	0	1459.2	0	1792	0	1376	1632	1216	0	1561.6	1286.4
69	1654.4	0	1257.6	0	1734.4	0	1280	1430.4	1350.4	0	1254.4	1481.6
70	1436.8	0	1360	0	1366.4	0	1302.4	1152	1286.4	0	1462.4	1312
71	1488	0	1318.4	0	1203.2	0	1596.8	1337.6	995.2	0	1299.2	1737.6
72	1052.8	0	1004.8	0	1123.2	0	1337.6	1248	1648	0	1379.2	1696
73	1436.8	0	1875.2	0	1344	0	1529.6	1641.6	1206.4	0	1302.4	1561.6
74	1587.2	0	1731.2	0	1590.4	0	1776	1504	1296	0	1270.4	1321.6
75	1273.6	0	1411.2	0	1539.2	0	1539.2	1379.2	1408	0	1126.4	1481.6
76	1488	0	1443.2	0	1561.6	0	1315.2	1398.4	1465.6	0	1574.4	1452.8
77	1696	0	1283.2	0	1526.4	0	1747.2	1254.4	1203.2	0	1478.4	1395.2
78	1459.2	0	1187.2	0	1104	0	1385.6	1264	1414.4	0	1408	1318.4
79	1472	0	1526.4	0	1507.2	0	1472	1529.6	1200	0	1104	1507.2
80	1692.8	0	1456	0	1740.8	0	1299.2	1628.8	1478.4	0	1417.6	1353.6
81	1392	0	1504	0	1500.8	0	883.2	1398.4	1257.6	0	1456	2137.6
82	1724.8	0	1065.6	0	1449.6	0	1356.8	1292.8	1174.4	0	1513.6	2035.2
83	1676.8	0	1788.8	0	1718.4	0	1443.2	1110.4	1129.6	0	1286.4	1545.6
84	1280	0	1312	0	1507.2	0	1107.2	1430.4	1356.8	0	1280	1408
85	1289.6	0	1267.2	0	1347.2	0	1532.8	1296	1417.6	0	1753.6	1228.8
86	1558.4	0	1369.6	0	1472	0	1299.2	1536	1347.2	0	1123.2	1280
87	1699.2	0	1251.2	0	1280	0	1420.8	1315.2	1315.2	0	1321.6	1564.8
88	1849.6	0	1523.2	0	1155.2	0	1468.8	1433.6	1539.2	0	1331.2	1462.4
89	1571.2	0	1065.6	0	1148.8	0	1836.8	1353.6	1625.6	0	806.4	1568
90	1193.6	0	1436.8	0	1411.2	0	1203.2	1110.4	1289.6	0	1248	1244.8
avg	1484.48	0	1415.79	0	1407.68	0	1430.51	1414.08	1359.15	0	1399.04	1523.84
delay	468.573	0.34375	475.053	0.292308	451.556	0.785714	446.108	458.667	472.568	0.75	494.598	467.971
loss	0.119374	0	0.0411899	0	0.0469314	0	0.0403321	0.034642	0.13712	0	0.167754	0.0400458
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
