Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	1273.6	0	1811.2	0	1142.4	0	1638.4	1260.8	1033.6	0	1488	1507.2
62	1616	0	1715.2	0	1580.8	0	1872	1875.2	1401.6	0	1369.6	1308.8
63	1686.4	0	1571.2	0	1216	0	1574.4	1187.2	1385.6	0	1696	1699.2
64	1267.2	0	1369.6	0	1414.4	0	1577.6	1558.4	1574.4	0	1372.8	1100.8
65	1459.2	0	1059.2	0	1824	0	1673.6	1609.6	1452.8	0	1616	1401.6
66	1411.2	0	1811.2	0	1929.6	0	1718.4	1606.4	1465.6	0	1395.2	1318.4
67	1340.8	0	1638.4	0	1462.4	0	1536	1923.2	1510.4	0	1580.8	1456
68	2035.2	0	1024	0	1497.6	0	1657.6	1801.6	1075.2	0	1542.4	1945.6
69	1449.6	0	1468.8	0	1459.2	0	1385.6	1724.8	1702.4	0	1875.2	1334.4
70	1094.4	0	1699.2	0	1728	0	1462.4	1334.4	1830.4	0	1628.8	1718.4
71	1414.4	0	1667.2	0	1638.4	0	1401.6	1238.4	1379.2	0	2278.4	1472
72	1465.6	0	1648	0	1811.2	0	1772.8	1424	1443.2	0	1324.8	1820.8
73	2105.6	0	1635.2	0	1030.4	0	1420.8	1404.8	1910.4	0	1664	1801.6
74	1414.4	0	1484.8	0	1718.4	0	1228.8	1852.8	2035.2	0	1593.6	1158.4
75	1161.6	0	1868.8	0	1616	0	1753.6	1475.2	1177.6	0	1497.6	1888
76	1868.8	0	1651.2	0	1468.8	0	1846.4	1286.4	1148.8	0	1942.4	1788.8
77	1398.4	0	1904	0	1388.8	0	1433.6	1558.4	1670.4	0	1926.4	1273.6
78	1337.6	0	1411.2	0	1651.2	0	1856	1638.4	1459.2	0	1622.4	1532.8
79	1664	0	1699.2	0	1756.8	0	1600	1600	1520	0	851.2	1955.2
80	1504	0	1344	0	1712	0	1747.2	1766.4	1472	0	1491.2	1356.8
81	1203.2	0	1443.2	0	1833.6	0	1558.4	1465.6	1737.6	0	1558.4	1529.6
82	1248	0	1696	0	1811.2	0	1225.6	1932.8	1859.2	0	1465.6	1104
83	1260.8	0	1212.8	0	1881.6	0	1536	1859.2	1616	0	1574.4	1468.8
84	1513.6	0	1366.4	0	1673.6	0	1369.6	1424	1632	0	1689.6	1792
85	1824	0	1235.2	0	1577.6	0	1856	1801.6	1420.8	0	1238.4	1728
86	1712	0	1635.2	0	1670.4	0	1241.6	1740.8	1564.8	0	1523.2	1561.6
87	1888	0	1664	0	1811.2	0	1744	1641.6	1395.2	0	1171.2	1516.8
88	1644.8	0	1574.4	0	1696	0	1475.2	1830.4	1228.8	0	1436.8	1638.4
89	1772.8	0	1600	0	1321.6	0	1590.4	1257.6	1452.8	0	1891.2	1718.4
90	1424	0	2118.4	0	1606.4	0	1174.4	1350.4	1894.4	0	1702.4	1510.4
avg	1515.31	0	1567.57	0	1597.65	0	1564.27	1581.01	1514.99	0	1566.93	1546.88
delay	231.471	0.235294	234.633	0.315789	246.372	0.686567	234.437	236.721	246.97	0.819277	235.428	249.373
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
